2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:281.5866 2:6.8226137 3:9.372751 4:-8.426991 5:7.362406 6:6.487478 7:9.61546 8:-1.3978927 9:2.4769974 10:-5.496067 11:-0.27418324 12:-4.9822097 13:2.6863163 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:280.1011 2:5.404967 3:11.691833 4:-5.7908325 5:5.3001957 6:4.743461 7:9.222254 8:-0.68109673 9:3.025771 10:-2.536446 11:1.5226035 12:-3.3020775 13:2.672787 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:278.73825 2:1.9166049 3:10.808431 4:-5.1401663 5:4.199108 6:5.37169 7:8.72259 8:0.9064624 9:3.4402316 10:-3.369756 11:2.6029274 12:-2.982465 13:1.2684053 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:275.23462 2:1.338859 3:8.591441 4:-7.3821254 5:1.8717093 6:3.2507777 7:6.1844764 8:-1.9533849 9:1.7805915 10:-1.8786066 11:3.3227992 12:-1.1240715 13:2.176155 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:283.0114 2:4.1895366 3:9.394818 4:-6.3703732 5:0.51540107 6:-2.267957 7:1.9179723 8:-3.4975412 9:1.4287552 10:-2.7854776 11:3.5329442 12:-1.629595 13:3.146496 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:314.22018 2:20.384636 3:18.712872 4:-5.6093545 5:1.3957038 6:-0.055575885 7:0.5552094 8:-8.891105 9:6.0485344 10:-7.348098 11:2.8251462 12:-3.8629684 13:3.7027688 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:319.5588 2:21.649948 3:21.776762 4:-5.9322267 5:-0.7536141 6:1.7905338 7:-0.8435 8:-9.369461 9:6.4893594 10:-10.710057 11:3.5869455 12:-3.7883127 13:4.515973 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:314.10382 2:21.388033 3:20.49062 4:-7.6783395 5:-0.676778 6:-1.8487283 7:0.71319973 8:-8.407531 9:3.4013312 10:-9.700785 11:3.118466 12:-3.5937817 13:5.6196523 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:310.30966 2:22.426643 3:20.92954 4:-8.323305 5:0.3307956 6:-3.457685 7:2.1860394 8:-8.508829 9:0.457836 10:-7.1658845 11:3.991869 12:-3.7298021 13:5.839138 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:305.77463 2:22.333792 3:21.471493 4:-7.677626 5:1.2902718 6:-4.187171 7:2.2227936 8:-7.4391227 9:1.1070746 10:-7.779301 11:3.193722 12:-4.262747 13:6.1021066 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:301.56775 2:19.848331 3:22.25511 4:-7.1227665 5:0.2494042 6:-4.0968075 7:1.4087157 8:-7.8153462 9:0.95709693 10:-8.01603 11:1.9007322 12:-4.5139284 13:5.470403 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:300.68457 2:18.916342 3:20.689793 4:-7.2178288 5:-0.8799767 6:-4.232608 7:2.3265145 8:-6.12277 9:1.3301121 10:-7.852508 11:2.628454 12:-4.8479548 13:4.2696705 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:299.90283 2:17.795322 3:20.076206 4:-4.7002378 5:0.7456093 6:-3.9623394 7:1.9808261 8:-6.006493 9:1.3699074 10:-8.164314 11:1.7666512 12:-4.619112 13:4.6189604 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:300.02826 2:18.89878 3:22.613342 4:-5.3351235 5:-0.005273405 6:-5.1377506 7:1.7569126 8:-6.430408 9:1.267015 10:-8.09059 11:0.89138377 12:-3.3651793 13:5.9594536 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:301.61212 2:20.146952 3:22.146656 4:-7.4732614 5:-0.18903321 6:-3.6661973 7:3.2982128 8:-5.9228415 9:0.6537335 10:-8.5833235 11:1.1520897 12:-3.4886544 13:5.63071 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:301.99518 2:20.657242 3:21.776316 4:-7.80019 5:-0.98356843 6:-4.797484 7:3.1656532 8:-5.4257164 9:0.82707006 10:-8.9752445 11:1.7567725 12:-3.5605857 13:6.4620104 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:302.5298 2:21.157148 3:22.116798 4:-7.464354 5:-1.8066872 6:-6.6740484 7:3.355273 8:-7.2155976 9:0.6938629 10:-9.294657 11:2.4135764 12:-2.9228394 13:5.426037 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:302.4347 2:20.523415 3:21.10945 4:-7.591258 5:-1.5357876 6:-3.3224518 7:2.3162117 8:-7.4059205 9:1.7018629 10:-9.233021 11:1.8712876 12:-5.290767 13:4.78499 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:306.49368 2:18.948734 3:20.279955 4:-7.0379047 5:-2.3304799 6:-3.5343912 7:0.56734926 8:-7.676687 9:2.1528955 10:-10.551406 11:3.5361128 12:-3.4109306 13:5.45551 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:296.96918 2:15.464514 3:17.771267 4:-5.767728 5:0.13422921 6:-3.2100897 7:0.8622932 8:-6.354921 9:1.2175915 10:-8.047956 11:2.7350092 12:-2.659347 13:6.255697 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:290.99042 2:13.780003 3:17.821083 4:-4.4899907 5:0.37484437 6:-4.3429117 7:-0.24181056 8:-5.833886 9:2.0191042 10:-7.921185 11:2.2475784 12:-1.145963 13:5.991765 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:293.77194 2:10.769338 3:14.5442295 4:-0.94256085 5:2.333928 6:-5.194557 7:-0.40429842 8:-5.1607776 9:2.596692 10:-8.090616 11:0.97900087 12:-1.5968933 13:4.325685 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:302.2552 2:2.8867037 3:7.4469533 4:3.6195889 5:1.6926837 6:-7.726693 7:-3.2152345 8:-5.8020897 9:2.6693141 10:-8.8985815 11:-0.29146227 12:-2.5223136 13:3.275334 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.02576 2:-6.989617 3:3.584181 4:5.9134555 5:4.6638293 6:-5.9759426 7:-4.1992416 8:-5.49386 9:4.761847 10:-6.3777504 11:-2.8202155 12:-2.2606747 13:3.4607818 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.54294 2:-11.4598055 3:3.4090009 4:7.8678265 5:0.8709733 6:-5.6970506 7:-2.9542959 8:-5.0800114 9:4.5692663 10:-6.458722 11:-2.7392898 12:-1.8402994 13:3.4190986 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:311.9403 2:-17.355467 3:1.7934473 4:6.9731216 5:-0.53956455 6:-3.4825418 7:-1.5896814 8:-5.0832276 9:5.8395658 10:-5.5508437 11:-1.0322516 12:1.1260399 13:4.701796 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:310.89087 2:-14.171326 3:5.4873867 4:7.672322 5:0.6347741 6:-4.4324613 7:-2.1285992 8:-5.3462768 9:5.1936665 10:-5.0233984 11:-2.7157228 12:1.0529426 13:3.603797 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:304.0857 2:-12.380486 3:4.876694 4:8.372999 5:2.2184854 6:-7.029792 7:-4.0409365 8:-6.604398 9:3.596904 10:-4.6160135 11:-2.1975393 12:-0.35980684 13:2.7318628 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:301.02786 2:-13.092267 3:5.6982727 4:8.922834 5:2.7942667 6:-4.051388 7:-1.5117437 8:-6.2879415 9:3.514977 10:-4.1050396 11:-1.6794351 12:-0.84964806 13:4.796003 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:297.37183 2:-14.101554 3:2.7084632 4:7.9205556 5:0.16191633 6:-6.4552917 7:-2.104811 8:-5.4500656 9:3.885947 10:-2.159741 11:-0.05208826 12:-2.601081 13:4.08751 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:297.8198 2:-12.783947 3:4.247731 4:8.454915 5:0.88676685 6:-5.25733 7:-0.19697793 8:-6.1143 9:1.8411826 10:-4.050459 11:-2.121948 12:-0.84255785 13:5.08868 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:295.12305 2:-16.061893 3:1.7086328 4:7.822159 5:1.3196728 6:-3.141384 7:-1.093989 8:-7.32283 9:3.1392348 10:-3.1516638 11:-0.7316655 12:-0.93865025 13:3.8047178 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:295.07532 2:-17.159086 3:4.219648 4:8.57581 5:0.35382608 6:-3.68877 7:-1.093359 8:-7.4693294 9:3.728964 10:-1.0409175 11:-1.7841649 12:-0.64283514 13:4.803952 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:292.57138 2:-19.765644 3:3.016444 4:8.079013 5:1.0871807 6:-0.7111945 7:0.8194786 8:-6.806025 9:3.2280872 10:-1.1739019 11:-0.3375222 12:-0.28081968 13:3.3757112 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:294.2694 2:-19.407917 3:4.5389824 4:8.349845 5:-0.4579468 6:-1.2230061 7:0.9161736 8:-6.699068 9:4.9668784 10:-2.4945247 11:-2.151281 12:-1.6235011 13:2.9645433 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:291.28253 2:-19.584469 3:1.7845861 4:4.138163 5:-1.3198508 6:-0.5884379 7:0.21838513 8:-7.336956 9:4.2200933 10:-0.9193628 11:-0.47631675 12:-1.2845356 13:0.8793927 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:294.9694 2:-16.873215 3:2.1228433 4:4.060588 5:-0.1440731 6:0.91222715 7:0.69815505 8:-9.579557 9:3.5882673 10:-1.3000774 11:-1.3185748 12:-2.8981655 13:0.50144094 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:291.46115 2:-16.693705 3:1.6365488 4:4.4778404 5:2.036754 6:0.04515662 7:0.12626423 8:-6.8384576 9:4.1529093 10:1.0948355 11:1.3746817 12:-1.5639918 13:1.272015 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:285.51636 2:-16.383366 3:1.0946229 4:1.8114806 5:0.6723004 6:-0.9061348 7:1.3495427 8:-7.5500093 9:2.5719137 10:1.5752304 11:0.9244162 12:-2.4540584 13:0.08489341 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:285.10907 2:-10.10462 3:3.0590672 4:2.2138736 5:1.0599155 6:-1.0268317 7:0.696491 8:-6.6024585 9:2.8008738 10:0.22743224 11:0.6170542 12:-2.8645387 13:1.615698 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:281.5473 2:-8.661284 3:3.930926 4:3.2980165 5:2.7814798 6:1.0573405 7:2.2131202 8:-6.106151 9:3.0588403 10:0.7979044 11:2.1582577 12:-3.284025 13:1.5639714 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:277.91998 2:-7.5316005 3:4.307686 4:3.9533253 5:5.383769 6:1.3912448 7:4.415446 8:-5.538733 9:1.3935871 10:-0.40255928 11:1.0673422 12:-3.2521942 13:0.8312148 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:273.94806 2:-6.8558903 3:5.962746 4:1.324717 5:1.6550521 6:-1.2186536 7:3.102726 8:-5.215947 9:3.2001712 10:0.7931934 11:0.7556676 12:-2.0230758 13:1.3139182 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:279.6036 2:0.74599457 3:10.173631 4:2.3631656 5:1.2548027 6:-1.3502326 7:3.4182115 8:-6.3620944 9:3.3990076 10:-0.025449641 11:2.3599582 12:-1.6551336 13:1.753928 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:292.58228 2:9.091079 3:14.543787 4:-1.2573189 5:0.16336314 6:-2.301296 7:7.441111 8:-3.9385185 9:3.4691257 10:-1.6308787 11:2.5015607 12:-2.0774355 13:3.054705 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:293.346 2:9.861255 3:15.738252 4:-1.2944434 5:0.9572383 6:-2.666195 7:6.0128465 8:-4.5739408 9:3.9739118 10:-0.58606017 11:3.1181498 12:-1.5899906 13:4.250151 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:293.1376 2:12.507324 3:17.277058 4:-2.3948562 5:0.30056122 6:-2.3039017 7:6.6369753 8:-5.4005136 9:3.099776 10:-2.2231421 11:2.5863967 12:-1.2532885 13:4.7038584 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:290.81772 2:12.90677 3:18.507442 4:-3.3228414 5:1.0141228 6:-3.264101 7:6.092814 8:-3.1387632 9:3.0598114 10:-2.9624193 11:1.8168788 12:-0.9177887 13:5.4261055 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:292.0335 2:13.401888 3:19.690664 4:-3.173731 5:0.29263794 6:-4.1830215 7:6.0931416 8:-2.3901553 9:2.2374718 10:-3.6310527 11:2.2253993 12:-1.6541423 13:5.2237267 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:289.58722 2:11.311589 3:17.905258 4:-4.4414964 5:-0.9134754 6:-3.4138708 7:5.062665 8:-2.733379 9:1.9199529 10:-3.590693 11:3.0459025 12:-0.7972247 13:4.9040656 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:287.4473 2:11.80748 3:19.197147 4:-4.7212706 5:-1.5614002 6:-3.8291342 7:5.176872 8:-2.7949958 9:2.2823 10:-3.6006207 11:1.860032 12:-1.2486038 13:4.7503695 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:276.3731 2:6.392558 3:17.58182 4:-1.9083438 5:1.4322163 6:-2.7925115 7:3.4796624 8:-1.5409352 9:2.2554703 10:-2.7176373 11:3.2631588 12:-0.85893434 13:3.302494 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:271.9162 2:3.159502 3:15.249676 4:-2.800071 5:-0.6058731 6:-3.5342288 7:4.059636 8:-1.4882138 9:1.0190325 10:-3.4275043 11:2.412258 12:-0.97115725 13:3.1729147 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:274.25525 2:2.5572836 3:14.195592 4:-0.20459972 5:2.8318217 6:-1.4541957 7:3.9464602 8:-0.80004615 9:2.330786 10:-2.0700321 11:2.566492 12:-0.48904023 13:3.4197745 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:274.37744 2:4.4453607 3:15.892729 4:-0.87018514 5:2.4857507 6:-1.5599052 7:4.1442275 8:-1.3737143 9:2.2513433 10:-1.6469287 11:3.6992118 12:-0.584936 13:3.384424 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:270.43683 2:2.383114 3:14.206617 4:-0.8920563 5:1.4683717 6:-1.7224671 7:4.278717 8:-0.93134403 9:1.9786377 10:-1.4761474 11:3.2247431 12:-0.9089074 13:3.3849177 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:267.27875 2:1.760035 3:15.909059 4:-0.21617983 5:2.4098225 6:-2.3193269 7:3.9567742 8:-0.4686939 9:3.477117 10:-0.95870996 11:2.787802 12:-0.97777665 13:1.5940223 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:271.82465 2:3.779801 3:15.5374775 4:-2.741673 5:1.0976909 6:-2.279253 7:3.2475414 8:-0.2895181 9:3.8259485 10:-2.6833735 11:1.3507988 12:-1.6993393 13:2.8346963 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:278.9676 2:9.73346 3:19.560747 4:-4.4866905 5:-0.12610199 6:-3.4366534 7:5.5575724 8:0.34504616 9:4.820654 10:-3.2641876 11:2.7209907 12:-0.6488255 13:4.1843576 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:281.95496 2:10.234936 3:18.819656 4:-4.2073174 5:1.6260383 6:-2.1463509 7:6.6581855 8:-0.1854782 9:3.4613364 10:-2.183592 11:3.1829596 12:-1.483782 13:4.7494545 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:275.76514 2:7.2489 3:18.2966 4:-2.4158678 5:1.0790339 6:-0.7865906 7:5.856399 8:-1.1878839 9:3.984232 10:-2.4155297 11:1.992799 12:-2.4831316 13:4.7450876 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:270.39395 2:3.0108993 3:16.143389 4:-1.2689186 5:2.9765677 6:0.08412862 7:5.020054 8:-0.5385595 9:3.1409426 10:-2.0476186 11:1.4318308 12:-1.6583246 13:2.7348933 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:269.12314 2:2.3721457 3:15.625872 4:-0.94220185 5:3.5043485 6:-1.820406 7:2.6769376 8:0.15366663 9:4.170495 10:-1.9762298 11:2.8433478 12:-1.4687065 13:5.208576 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
