2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:305.6286 2:-13.339579 3:-6.2765813 4:3.4699326 5:6.0367002 6:-0.46975744 7:4.9623876 8:-0.3956937 9:3.1004221 10:-4.9531155 11:0.49297243 12:-2.419982 13:5.3751 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:299.15283 2:-10.566172 3:-6.41129 4:2.252637 5:6.505051 6:-2.24525 7:6.2226434 8:-1.4320565 9:0.9832945 10:-6.7823935 11:-0.42302454 12:-1.3775891 13:5.7656193 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:294.65723 2:-9.228411 3:-4.880266 4:4.594495 5:9.058295 6:0.38516134 7:8.034359 8:-0.35841775 9:1.9465985 10:-3.554647 11:1.7802378 12:-1.3788806 13:6.1825337 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:305.28403 2:0.5691374 3:0.08096685 4:1.2550527 5:7.7759576 6:1.8093688 7:13.350021 8:2.215677 9:3.463214 10:-4.0786424 11:0.97139955 12:-2.7274206 13:6.049402 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:309.83704 2:4.8997855 3:1.9422445 4:0.6105138 5:8.912742 6:2.8097603 7:13.640839 8:1.0883172 9:2.775772 10:-5.578654 11:0.80938274 12:-2.437887 13:6.7744164 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:307.38776 2:4.4947057 3:2.317662 4:0.16493078 5:8.99223 6:1.9148638 7:13.301149 8:1.2385396 9:4.416356 10:-4.3175697 11:2.2621052 12:-2.8609824 13:5.039366 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:303.96097 2:4.453911 3:3.2811778 4:0.67683697 5:9.892097 6:2.359278 7:13.182878 8:3.0158195 9:5.841023 10:-4.876429 11:0.76983345 12:-4.0701795 13:5.1544247 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:306.82642 2:4.0497823 3:5.528882 4:1.8030909 5:5.462281 6:0.23248966 7:12.31915 8:2.43171 9:7.262958 10:-5.5507045 11:0.4730794 12:-2.6054466 13:7.4575853 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:308.12445 2:0.71596897 3:4.2922955 4:4.4235864 5:5.6002073 6:-0.4539016 7:11.8575325 8:3.359011 9:8.02873 10:-4.040638 11:-0.15521215 12:-2.7792244 13:6.8337445 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:305.6992 2:-1.38191 3:4.6401877 4:6.4479837 5:7.331321 6:0.8193869 7:10.990318 8:2.8588865 9:6.764439 10:-3.7614849 11:0.61552167 12:-2.8982873 13:5.5832186 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:304.6917 2:-3.2284455 3:5.8341517 4:7.846192 5:5.785346 6:0.024071017 7:11.4570465 8:2.5030107 9:8.121893 10:-3.2163074 11:0.12124571 12:-1.7716383 13:4.4101853 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:303.04636 2:-5.1591926 3:5.305419 4:7.706612 5:4.6857333 6:-0.23356189 7:10.8918495 8:2.4335575 9:8.668132 10:-2.8544457 11:1.2289988 12:-0.5348201 13:4.9898076 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:303.33884 2:-4.8368845 3:7.084179 4:9.719694 5:4.6496577 6:-0.812785 7:8.411991 8:1.5643033 9:8.44814 10:-3.5891075 11:0.39297163 12:-0.5836786 13:4.299166 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:306.7472 2:-1.2077956 3:7.1462226 4:7.793019 5:4.654319 6:-0.2241324 7:8.921717 8:0.6207336 9:10.05901 10:-2.3112698 11:0.30452555 12:-2.1748772 13:3.3519547 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:307.8435 2:3.2275105 3:9.95847 4:3.381372 5:4.2853703 6:1.3766364 7:7.643847 8:0.10539225 9:8.306121 10:-1.7373017 11:3.5225976 12:-3.4689107 13:2.4091632 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:303.04593 2:7.335936 3:11.709573 4:0.68179446 5:5.361021 6:1.3630098 7:8.702584 8:-0.80636287 9:6.3991227 10:-0.7852941 11:3.809399 12:-4.2869987 13:2.1790285 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:300.2328 2:7.7687325 3:12.329837 4:2.0946765 5:6.0387874 6:-0.5589444 7:8.582573 8:-1.8245158 9:5.7802205 10:-1.1434562 11:2.6523252 12:-1.710648 13:3.9078286 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:300.53296 2:9.661188 3:11.753051 4:-0.024364509 5:5.845227 6:-1.0388173 7:9.165518 8:-1.585937 9:5.9749107 10:-1.4636849 11:2.7048173 12:-3.3328197 13:3.8875492 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:300.06558 2:9.32951 3:12.194865 4:-1.8937688 5:5.3418612 6:-0.4642802 7:7.425376 8:-2.4554968 9:4.541578 10:-1.9341899 11:3.9160175 12:-1.7966348 13:5.362736 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:299.89798 2:12.455103 3:12.6957 4:-3.8874125 5:4.245283 6:-0.34381908 7:8.455669 8:-2.734264 9:4.363454 10:-2.117079 11:4.9976077 12:-2.0398529 13:5.3832507 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:299.21988 2:11.53665 3:14.134442 4:-4.4242134 5:4.8252387 6:0.9605802 7:7.517148 8:-2.133188 9:4.237006 10:-1.6839293 11:4.9422956 12:-1.6313006 13:6.152939 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:300.31964 2:13.3134 3:15.08769 4:-3.634503 5:4.0864673 6:-0.45680627 7:6.417505 8:-4.00126 9:4.0854783 10:-3.18276 11:5.3283806 12:-1.6418884 13:6.60131 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:304.9928 2:17.152588 3:17.900444 4:-3.3441126 5:3.2155511 6:-1.6684668 7:5.3114047 8:-4.631724 9:2.825306 10:-5.535973 11:5.125834 12:-1.2328027 13:5.656483 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:309.37357 2:19.336443 3:21.342192 4:-4.1746545 5:0.45727336 6:-1.5856129 7:4.6858954 8:-6.7714415 9:3.2311547 10:-5.304703 11:4.7327304 12:-1.2580085 13:4.7245092 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:314.72742 2:20.725182 3:19.878624 4:-4.6251173 5:-0.317682 6:-3.2896643 7:3.8667314 8:-5.9381924 9:4.1367397 10:-5.36709 11:4.5236154 12:-2.4643986 13:4.5994678 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.93414 2:21.746458 3:20.610672 4:-6.477299 5:-1.8238443 6:-2.3699653 7:3.6198957 8:-6.37175 9:5.021872 10:-5.321402 11:4.1207047 12:-3.743069 13:4.481916 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.92102 2:22.0518 3:19.6857 4:-8.028839 5:-1.1233633 6:-2.1083434 7:3.6447296 8:-5.6386666 9:6.238784 10:-4.9238315 11:1.7615854 12:-5.476533 13:4.6519485 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:319.3105 2:20.954695 3:18.434925 4:-7.278668 5:-0.70847774 6:-2.3893702 7:5.5203195 8:-4.7814407 9:5.8557463 10:-5.9790382 11:0.8754118 12:-5.509814 13:2.904758 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:316.6107 2:22.051292 3:19.432312 4:-8.876528 5:-2.000897 6:0.014013829 7:6.0072007 8:-4.861874 9:6.836735 10:-6.689142 11:0.370734 12:-5.6869693 13:2.9452236 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:313.84613 2:21.991482 3:18.476517 4:-8.988332 5:0.75554675 6:-0.106504686 7:7.4286847 8:-2.1110299 9:6.795887 10:-7.0365744 11:0.3411534 12:-6.573042 13:3.7209203 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:313.6941 2:20.506203 3:16.124298 4:-8.49979 5:2.6603072 6:3.568045 7:8.95684 8:-2.9269297 9:7.50323 10:-7.7986965 11:0.5221232 12:-5.4455137 13:2.833138 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.6518 2:19.735254 3:13.861736 4:-9.869356 5:3.2490137 6:6.224359 7:9.27399 8:-4.85684 9:4.921134 10:-6.170363 11:3.7103345 12:-4.1637454 13:2.647006 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:319.15714 2:17.403587 3:11.539374 4:-9.555914 5:4.067854 6:7.034193 7:8.888201 8:-5.2781267 9:4.9163685 10:-5.4285836 11:5.2567315 12:-3.4717062 13:2.9637892 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:321.07498 2:12.65972 3:9.271978 4:-9.468029 5:2.471465 6:10.942087 7:8.789554 8:-4.0437617 9:7.983044 10:-7.1666417 11:5.394378 12:-2.5485628 13:3.7740679 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:312.44708 2:14.493322 3:9.402273 4:-11.71663 5:3.1048176 6:9.45437 7:10.555717 8:-1.9154055 9:9.262554 10:-3.8527145 11:3.824977 12:-4.487624 13:4.3972254 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:302.11212 2:14.239979 3:11.273527 4:-12.550741 5:5.3378882 6:8.69788 7:11.364009 8:-1.1239446 9:6.4262486 10:-2.342113 11:4.716607 12:-3.9810367 13:4.8774247 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:295.963 2:11.782738 3:10.041295 4:-10.486883 5:4.0964546 6:6.137877 7:9.20016 8:-2.080714 9:4.7795773 10:-1.8467668 11:5.017197 12:-3.5255196 13:2.4583077 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:292.36893 2:11.562146 3:9.620029 4:-10.429305 5:2.9823954 6:4.947412 7:9.472859 8:-0.60991526 9:6.1130757 10:-1.3042291 11:4.798066 12:-3.5437026 13:1.7160691 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:288.1153 2:9.950147 3:10.030461 4:-9.25615 5:4.000113 6:5.7093105 7:9.721434 8:-0.5989914 9:5.3326464 10:-2.015514 11:3.9562416 12:-3.3796124 13:1.5832497 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:285.20135 2:9.599068 3:11.143998 4:-8.548411 5:3.7547965 6:4.092015 7:8.798379 8:-0.27534345 9:4.071778 10:-3.4370973 11:1.9840796 12:-4.7389154 13:1.9366804 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:283.3584 2:8.235467 3:10.398379 4:-8.866199 5:2.7004938 6:2.8602152 7:8.468866 8:-0.35634497 9:4.1289325 10:-2.9083917 11:0.8345635 12:-5.0321226 13:2.543833 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:281.16412 2:8.004922 3:12.869086 4:-8.2372875 5:2.7107613 6:3.8486938 7:7.6963453 8:-1.3769155 9:2.840679 10:-2.5077488 11:2.2548835 12:-4.3626895 13:2.4583938 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:278.45932 2:6.0420637 3:11.089529 4:-7.4483213 5:3.5880995 6:4.739818 7:7.8054676 8:-0.44019467 9:3.301975 10:-1.2184565 11:2.5342083 12:-3.8103423 13:3.1125286 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:277.18082 2:4.1947575 3:10.888485 4:-6.1214437 5:4.127436 6:4.571644 7:9.156297 8:-0.36574155 9:3.4890776 10:-1.3625555 11:2.5314474 12:-4.06301 13:1.727628 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:275.39658 2:1.8008124 3:9.566048 4:-6.126151 5:2.1910634 6:2.6118827 7:7.911514 8:0.507707 9:3.483198 10:-2.0600781 11:4.2579722 12:-0.48290795 13:3.6201212 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:274.5814 2:0.7005624 3:8.320252 4:-6.3108206 5:2.374282 6:1.8747914 7:7.054323 8:-0.2891939 9:2.5097353 10:-3.8371906 11:1.2932056 12:-2.3735244 13:0.97398347 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:272.1246 2:1.5396544 3:10.873866 4:-6.3156133 5:1.3153751 6:1.6047754 7:4.151575 8:-1.1156374 9:1.6860085 10:-2.5943532 11:2.3274605 12:-1.8945136 13:2.9592655 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:272.77225 2:0.21718507 3:9.961461 4:-5.795729 5:-0.6770885 6:-1.2147026 7:2.2858977 8:-1.1908215 9:1.6743946 10:-3.9378107 11:2.830455 12:-2.105089 13:1.991198 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:273.1393 2:0.52147526 3:11.708487 4:-3.640248 5:-0.16917135 6:0.17868195 7:0.19297037 8:-3.9064858 9:2.3433502 10:-4.672926 11:2.621211 12:-2.2287474 13:3.066594 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:269.6988 2:0.8600442 3:12.386278 4:-5.2710176 5:-1.190587 6:-2.7326958 7:-0.68813246 8:-3.2988985 9:0.15828402 10:-4.941598 11:2.4080276 12:-2.3975475 13:3.2999017 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:268.0946 2:0.6972945 3:11.906056 4:-5.8288164 5:-1.6260781 6:-3.5356972 7:-0.34832534 8:-3.120021 9:0.41353542 10:-1.2400672 11:5.1909766 12:0.05887284 13:4.720152 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:271.1907 2:3.4266667 3:15.244109 4:-1.2671223 5:0.49901688 6:-3.3110762 7:-1.0743386 8:-3.766956 9:3.2003949 10:-2.3237853 11:2.5119386 12:-1.5202078 13:4.2037745 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:276.95535 2:7.1584992 3:18.448824 4:-0.5868633 5:1.7443286 6:-4.9017706 7:-1.5677538 8:-5.940272 9:0.5578169 10:-4.601179 11:2.6583316 12:-2.2688096 13:4.685935 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:293.34158 2:15.617755 3:23.828075 4:-3.9434764 5:-2.69681 6:-6.8437495 7:0.60843265 8:-6.284084 9:0.14116271 10:-7.996117 11:2.3139381 12:-4.348714 13:4.3320193 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:295.1669 2:17.324886 3:22.8806 4:-5.063055 5:-1.2762893 6:-6.4695196 7:0.8705369 8:-6.049769 9:0.27692798 10:-9.281191 11:1.5694561 12:-4.511185 13:5.055276 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:296.31033 2:17.747572 3:23.526974 4:-6.0990057 5:-3.5801194 6:-5.607024 7:2.088416 8:-4.850544 9:-0.04240407 10:-7.8823314 11:2.6776469 12:-4.57574 13:5.513006 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:296.13 2:18.001665 3:23.525158 4:-6.724466 5:-3.226449 6:-7.0270953 7:1.110312 8:-5.488397 9:0.34688884 10:-7.882067 11:2.624966 12:-4.46623 13:4.3170257 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:297.22385 2:17.684507 3:23.922653 4:-7.6982417 5:-4.3161435 6:-7.107995 7:0.7352332 8:-5.646644 9:-0.70257485 10:-8.373077 11:3.2658153 12:-3.7697234 13:5.345406 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:296.9672 2:17.421852 3:23.839825 4:-6.819121 5:-2.720508 6:-7.8494015 7:0.7370531 8:-4.983939 9:-0.35178295 10:-7.7980347 11:2.2532773 12:-4.072195 13:5.4055376 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:297.11707 2:17.595413 3:23.612478 4:-5.2092366 5:-2.221949 6:-7.092485 7:1.375958 8:-5.6657567 9:0.17086725 10:-7.1772776 11:2.061153 12:-3.6567643 13:5.2275577 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:294.13736 2:17.523571 3:24.455374 4:-4.266571 5:-2.1622734 6:-6.6186686 7:0.77195835 8:-5.988654 9:2.029723 10:-7.5891337 11:1.79234 12:-4.5354505 13:4.009216 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:298.53888 2:16.529688 3:21.300383 4:-3.6314156 5:-0.055279296 6:-5.4238405 7:1.2541454 8:-6.0157046 9:1.5704613 10:-7.6129613 11:1.8473134 12:-4.871141 13:2.9620583 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:291.9466 2:15.439126 3:22.67356 4:-2.6990223 5:-0.18035777 6:-4.36434 7:2.8580022 8:-5.8772573 9:2.269019 10:-5.6116424 11:2.8138676 12:-4.2993207 13:3.5577679 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:282.47195 2:9.852518 3:19.44116 4:-1.7927498 5:2.821565 6:-3.7779284 7:1.0643358 8:-4.2724633 9:1.9746228 10:-4.0238323 11:1.4043769 12:-3.0471957 13:3.355662 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
