1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:304.17868 2:12.202651 3:5.6531363 4:-7.850578 5:13.06731 6:-2.7274969 7:-0.7345723 8:0.31588602 9:4.656201 10:-3.5485556 11:4.844854 12:-3.7731404 13:2.7808497 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:302.61554 2:12.983141 3:5.4100466 4:-7.1449065 5:12.734799 6:-3.4657476 7:-0.3351984 8:0.54538965 9:5.2956033 10:-3.3136313 11:4.975716 12:-4.159048 13:2.3714612 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:257.16815 2:17.442566 3:15.342376 4:-1.5154831 5:9.858834 6:-2.2789872 7:4.4766116 8:-6.181564 9:4.1289835 10:-0.2522537 11:6.378354 12:-3.7665524 13:5.268954 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:256.75214 2:16.239618 3:15.883878 4:-2.319511 5:9.054866 6:-2.8218591 7:5.0229945 8:-6.2799563 9:4.5121207 10:0.9851644 11:6.674456 12:-1.9615668 13:6.477366 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:253.90872 2:15.225032 3:15.48319 4:-4.0519032 5:9.296867 6:0.28068373 7:4.554012 8:-5.282615 9:1.9275424 10:-1.3685446 11:6.872119 12:0.35971245 13:4.9957786 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:249.6636 2:16.571321 3:14.641652 4:-4.155864 5:7.281314 6:-0.7489768 7:6.1526155 8:-5.0076547 9:-0.08038277 10:-2.1956913 11:6.9004183 12:-1.296698 13:3.5371196 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:251.3417 2:12.644376 3:16.837912 4:-1.5429304 5:7.0590477 6:-4.090089 7:4.824162 8:-3.7213025 9:2.751424 10:-1.0626698 11:5.0614057 12:-1.2409621 13:2.4115057 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:252.2014 2:13.359838 3:17.297554 4:-0.28571275 5:7.0082655 6:-4.476865 7:4.7897534 8:-4.4559865 9:5.7000785 10:1.2506993 11:5.1831923 12:-2.1879816 13:3.482822 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:267.03534 2:22.075144 3:16.731138 4:-0.45419395 5:9.744041 6:-7.5218854 7:1.212947 8:-4.276453 9:5.2891455 10:-0.56610036 11:4.7855005 12:-5.8877897 13:2.32337 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:278.19296 2:25.910103 3:14.506052 4:0.8532731 5:9.206326 6:-10.373759 7:2.2028434 8:-6.438449 9:5.2527623 10:-0.94427115 11:3.2685695 12:-7.3026514 13:4.1970773 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:297.05307 2:26.660803 3:12.176411 4:4.560563 5:8.847827 6:-13.844941 7:2.4807522 8:-7.4040556 9:4.9999723 10:-0.52938205 11:3.6695476 12:-7.2854953 13:5.1692867 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:301.4595 2:25.486027 3:12.670654 4:6.366068 5:8.314142 6:-15.008546 7:1.8532043 8:-7.449796 9:5.925863 10:-0.77220035 11:3.746442 12:-7.1677213 13:5.2667904 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:300.8582 2:25.505001 3:13.0885105 4:6.151171 5:7.4568753 6:-15.942365 7:2.0423772 8:-8.027518 9:5.844824 10:-0.54536355 11:2.681208 12:-5.6254416 13:4.787519 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:299.65594 2:25.947777 3:12.581712 4:6.4720793 5:8.017225 6:-16.578217 7:1.513506 8:-7.801816 9:5.3482795 10:0.0072426447 11:2.794652 12:-5.54452 13:4.696642 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:299.41116 2:25.704184 3:12.880766 4:6.873387 5:7.1672926 6:-15.996857 7:1.8719912 8:-8.315896 9:5.0692477 10:-0.4688518 11:3.4719086 12:-3.8362255 13:3.2942085 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:298.48624 2:25.474277 3:13.6160145 4:7.864984 5:6.5501842 6:-16.682337 7:1.4818991 8:-7.7294087 9:5.2752233 10:-0.27255273 11:3.953849 12:-4.307239 13:4.1784544 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:301.70325 2:24.415806 3:14.008905 4:6.6781154 5:5.3647466 6:-15.598097 7:1.565654 8:-7.612497 9:6.0322666 10:-0.35638252 11:4.3948946 12:-5.0480633 13:4.447776 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:299.99255 2:25.423796 3:13.113121 4:6.5144563 5:5.0319037 6:-15.265547 7:2.2361543 8:-7.881016 9:6.1304398 10:-0.16422492 11:3.2878458 12:-5.5662947 13:5.027259 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:298.71796 2:27.323343 3:11.548485 4:5.695815 5:5.069362 6:-16.358469 7:2.9040356 8:-8.719147 9:6.679932 10:-0.77403295 11:3.3398707 12:-5.8301883 13:4.273095 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:300.413 2:26.631258 3:11.238581 4:4.3836946 5:4.1615734 6:-14.881945 7:3.1128893 8:-8.037924 9:6.2624683 10:-0.8041965 11:2.615333 12:-6.659291 13:5.298877 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:309.88715 2:21.118689 3:10.422935 4:0.29336187 5:1.6000757 6:-12.882298 7:1.4578648 8:-7.514699 9:5.3559794 10:-2.1023324 11:0.6131133 12:-6.560677 13:5.729809 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:303.2756 2:25.679386 3:8.022035 4:0.070120655 5:2.9739447 6:-13.999144 7:3.3050697 8:-7.295014 9:4.947388 10:-1.7136962 11:-0.86843365 12:-7.395824 13:7.755774 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:302.79868 2:27.024496 3:8.944433 4:-2.3497155 5:6.157803 6:-10.199567 7:5.4246264 8:-6.558288 9:4.6672406 10:-2.0283093 11:-0.10885533 12:-6.708244 13:8.127591 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:303.6463 2:26.502369 3:8.197122 4:-4.43688 5:6.635724 6:-8.353254 7:6.2770357 8:-6.6038003 9:5.2352705 10:-2.8472872 11:0.18020348 12:-6.8915834 13:7.416629 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:307.90607 2:25.10865 3:6.798515 4:-3.301763 5:6.632918 6:-6.5911164 7:7.604391 8:-9.052168 9:2.0590327 10:-0.3785997 11:-1.255313 12:-5.085489 13:6.785492 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:306.80417 2:24.76586 3:6.34449 4:-2.0284448 5:7.6843247 6:-5.6679935 7:7.5682793 8:-10.516747 9:0.6596489 10:-0.9058247 11:-0.2528247 12:-4.6596494 13:6.5613437 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:303.8832 2:22.33107 3:4.7255483 4:-0.044053987 5:10.434909 6:-5.547502 7:7.2063932 8:-12.26397 9:2.109985 10:0.7977099 11:1.5905774 12:-4.435764 13:5.9249625 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:303.6544 2:23.002771 3:4.5486097 4:-0.59531623 5:12.04097 6:-7.5825977 7:4.904279 8:-13.536531 9:1.6124377 10:1.7347991 11:2.7480125 12:-4.520332 13:5.4885526 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:303.22406 2:19.917734 3:3.729994 4:1.6484041 5:12.952823 6:-4.357644 7:7.001583 8:-9.326829 9:2.2975128 10:0.23476401 11:0.5154963 12:-6.6365314 13:6.1380243 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:307.09784 2:18.712475 3:4.7571397 4:3.1512425 5:12.097012 6:-6.456017 7:5.686103 8:-9.273629 9:2.5027275 10:0.8920063 11:0.097607344 12:-5.5322022 13:6.4240932 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:309.32245 2:14.874681 3:4.734062 4:8.666299 5:11.6799 6:-6.929832 7:7.4640927 8:-11.729481 9:3.2526302 10:2.0908134 11:1.3315501 12:-3.9953697 13:3.3006046 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:311.29083 2:12.795558 3:4.586491 4:9.396253 5:11.278854 6:-6.1885686 7:7.8513417 8:-10.895738 9:3.0024245 10:1.6827946 11:0.7329429 12:-4.0531063 13:2.6056483 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:297.446 2:13.575409 3:7.5768633 4:6.632466 5:9.044737 6:-6.033568 7:6.7236843 8:-7.980497 9:4.212002 10:2.482313 11:3.4820325 12:-3.3483357 13:4.885168 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:287.74667 2:16.245588 3:11.070508 4:3.6114326 5:9.680777 6:-5.131422 7:5.4567294 8:-7.040631 9:4.18756 10:0.23017125 11:1.9560852 12:-3.5728838 13:5.3640113 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:288.49777 2:4.054288 3:12.971421 4:-0.0018485874 5:1.468433 6:2.4680512 7:3.3844178 8:-4.8877726 9:6.877091 10:-2.6507864 11:5.048075 12:-0.5954612 13:6.099223 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:289.52188 2:-1.4342419 3:15.197706 4:-1.2795937 5:0.36780906 6:3.7021616 7:0.5186593 8:-4.041831 9:6.176822 10:-1.7946005 11:3.3018653 12:-0.46605235 13:4.3570876 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:290.1393 2:-6.6255894 3:22.389788 4:0.7590391 5:-1.1582079 6:3.128651 7:1.6672262 8:-3.2830513 9:2.8517869 10:-1.0180917 11:2.1263578 12:0.48023298 13:3.5110383 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:290.58902 2:-7.8111324 3:22.583212 4:-1.3980137 5:-0.56033677 6:2.939588 7:1.2763683 8:-1.6998155 9:4.666277 10:-1.5212609 11:-0.23721151 12:1.2721957 13:3.7337415 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:287.4792 2:-9.885274 3:24.023197 4:0.6931125 5:1.3771241 6:2.0718021 7:-0.3567195 8:-4.0721397 9:2.1200666 10:-1.7329509 11:1.2547444 12:2.0939589 13:4.034569 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:289.67462 2:-9.862829 3:22.318096 4:0.6069438 5:1.745048 6:1.6333511 7:-0.96565837 8:-2.0836582 9:2.6215706 10:0.049703173 11:1.5269967 12:1.1510752 13:3.1106458 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:284.90527 2:-9.598199 3:23.322857 4:2.816486 5:1.2415694 6:2.220933 7:-1.4190582 8:-3.4314055 9:4.0659904 10:-0.16336834 11:0.58502734 12:0.63706684 13:2.048794 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:287.90884 2:-9.073476 3:22.84499 4:2.2477179 5:1.0482281 6:0.28329352 7:-1.189947 8:-3.6827176 9:3.2284808 10:-1.2889099 11:0.26458985 12:0.83816445 13:3.0033662 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:288.36145 2:-11.609207 3:21.290312 4:4.8635597 5:-0.632494 6:3.0109665 7:0.55543035 8:-2.8695476 9:0.6338398 10:-1.3009679 11:2.5229828 12:0.08345886 13:2.6309853 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:284.94595 2:-14.508408 3:19.792152 4:3.8881516 5:-0.46627626 6:3.4925258 7:0.49309838 8:1.4586709 9:3.321527 10:-0.67540705 11:2.5827446 12:0.7085927 13:1.5918072 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:284.08386 2:-13.494627 3:15.486401 4:4.3742237 5:-0.80824053 6:-0.47517172 7:-0.81234765 8:-2.8322322 9:3.0511456 10:-1.7812439 11:2.9523804 12:0.20046078 13:1.0421621 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:284.41705 2:-11.096926 3:15.193674 4:4.5792356 5:1.9077556 6:1.7964385 7:-0.89219946 8:-3.5683072 9:2.7403038 10:-1.0287845 11:4.058115 12:-0.9744464 13:0.597081 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:277.8941 2:-11.380296 3:12.721664 4:6.287894 5:2.0285752 6:-0.60646856 7:-1.8773136 8:-4.961652 9:3.2320554 10:-2.12811 11:1.7758399 12:0.5527143 13:1.8155463 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:278.077 2:-11.077227 3:9.747876 4:5.550301 5:3.599398 6:0.00707435 7:-1.2973157 8:-3.9702182 9:4.66392 10:-2.8223433 11:2.087783 12:0.24445145 13:0.7781469 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:267.88806 2:-5.4096737 3:11.854153 4:3.7462099 5:2.9369214 6:-0.4118019 7:-1.9743081 8:-4.6571317 9:3.5502975 10:-1.8491135 11:1.1936781 12:-1.7512418 13:0.9576955 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:260.0944 2:-3.2959285 3:11.403311 4:4.9427214 5:4.056294 6:-0.060713984 7:-1.0074894 8:-3.5287812 9:3.7253344 10:-3.445143 11:2.243214 12:-0.7431737 13:1.3787875 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:251.458 2:3.905971 3:13.148109 4:2.2806726 5:2.3107452 6:-2.2430415 7:-0.3135879 8:-3.924654 9:4.991399 10:-3.7269614 11:2.4505496 12:-1.8215355 13:3.2680306 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:251.28404 2:4.775716 3:11.934472 4:1.6829869 5:5.3037915 6:-2.4341323 7:1.4598929 8:-2.620879 9:4.72067 10:-1.2853899 11:3.6520774 12:-3.2068741 13:3.940918 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:294.89075 2:10.417916 3:8.299425 4:12.762048 5:12.538472 6:-3.5890772 7:4.0717115 8:-9.066692 9:4.8104763 10:2.3594422 11:4.276205 12:-6.621917 13:3.1624465 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:297.12384 2:10.64878 3:7.7085857 4:12.754947 5:12.468995 6:-4.134707 7:4.6490483 8:-9.95376 9:3.8921356 10:3.0273373 11:4.4085155 12:-5.426921 13:4.2873316 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:296.4659 2:12.131688 3:6.215214 4:11.493517 5:12.067829 6:-2.7010314 7:6.2537303 8:-10.783029 9:3.2197545 10:1.0287839 11:4.346759 12:-5.4952826 13:4.8374724 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:293.2633 2:13.835289 3:6.3964972 4:11.805051 5:11.773966 6:-3.8450923 7:5.6222644 8:-11.207335 9:3.436109 10:1.730655 11:4.3169446 12:-6.257718 13:5.3474107 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:287.64154 2:14.900231 3:9.158954 4:6.64988 5:12.006142 6:-1.3601004 7:5.236053 8:-10.19605 9:3.5691905 10:0.47997943 11:3.7985504 12:-5.5083313 13:4.4214 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:286.43277 2:13.932211 3:10.659904 4:7.859583 5:11.026489 6:-1.145079 7:6.334575 8:-10.781937 9:2.4952486 10:0.5796984 11:3.2770839 12:-5.2309246 13:5.0128446 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:285.3994 2:1.8385708 3:19.635757 4:5.2190866 5:9.773837 6:3.7830975 7:2.4876215 8:-8.69573 9:-0.90001065 10:-1.3451014 11:2.104146 12:-2.3645425 13:2.2880712 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:286.28275 2:-4.6519003 3:25.857864 4:5.5640044 5:6.9476104 6:5.2833967 7:1.8613964 8:-6.660971 9:-0.48214588 10:-1.2267709 11:2.1904492 12:-0.9714465 13:1.229875 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:282.82697 2:-11.11742 3:24.992239 4:3.5698428 5:3.4125984 6:7.19217 7:-1.5058217 8:-5.043468 9:0.893162 10:-1.6520439 11:2.100476 12:-0.2831098 13:0.2551303 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:283.6635 2:-13.417161 3:25.79707 4:6.1990304 5:2.7168481 6:7.4332614 7:-0.65399307 8:-3.630082 9:2.1649306 10:-2.9907973 11:3.2904718 12:0.28716147 13:1.2399318 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:282.49985 2:-13.669092 3:29.824709 4:5.4695563 5:1.3000607 6:5.207599 7:1.2039759 8:-1.3220254 9:2.025358 10:-0.8592738 11:-0.8040628 12:-1.4128381 13:-0.2605334 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
1 1:284.24548 2:-12.616398 3:28.406904 4:6.0664725 5:2.7673333 6:5.1360292 7:0.29460683 8:-2.132067 9:4.22104 10:-0.409357 11:-1.5712358 12:-1.362525 13:0.56463265 14:69.81768 15:0.9285385 16:2.8790143 17:-0.21624362 18:1.462566 19:-0.5064161 20:0.58795315 21:-0.67521274 22:0.9972832 23:-0.5964184 24:1.3185835 25:-0.49783167 26:0.65280354 
