1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:317.3194 2:19.260082 3:-3.6568937 4:2.8382056 5:13.602476 6:-5.7902465 7:5.4481707 8:-9.311392 9:1.8447869 10:-2.272237 11:7.0339518 12:-4.3196874 13:5.3426037 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:312.34253 2:18.599237 3:-6.7444677 4:5.67396 5:14.758988 6:-5.637416 7:6.443054 8:-8.645539 9:3.758326 10:-3.7857106 11:6.333332 12:-5.8881955 13:4.6148486 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:311.01978 2:18.58264 3:-7.329907 4:8.1111145 5:15.480893 6:-5.539328 7:7.40079 8:-8.398477 9:4.8107753 10:-4.5067167 11:5.219091 12:-6.837911 13:4.7156124 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:312.0659 2:19.33224 3:-5.254343 4:10.926384 5:14.24369 6:-7.2530727 7:7.9993534 8:-8.746231 9:5.525553 10:-3.1046772 11:5.2194834 12:-7.1831946 13:5.8798466 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:311.7597 2:16.873257 3:-3.2784722 4:11.933579 5:15.945831 6:-7.1922317 7:7.6677833 8:-9.325444 9:4.0634966 10:-1.6603587 11:4.9244924 12:-6.452547 13:6.0588164 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:305.38287 2:15.70484 3:-3.8440626 4:8.378542 5:15.259345 6:-4.945423 7:9.06643 8:-8.074921 9:3.6518233 10:0.039334282 11:5.154963 12:-7.447358 13:5.1776524 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:298.50693 2:17.56066 3:-3.9647613 4:7.2162075 5:14.580153 6:-3.888077 7:9.725768 8:-8.914201 9:1.9305205 10:-1.2756603 11:6.209464 12:-6.9614997 13:5.4808183 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:284.0693 2:18.295738 3:2.600727 4:2.9769204 5:12.290007 6:-2.8593917 7:9.14486 8:-6.079787 9:1.1749568 10:-1.2192068 11:5.585564 12:-8.051682 13:5.910105 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:276.68585 2:16.915884 3:2.9213748 4:1.6368115 5:10.714507 6:-2.7280464 7:6.9016395 8:-5.0507174 9:0.2615349 10:-4.6252913 11:4.6905727 12:-7.73564 13:5.14923 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:265.63696 2:13.582258 3:4.7044935 4:0.9439084 5:8.495503 6:-2.0556438 7:6.448726 8:-2.642313 9:4.9581475 10:-2.9932435 11:3.9330826 12:-4.3347683 13:6.2504787 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:261.05942 2:13.432191 3:3.0272522 4:0.3952076 5:11.715659 6:-2.598207 7:5.8662496 8:-1.3391352 9:5.3922205 10:-4.131184 11:5.911911 12:-3.6200764 13:7.1775947 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:264.57724 2:15.481377 3:6.1885643 4:0.19443405 5:10.279791 6:-1.2541163 7:4.344242 8:-2.5714393 9:5.694015 10:-3.1984847 11:6.9379244 12:-3.558852 13:6.0942416 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:265.0073 2:14.014748 3:7.996398 4:1.4687717 5:11.198952 6:-1.5181335 7:2.2634075 8:-3.6116445 9:3.9311187 10:-3.4144812 11:6.8478007 12:-3.3653555 13:6.471483 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:266.57373 2:10.872547 3:6.643205 4:-0.54330957 5:7.9055767 6:-2.0449994 7:5.0055995 8:-3.5923753 9:3.1608386 10:-1.9971608 11:5.0343385 12:-4.199118 13:4.856921 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:269.56635 2:14.938281 3:6.8156505 4:-1.9869319 5:6.951455 6:-1.6898801 7:5.5154815 8:-4.5225677 9:3.1880782 10:-3.6450787 11:5.6699653 12:-4.75045 13:4.851784 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:284.465 2:25.66776 3:7.7390428 4:-0.5512591 5:8.177901 6:-5.9935827 7:5.601011 8:-5.6003604 9:5.160687 10:-3.7836118 11:4.655929 12:-7.7574487 13:8.076417 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:288.65802 2:26.884884 3:8.13876 4:-1.3622277 5:7.7859907 6:-5.5709167 7:5.6866684 8:-5.2090635 9:5.6253953 10:-5.08165 11:4.676646 12:-7.5205374 13:8.03927 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:299.1811 2:29.526367 3:4.4800725 4:-3.1422691 5:6.263463 6:-9.017399 7:2.879227 8:-5.7450275 9:6.9992366 10:-5.2110105 11:4.9769125 12:-7.018168 13:8.952436 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:303.09213 2:29.530283 3:4.3385134 4:-4.568803 5:7.072355 6:-10.52424 7:2.300029 8:-6.0074143 9:6.7861023 10:-4.9726424 11:3.437849 12:-6.003293 13:8.56529 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:300.15204 2:30.53688 3:4.0323696 4:-6.046451 5:6.670284 6:-9.773247 7:1.3180423 8:-5.5007024 9:7.705979 10:-6.03955 11:4.1516113 12:-3.9284732 13:9.199526 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:302.40237 2:30.607708 3:5.2521563 4:-8.272512 5:6.3351736 6:-9.5321045 7:0.13862297 8:-6.023412 9:7.9528403 10:-5.638374 11:4.6862564 12:-3.3072834 13:9.3872595 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:296.21863 2:33.52229 3:5.100191 4:-7.7730393 5:6.057958 6:-10.340618 7:1.0466089 8:-8.165856 9:7.7943516 10:-5.4531164 11:4.323978 12:-2.5628128 13:10.243539 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:298.51144 2:29.714241 3:6.4542966 4:-7.867503 5:4.9010854 6:-10.456663 7:0.39426225 8:-7.257645 9:7.3112063 10:-5.490917 11:4.1793513 12:-2.604871 13:8.435739 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:294.42392 2:32.24019 3:2.3084278 4:-8.164924 5:6.0353518 6:-10.747257 7:-0.22490093 8:-8.640598 9:6.6637874 10:-8.12617 11:5.985143 12:-4.1081486 13:8.69555 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:294.00598 2:30.9218 3:2.1558535 4:-8.058035 5:5.5740957 6:-10.904865 7:1.0428443 8:-7.054412 9:6.854812 10:-6.9594297 11:4.229508 12:-3.821959 13:8.766731 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:296.2001 2:31.34932 3:1.4572859 4:-6.0469303 5:5.6976852 6:-11.000018 7:2.6852005 8:-6.3650384 9:7.207573 10:-6.723034 11:4.9806485 12:-2.5734518 13:8.580276 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:296.15933 2:31.910946 3:1.7470067 4:-5.920267 5:5.459563 6:-11.474338 7:2.9162335 8:-5.6702237 9:8.406199 10:-7.0353656 11:4.6051154 12:-2.446955 13:8.68975 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:300.1289 2:30.360497 3:3.7971969 4:-6.389466 5:5.335402 6:-9.9291525 7:2.174323 8:-3.185057 9:8.952183 10:-8.3846035 11:5.155615 12:-2.984895 13:7.9278693 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:304.1287 2:31.064793 3:3.418477 4:-6.4957213 5:5.3062315 6:-10.20744 7:2.855548 8:-3.073743 9:8.306742 10:-7.899428 11:4.9827747 12:-3.5920358 13:7.686511 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:304.76776 2:24.151775 3:4.1405535 4:-6.901987 5:3.4183526 6:-10.94419 7:2.1650112 8:-1.9524368 9:6.758291 10:-7.367131 11:3.7192354 12:-3.0815277 13:5.93129 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:296.27875 2:26.66467 3:1.1271454 4:-3.0406792 5:3.0974197 6:-9.169618 7:4.924767 8:-3.6533594 9:8.533302 10:-7.3475904 11:5.577483 12:-3.4354763 13:6.5502663 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:292.31403 2:22.809782 3:3.7764487 4:-0.9083068 5:1.3098123 6:-6.8034806 7:5.837379 8:-3.8517203 9:7.018429 10:-7.330964 11:5.6339216 12:-3.1814063 13:8.378521 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:288.38177 2:21.87408 3:5.6417365 4:-1.9696817 5:0.120341934 6:-5.3217287 7:5.807621 8:-3.2182055 9:7.439001 10:-7.784525 11:5.119659 12:-2.8389485 13:8.302691 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:274.9743 2:16.187353 3:9.368953 4:-4.004057 5:-1.50177 6:-5.551518 7:2.4581094 8:-3.2150776 9:5.733495 10:-5.1268406 11:3.9744277 12:-1.4531952 13:6.6280866 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:280.85968 2:9.715891 3:13.030639 4:-6.0842953 5:-2.704036 6:-5.613883 7:2.9325237 8:-2.7637181 9:4.3276925 10:-3.3029008 11:1.1579444 12:-0.8722829 13:5.1750593 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:287.26746 2:-2.8548484 3:16.401138 4:-0.62521166 5:-7.2821608 6:-5.2111177 7:5.111414 8:1.1091594 9:5.7179604 10:-1.9817938 11:-0.93876284 12:-2.7197332 13:3.59242 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:295.60657 2:-5.489689 3:17.5346 4:1.2172812 5:-7.6068187 6:-4.2420616 7:4.8509827 8:1.7544239 9:5.9729443 10:-1.5339674 11:-0.3456645 12:-1.3601046 13:2.8018477 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:298.34906 2:-12.433971 3:14.876803 4:0.16801496 5:-3.0505645 6:-1.5098301 7:4.5913777 8:4.074713 9:4.3582315 10:0.32366693 11:2.6014214 12:0.78066593 13:1.2894759 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:294.2286 2:-14.559786 3:15.612169 4:0.03502719 5:-5.4079022 6:-1.2435735 7:4.6388392 8:3.4804962 9:2.6527133 10:-0.8467134 11:2.9914095 12:1.1801865 13:1.4072508 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:294.40924 2:-16.11604 3:16.574783 4:0.69913334 5:-6.776074 6:-3.3463132 7:0.114890896 8:-0.08244748 9:0.41474748 10:-1.6171238 11:1.6822237 12:-0.6543103 13:-0.5290778 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:291.3582 2:-14.998055 3:18.007545 4:2.7947433 5:-6.4769998 6:-6.868616 7:-2.078084 8:-2.1723218 9:-0.5474508 10:-1.5381374 11:0.77636105 12:-1.7275983 13:-0.058701638 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:294.85266 2:-13.676195 3:21.474377 4:3.5636327 5:-6.7401576 6:-3.8159597 7:3.4631114 8:-0.52462983 9:-0.5684939 10:-1.961702 11:1.3409867 12:0.14654243 13:4.515443 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:294.0033 2:-14.5636015 3:20.35954 4:2.4392624 5:-7.1871634 6:-4.526492 7:2.939538 8:-0.32620087 9:0.6478817 10:-2.5158212 11:1.3376338 12:1.1355145 13:3.2221596 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:287.13248 2:-13.815078 3:19.55267 4:3.523254 5:-8.66878 6:-5.049155 7:4.521125 8:-0.73826873 9:2.4908545 10:-1.4238781 11:2.1681304 12:1.3194381 13:3.8818054 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:286.16623 2:-13.779656 3:20.622309 4:4.355024 5:-6.201915 6:-2.1418693 7:4.1088996 8:-1.7658021 9:1.1067661 10:-1.9643909 11:1.8827904 12:0.3785434 13:1.8445635 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:283.88812 2:-13.717621 3:15.367684 4:1.9403166 5:-7.0153956 6:-4.8893394 7:3.3165927 8:-3.1154306 9:-0.5483818 10:1.445415 11:1.1971046 12:-0.9324684 13:1.9960222 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:281.19342 2:-16.50117 3:16.363855 4:3.9081123 5:-5.7263513 6:-3.9853477 7:2.6746116 8:-2.5266144 9:0.22725269 10:1.5431436 11:0.6985944 12:-0.61877 13:1.492813 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:276.40192 2:-17.297525 3:14.076245 4:4.8108315 5:-6.1193724 6:-3.5459154 7:5.7486076 8:-1.3722149 9:0.5726395 10:0.39402562 11:1.6023489 12:0.06756275 13:3.2779357 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:275.36456 2:-16.39582 3:13.505513 4:5.0189753 5:-6.964657 6:-3.4120593 7:8.624528 8:-1.3282298 9:1.299381 10:2.5251904 11:1.4681654 12:-1.6421846 13:4.450856 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:273.32828 2:-16.763147 3:11.57998 4:5.5184474 5:-5.6756835 6:-6.4937587 7:8.169972 8:-1.6028126 9:-0.10889036 10:3.4046621 11:0.7926933 12:-1.393534 13:5.4564104 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:274.72787 2:-13.428699 3:12.99604 4:6.47494 5:-4.3732624 6:-7.777271 7:6.6776447 8:-0.54341966 9:-3.542863 10:3.0459702 11:2.136707 12:-3.7666419 13:4.514402 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:274.58508 2:-13.457327 3:10.766364 4:5.7857347 5:-1.8662595 6:-8.817227 7:5.86787 8:-2.8128872 9:-5.4775662 10:0.6948399 11:2.9862857 12:-4.559289 13:1.7303983 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:271.33316 2:-10.351746 3:12.888971 4:6.270468 5:-0.44193774 6:-7.8841825 7:6.4744616 8:0.36246297 9:-4.0688686 10:-0.9760585 11:4.882581 12:-2.2152314 13:2.0114675 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:267.25125 2:-6.368113 3:10.922658 4:2.6824017 5:-0.8971714 6:-5.50404 7:5.4911537 8:-1.6482456 9:-3.451052 10:-1.1306851 11:1.9691814 12:-5.2118692 13:2.3323581 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:259.26538 2:-5.6235704 3:10.882909 4:3.5839329 5:-0.65872747 6:-5.690278 7:6.7595263 8:-1.7095653 9:-3.5211508 10:-0.64321595 11:3.686675 12:-4.5239105 13:1.7968268 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:248.5806 2:0.547563 3:9.114876 4:0.44008163 5:-2.9198382 6:-5.4297104 7:7.5753365 8:-2.459851 9:0.19382676 10:0.06602649 11:3.7457242 12:-1.8965566 13:4.9911575 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:247.15985 2:3.2566717 3:11.5901785 4:1.1617448 5:-3.172495 6:-3.4049602 7:5.8084326 8:-4.4366255 9:-0.18143336 10:-0.80042046 11:4.245025 12:-2.8989089 13:3.6809442 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:269.51544 2:16.132751 3:13.7968 4:0.84787935 5:3.8805518 6:-3.632976 7:8.219781 8:-5.9327602 9:1.7404003 10:-4.4584923 11:2.858192 12:-4.4208593 13:4.8776684 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:273.65182 2:18.617811 3:11.382786 4:-0.07803357 5:5.385407 6:-2.2821693 7:8.176083 8:-4.7882595 9:3.0765998 10:-4.6313796 11:3.47017 12:-5.5514765 13:6.617074 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:271.86755 2:21.475698 3:11.155486 4:-2.412626 5:5.651504 6:-1.0085651 7:6.3181148 8:-5.5594244 9:5.761102 10:-5.5011764 11:2.6670177 12:-6.0341144 13:6.21998 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:270.07083 2:21.703081 3:12.396542 4:-2.6849935 5:4.4658203 6:-0.48020184 7:7.2235327 8:-4.931237 9:5.854809 10:-5.1766396 11:2.4802547 12:-6.4983177 13:6.8062954 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:271.2552 2:22.685516 3:14.947452 4:-6.0504947 5:2.6351342 6:-1.6347508 7:5.406691 8:-4.6040425 9:5.675636 10:-4.7836127 11:1.9338629 12:-6.2435694 13:6.1019244 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:270.81638 2:23.572884 3:15.626936 4:-7.138438 5:3.3560445 6:-0.499882 7:4.943246 8:-5.5009704 9:6.354302 10:-4.4685974 11:2.2391047 12:-5.7428603 13:6.059734 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
1 1:274.0115 2:26.484415 3:11.578775 4:-6.911404 5:5.524797 6:-0.3996196 7:3.4654102 8:-5.9544435 9:6.8309155 10:-7.1086516 11:3.5231369 12:-4.743307 13:7.315421 14:87.11124 15:8.228909 16:2.4818206 17:0.08766735 18:2.345397 19:-3.0998929 20:1.2909224 21:-1.7661904 22:1.9088091 23:-0.43329343 24:1.7309657 25:-2.3442311 26:2.2385483 
