1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:295.8754 2:-7.8939743 3:16.958113 4:-3.4741414 5:-2.0803878 6:4.863674 7:-1.2785199 8:-0.076868415 9:3.2292948 10:0.3098524 11:2.5689244 12:-0.3174499 13:-0.0867427 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:294.362 2:-8.219431 3:19.04409 4:-4.917325 5:-1.4038076 6:6.998268 7:-1.9347402 8:0.90098804 9:2.9197454 10:-1.242382 11:3.7955475 12:0.5113219 13:2.7451649 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:291.80396 2:-12.790956 3:21.14721 4:-4.4942946 5:0.8736547 6:9.167148 7:-3.7602284 8:0.7746476 9:2.9402087 10:1.938981 11:3.0859916 12:0.8347156 13:3.4619584 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:295.10092 2:-13.701873 3:20.4736 4:-3.881565 5:0.5388601 6:8.608348 7:-4.157024 8:0.24860457 9:3.0893364 10:1.2505296 11:1.418637 12:0.020067928 13:1.9536608 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:303.93002 2:-14.023569 3:21.81904 4:-1.5752414 5:-1.426552 6:7.2600064 7:-0.47763175 8:2.7833695 9:0.5930023 10:-3.5568748 11:1.714601 12:0.32202068 13:-0.9503654 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:307.08633 2:-15.697163 3:19.980595 4:-0.8926053 5:-0.1680039 6:6.5138555 7:-1.9850014 8:2.9540296 9:1.3590537 10:-2.5197682 11:0.72592086 12:-0.34140083 13:0.0020670304 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:308.7584 2:-15.303413 3:17.605314 4:1.0149974 5:2.4521413 6:7.767209 7:-3.214224 8:3.5590658 9:7.3683453 10:-2.1248987 11:-0.5255316 12:0.48599824 13:-0.036524102 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:304.62668 2:-12.943117 3:17.166592 4:3.0684273 5:5.2305636 6:8.590969 7:-2.8460484 8:3.0731556 9:7.602708 10:-3.476128 11:-1.5487654 12:-2.1399767 13:-1.6204568 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:299.3296 2:-12.520081 3:14.993126 4:6.6227984 5:6.609055 6:4.371519 7:-5.0404763 8:-1.1883348 9:7.1618533 10:-2.217431 11:-0.5598721 12:0.43188325 13:-0.06570073 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:298.6405 2:-11.931769 3:14.808269 4:5.107919 5:4.859167 6:2.7506542 7:-4.9302244 8:-0.88593835 9:7.421551 10:-0.99901056 11:0.6339601 12:1.2746202 13:0.7784083 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:290.52167 2:-9.010478 3:11.936187 4:2.0241442 5:2.4808848 6:3.6817355 7:-1.0146447 8:-0.075180255 9:5.9087057 10:-0.77074033 11:0.7293373 12:1.2380655 13:3.4468977 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:288.3954 2:-7.0720563 3:12.01472 4:-0.13653411 5:2.957635 6:3.6266127 7:-1.6568531 8:-1.1400818 9:5.1512303 10:-0.2928167 11:2.9180055 12:1.3862131 13:2.531934 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:289.47717 2:1.7394949 3:14.429801 4:1.5267143 5:8.73063 6:4.832907 7:-0.69769007 8:-2.424734 9:4.865339 10:-2.7624648 11:1.9063994 12:-3.1562915 13:2.5215852 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:298.19833 2:5.854142 3:12.783763 4:5.017458 5:14.841006 6:4.3649497 7:-1.870483 8:-1.5341343 9:5.416382 10:-1.0747113 11:3.1736648 12:-6.410747 13:3.7047105 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:305.20163 2:3.796624 3:11.355754 4:5.5446906 5:19.908697 6:7.0564985 7:-2.3499553 8:-1.0534854 9:4.0278916 10:-0.7863691 11:4.742054 12:-6.3019342 13:5.792036 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:305.02496 2:7.7130184 3:11.295516 4:2.8156319 5:20.081692 6:6.7556934 7:-2.6066391 8:-0.55847067 9:2.6653585 10:-1.9416078 11:4.9588027 12:-7.076296 13:5.8336043 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:301.58972 2:8.535858 3:10.689442 4:0.18060678 5:18.575012 6:5.568467 7:-2.2662764 8:0.7498969 9:5.8438077 10:-0.0622397 11:4.750926 12:-6.241162 13:5.5977526 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:301.1121 2:6.3347707 3:12.684388 4:1.0789115 5:16.45628 6:7.650744 7:-2.635599 8:-0.029687935 9:7.343787 10:-0.8487596 11:4.799972 12:-4.9602723 13:3.7941086 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:297.6593 2:-0.55367315 3:17.930372 4:0.21379997 5:11.657984 6:10.586201 7:-2.141365 8:-0.4768169 9:5.1119566 10:-0.40556884 11:2.7502654 12:-3.144636 13:2.5143423 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:293.41754 2:-2.291115 3:18.832903 4:-0.7286759 5:9.016676 6:8.555143 7:-4.807546 8:-0.95772105 9:3.730953 10:0.5115571 11:2.9041798 12:-1.3459873 13:1.6559387 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:291.66138 2:-7.2374544 3:21.758282 4:0.8431057 5:8.430643 6:11.091311 7:-2.9805508 8:-1.2092307 9:2.7358623 10:-0.84909385 11:1.1318959 12:-1.1996027 13:0.6399523 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:286.9383 2:-7.394709 3:22.783401 4:3.0525088 5:10.158645 6:11.988179 7:-2.467677 8:-3.0026162 9:3.6607819 10:-1.931589 11:2.5642462 12:-1.0108368 13:1.6013566 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:287.76917 2:-8.637877 3:21.251812 4:3.14967 5:5.7301517 6:11.330664 7:-0.9451099 8:-0.6727993 9:4.7359624 10:-1.9810625 11:0.42904508 12:0.017810943 13:0.1493629 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:289.60745 2:-8.632651 3:20.478247 4:3.536094 5:4.1115737 6:11.789021 7:-0.694052 8:0.8413047 9:6.485757 10:-2.4246068 11:1.7844446 12:-1.0012034 13:0.47916195 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:286.77475 2:-3.2887874 3:17.607252 4:3.9779916 5:8.187869 6:10.239926 7:2.478079 8:-3.7693422 9:6.9418116 10:-0.88749725 11:4.2363567 12:-0.5739939 13:1.7387859 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:283.24582 2:1.3711476 3:16.443832 4:3.895057 5:9.341133 6:8.14705 7:4.608812 8:-4.67214 9:6.986487 10:-1.4141692 11:3.3434477 12:-0.93352115 13:2.9766648 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:265.14276 2:13.063575 3:10.173807 4:1.7605692 5:11.146073 6:2.4161003 7:6.471116 8:-2.565161 9:5.4469185 10:-4.627203 11:6.568317 12:-4.312601 13:5.9087844 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:265.70535 2:14.634967 3:13.275278 4:1.3537266 5:12.908101 6:2.9829092 7:7.135558 8:-1.56477 9:6.3454766 10:-4.4834776 11:5.26421 12:-5.7422748 13:5.176684 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:274.6902 2:13.728983 3:16.41693 4:-1.383315 5:11.292938 6:-2.2356656 7:7.659957 8:2.1251903 9:7.2075353 10:-3.8251188 11:2.1840758 12:-5.62463 13:6.0531216 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:278.45285 2:14.891294 3:15.423913 4:-2.6504097 5:10.546195 6:-2.5227668 7:7.282961 8:2.3602452 9:6.0097957 10:-3.3253083 11:1.987952 12:-6.5405154 13:5.6442404 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:282.32013 2:17.793232 3:17.00513 4:-3.0585232 5:9.5836115 6:-1.45186 7:9.16727 8:1.6245393 9:5.086991 10:-2.843174 11:2.4100695 12:-6.3249574 13:6.8873453 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:287.39267 2:19.008957 3:15.702571 4:-3.894304 5:8.998785 6:-2.9635806 7:8.774587 8:1.7193779 9:4.3385024 10:-2.0652227 11:2.1400661 12:-6.638617 13:7.1512322 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:293.40714 2:19.690773 3:13.027792 4:-5.6737504 5:8.966523 6:-3.655414 7:6.681498 8:2.6725469 9:2.765478 10:-3.0147376 11:3.9544423 12:-7.611819 13:6.4366508 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:298.9266 2:20.657751 3:12.900751 4:-6.4871864 5:9.205569 6:-4.918278 7:7.871722 8:2.5884883 9:2.2786412 10:-3.2512624 11:4.055205 12:-6.6209083 13:6.883845 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:307.5401 2:19.636005 3:8.867095 4:-4.969009 5:9.781196 6:-3.514142 7:8.397164 8:0.6274543 9:1.329042 10:-3.19013 11:5.182481 12:-4.5416274 13:8.094454 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:310.81573 2:18.633577 3:7.1823378 4:-4.6425734 5:10.936179 6:-4.1715484 7:7.4792213 8:0.5282427 9:1.2286427 10:-2.7990553 11:5.370759 12:-4.4048395 13:7.4311852 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:313.39957 2:17.05398 3:6.45115 4:-3.1015985 5:13.237737 6:-4.9099975 7:7.6856675 8:0.061898865 9:0.56539553 10:-1.3094565 11:5.2570486 12:-3.0571325 13:7.010341 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:313.3848 2:16.81522 3:5.487269 4:-1.962145 5:13.693614 6:-5.330632 7:6.3526897 8:0.4764519 9:1.5572556 10:-1.2816626 11:4.2800703 12:-3.149277 13:7.0441113 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:312.91324 2:13.920843 3:5.062272 4:0.20847581 5:14.142848 6:-5.0313873 7:5.296097 8:0.6714234 9:3.8269882 10:-0.95267564 11:4.4228597 12:-4.1362906 13:6.568848 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:310.33954 2:14.809314 3:4.11631 4:1.0553536 5:14.085358 6:-5.0423126 7:4.819464 8:-0.52165574 9:5.0929284 10:-0.8105891 11:3.537288 12:-4.4460487 13:6.2652464 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:310.7 2:14.3919935 3:4.7615795 4:2.2221355 5:15.241273 6:-6.624733 7:4.570869 8:-1.3604878 9:5.3997364 10:1.6631745 11:3.5072584 12:-5.4640822 13:6.5770173 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:306.87747 2:14.679995 3:5.0683947 4:3.0499048 5:14.9091 6:-5.4191694 7:4.789173 8:-2.8599436 9:5.776769 10:1.6076447 11:3.6349723 12:-4.959647 13:6.5571265 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:303.28375 2:15.321161 3:6.465485 4:3.3489873 5:15.736559 6:-4.194986 7:3.0426254 8:-4.042168 9:4.8214045 10:1.0756574 11:4.702749 12:-5.20938 13:6.5405517 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:300.60376 2:16.329613 3:6.162847 4:2.2632847 5:16.338535 6:-2.9874144 7:4.583409 8:-3.652147 9:4.939915 10:-0.15221983 11:4.771231 12:-4.9543753 13:6.627424 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:294.55136 2:19.136616 3:7.8038297 4:-1.9717493 5:15.485959 6:-2.6684694 7:6.0560737 8:-3.4306383 9:5.3383527 10:-1.7909534 11:3.6470573 12:-4.3171597 13:5.628552 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:290.3511 2:18.852991 3:9.627616 4:-2.3020618 5:14.828512 6:-1.0131289 7:6.16445 8:-4.369394 9:4.9508553 10:-2.410604 11:3.5945404 12:-4.172828 13:5.575595 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:266.57782 2:13.214288 3:12.0050745 4:1.7404164 5:8.092698 6:-1.121291 7:5.3124266 8:-3.0002851 9:5.1494555 10:-2.5671175 11:4.872086 12:-4.7350955 13:4.924423 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:261.65475 2:15.462522 3:14.535612 4:4.9932137 5:11.283302 6:-0.40734673 7:6.5382876 8:-1.2275187 9:6.203024 10:-3.5647056 11:8.029719 12:-6.8207583 13:4.034285 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:256.72028 2:18.193026 3:13.597059 4:2.3393857 5:10.982458 6:-0.089385465 7:5.924162 8:-1.2095553 9:6.923436 10:-4.019028 11:8.861848 12:-4.3766108 13:5.9935603 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:255.61458 2:15.864335 3:11.654954 4:1.4321283 5:9.8557005 6:0.11214486 7:6.6553607 8:0.10928433 9:8.454382 10:-3.262271 11:8.20786 12:-3.5492766 13:5.6743183 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:256.7562 2:14.145828 3:12.780911 4:1.9713374 5:8.991067 6:-0.64853454 7:5.6375647 8:-2.3470132 9:5.8596563 10:-1.9581925 11:9.653204 12:-4.4101367 13:5.483864 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:253.8214 2:14.478705 3:12.387266 4:2.8059688 5:11.219309 6:-2.7794054 7:4.465395 8:-1.600405 9:8.076195 10:-1.3988587 11:9.011358 12:-4.7980394 13:4.135154 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:286.3318 2:3.9287047 3:10.7565365 4:-0.9830704 5:5.4944205 6:2.1188102 7:2.0565357 8:-0.5395914 9:8.282461 10:0.30799374 11:6.087918 12:-1.1112489 13:4.4461966 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:293.67145 2:1.6850599 3:9.01161 4:-3.1250498 5:3.8180876 6:1.8557993 7:1.916541 8:-1.9663469 9:6.7098856 10:0.3062694 11:5.4819894 12:0.14814402 13:4.8954997 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:270.1815 2:12.507735 3:14.116782 4:-1.1521578 5:5.031452 6:-1.6259916 7:5.1942515 8:-1.9083643 9:5.1136703 10:-3.2001545 11:3.876885 12:-2.1984942 13:4.7812686 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:291.3445 2:20.094027 3:14.150957 4:-4.6285195 5:2.6822233 6:-2.9929996 7:4.52446 8:-2.5403457 9:2.0598123 10:-5.4505577 11:-0.09704823 12:-4.0408063 13:7.325415 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:318.58664 2:19.829168 3:12.85712 4:-4.593389 5:3.4866993 6:-3.3230612 7:4.7194333 8:-1.4422582 9:0.29807436 10:-2.4356327 11:-1.630257 12:-4.861372 13:9.009541 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:314.52988 2:20.0306 3:12.129673 4:-4.003401 5:3.1396663 6:-3.893639 7:5.1850567 8:-2.0537379 9:0.6311762 10:-2.5650117 11:-1.9762962 12:-4.8587627 13:9.040266 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:320.19525 2:19.591408 3:11.085997 4:-3.2271066 5:3.128884 6:-5.003459 7:4.1085815 8:-2.0915308 9:1.6205437 10:-1.6708244 11:-2.65095 12:-4.379282 13:9.464356 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:321.13232 2:19.540972 3:11.119125 4:-3.6442935 5:3.1710591 6:-4.476002 7:4.699668 8:-2.2518435 9:1.5427626 10:-1.6364521 11:-3.4417295 12:-4.195872 13:10.254854 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:317.47852 2:20.001328 3:11.08154 4:-4.2253633 5:2.7168493 6:-5.713517 7:2.9857335 8:-2.0634532 9:2.2554157 10:-1.5332103 11:-4.3111753 12:-3.7625911 13:11.329152 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:320.08813 2:21.38929 3:11.488349 4:-4.8275714 5:2.452869 6:-6.3909936 7:1.7456142 8:-1.5326548 9:3.891606 10:-2.0942686 11:-4.031459 12:-3.6716394 13:10.339943 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:320.93704 2:21.074574 3:12.547919 4:-5.2330904 5:2.7439933 6:-7.149383 7:1.4678897 8:-0.1490277 9:4.8191113 10:-2.8202434 11:-2.704006 12:-3.7481315 13:9.737641 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:317.15714 2:21.147095 3:12.739065 4:-5.458813 5:2.2673137 6:-7.531695 7:0.10252591 8:1.179187 9:4.2948885 10:-2.2998428 11:-2.835621 12:-3.4899623 13:9.700847 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
