1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:293.75513 2:-15.806494 3:25.728733 4:4.7685556 5:2.058132 6:6.6520214 7:2.1473613 8:-2.955612 9:0.58205587 10:-1.5687559 11:3.0957952 12:1.4447335 13:1.4408047 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:291.21063 2:-17.849072 3:23.932333 4:2.2070394 5:0.55308694 6:3.864235 7:-0.19423375 8:-1.7410117 9:-1.4096165 10:-2.8569531 11:2.9647484 12:0.92812383 13:2.4206133 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:292.88593 2:-12.419029 3:26.76979 4:2.1977441 5:-1.3289118 6:8.379238 7:2.6819766 8:-1.2137526 9:1.4332813 10:-1.2646948 11:4.757646 12:-0.53395116 13:4.152854 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:296.2544 2:-12.352644 3:21.614656 4:1.5542147 5:-0.5458348 6:6.5015097 7:4.84096 8:0.7391952 9:3.2233071 10:-0.69309217 11:6.2053432 12:0.46127898 13:2.4232488 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:287.92526 2:-9.441241 3:20.286547 4:1.1843934 5:0.26774478 6:3.099361 7:5.3493657 8:-1.2550569 9:0.9837007 10:-2.3180513 11:3.0485775 12:-0.106969036 13:2.8369913 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:279.0542 2:-3.9315054 3:16.550167 4:0.83721745 5:2.6995645 6:2.3221292 7:4.0871153 8:-3.7453918 9:1.71705 10:-2.8121178 11:1.0793619 12:0.25892478 13:4.908196 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:270.25934 2:13.182837 3:14.850403 4:-0.95930123 5:6.2880254 6:0.8129138 7:5.217548 8:-3.482142 9:5.8234887 10:-1.8621712 11:3.0867338 12:-3.7956195 13:7.4976974 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:274.59546 2:14.545852 3:13.58309 4:0.018296525 5:10.33573 6:0.6289637 7:2.781387 8:-6.134159 9:6.219089 10:-2.177806 11:3.9163973 12:-3.4363656 13:6.765376 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:282.9011 2:12.8221445 3:11.433842 4:1.3554151 5:10.642498 6:0.798255 7:2.806103 8:-5.568658 9:7.342246 10:-3.636081 11:-0.32625547 12:-3.877516 13:7.1927643 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:288.12332 2:14.171056 3:11.720049 4:2.2990842 5:10.269816 6:1.1774021 7:2.3475494 8:-6.6706734 9:7.6736326 10:-2.662822 11:0.6278115 12:-3.4327013 13:8.064735 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:291.9481 2:14.265631 3:9.670715 4:3.3475502 5:11.892112 6:0.8140947 7:2.932681 8:-9.753412 9:7.7026787 10:-0.07785159 11:-1.0995636 12:-2.9193223 13:7.4492874 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:294.58795 2:13.597252 3:8.934666 4:3.8219063 5:11.269173 6:0.5254483 7:2.8686526 8:-10.270777 9:7.4459205 10:-1.0040473 11:-0.50262785 12:-2.7555861 13:6.8650537 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:293.7433 2:14.426218 3:7.6378865 4:4.327403 5:11.870487 6:0.75503343 7:3.2710514 8:-12.403806 9:8.055722 10:-0.86891055 11:0.2530908 12:-1.7449647 13:5.1917853 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:292.42282 2:13.858728 3:7.206334 4:5.2693305 5:13.4352 6:2.1308224 7:4.8574004 8:-12.409842 9:7.248956 10:-1.7533176 11:-0.9074945 12:-2.2613173 13:4.1331587 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:294.8313 2:14.858672 3:4.7385 4:4.7603235 5:12.621688 6:2.2972074 7:6.005758 8:-12.257338 9:7.0692515 10:-0.93540514 11:0.013703732 12:-3.1814096 13:5.2229624 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:297.6862 2:15.095389 3:5.0519404 4:3.1136067 5:10.294652 6:0.8758934 7:4.8379874 8:-11.82101 9:7.6127543 10:-0.683168 11:-0.47734046 12:-3.8198845 13:4.4799676 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:309.5876 2:19.969461 3:5.366509 4:-1.9083375 5:7.1268144 6:-5.707188 7:5.436981 8:-12.983663 9:6.5528383 10:0.120018154 11:-2.4124153 12:-4.553716 13:5.7458506 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:312.64218 2:19.64933 3:4.3645945 4:0.12302767 5:7.291106 6:-7.95485 7:5.79913 8:-12.746852 9:5.7076254 10:-0.88758945 11:-0.531069 12:-4.6129365 13:6.154068 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:320.9254 2:17.485088 3:0.9439673 4:-0.37246558 5:9.503607 6:-9.277999 7:7.5771627 8:-12.913504 9:0.86682224 10:0.18712206 11:0.6342602 12:-2.896374 13:6.0333586 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:322.4147 2:16.777618 3:1.068012 4:0.9967252 5:11.127608 6:-8.132043 7:8.41437 8:-13.722625 9:0.08485068 10:1.1160759 11:2.1171129 12:-1.2380853 13:6.279956 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:322.66986 2:15.189654 3:0.4444759 4:4.4476843 5:12.5384245 6:-7.69051 7:7.5153537 8:-15.517325 9:0.24133943 10:2.578726 11:2.4628053 12:-2.4315083 13:4.7623534 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:322.26636 2:14.85301 3:0.44065115 4:5.8543878 5:12.779048 6:-7.5578017 7:7.500851 8:-14.644253 9:0.823251 10:2.648241 11:2.5518045 12:-3.4650562 13:5.0415864 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:318.28525 2:13.05128 3:1.8157198 4:9.646408 5:13.61557 6:-7.3675795 7:6.712601 8:-14.56926 9:0.39063132 10:2.0502546 11:3.1627946 12:-3.236266 13:4.2435646 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:315.15375 2:12.8217945 3:2.3956223 4:11.347136 5:13.583838 6:-7.5952563 7:6.5070925 8:-14.245631 9:0.22920334 10:2.0548823 11:3.3061283 12:-4.151212 13:3.657403 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:313.40454 2:12.750157 3:2.4602506 4:12.372723 5:14.295596 6:-7.5944157 7:7.6355867 8:-12.69115 9:-0.36163417 10:1.5529773 11:2.4466584 12:-4.237675 13:3.9762833 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:308.93753 2:14.945064 3:1.9820513 4:12.754396 5:14.362786 6:-8.210891 7:8.186329 8:-12.210689 9:0.70139825 10:0.8597168 11:2.6884167 12:-5.443677 13:3.9957302 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:299.52054 2:18.674692 3:3.6320877 4:9.423794 5:17.536192 6:-5.1954293 7:9.328076 8:-12.237504 9:1.098417 10:1.9919981 11:4.0817585 12:-6.591801 13:4.2120185 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:291.86133 2:18.660648 3:6.572744 4:6.357104 5:18.17917 6:-3.9713876 7:7.3990965 8:-11.823273 9:1.9568113 10:4.610504 11:5.070497 12:-8.677971 13:1.5192561 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:279.98007 2:17.521727 3:10.17715 4:3.4092572 5:12.500432 6:-0.12521864 7:9.391789 8:-6.406152 9:3.7879062 10:-1.4942455 11:5.1284537 12:-5.5023913 13:6.053837 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:271.7116 2:13.074841 3:10.657341 4:5.626815 5:12.511316 6:0.43513718 7:9.210469 8:-5.4762526 9:4.2763047 10:-2.1637747 11:5.365248 12:-4.6140437 13:5.948798 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:270.2312 2:10.505921 3:12.550244 4:4.0122237 5:8.534798 6:-2.5355873 7:7.4387074 8:-2.8387845 9:1.6895329 10:-0.8295762 11:3.1812139 12:-4.750682 13:4.331012 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:267.99576 2:8.08762 3:12.431172 4:5.4547706 5:8.508242 6:-3.430095 7:5.2852993 8:-3.428918 9:2.9351754 10:0.57917356 11:3.209657 12:-3.115358 13:3.2187269 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:259.63123 2:7.717118 3:10.581049 4:3.9821866 5:7.264554 6:-3.0246406 7:7.2045293 8:-3.5186753 9:4.3483877 10:0.72264856 11:5.883945 12:-3.5398474 13:3.6880724 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:255.18852 2:9.168353 3:10.269323 4:5.7478485 5:8.453016 6:-2.829374 7:6.6798773 8:-4.35237 9:2.7871482 10:-0.15963857 11:5.7616463 12:-4.913534 13:2.567179 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:254.93112 2:11.327681 3:11.115441 4:5.6260586 5:8.293275 6:-1.1509771 7:9.210687 8:-5.520669 9:1.80514 10:-2.3082743 11:4.8165874 12:-4.4077473 13:4.1205497 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:255.44643 2:9.669314 3:10.920333 4:7.5549455 5:10.311937 6:-0.7788638 7:5.929677 8:-9.686957 9:0.36162737 10:-1.7729102 11:5.8900905 12:-3.839453 13:3.7372816 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:255.7932 2:11.851326 3:10.327603 4:5.9553895 5:8.5816965 6:-2.4607468 7:8.970734 8:-5.0694804 9:2.6973844 10:-1.6023425 11:7.7724442 12:-2.455964 13:5.372077 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:254.57294 2:11.945804 3:7.2683682 4:3.6048694 5:8.176966 6:-2.5537825 7:7.4549403 8:-3.4852202 9:3.3310673 10:-1.878484 11:7.354191 12:-2.3461761 13:5.823413 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:255.0241 2:10.814956 3:7.1901894 4:2.6904802 5:8.989101 6:-1.997072 7:8.26046 8:-2.2031558 9:2.5717566 10:-0.5592976 11:8.691611 12:-4.1070256 13:5.411561 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:256.15964 2:8.62628 3:7.7826734 4:3.2838452 5:10.064213 6:-1.3022977 7:6.1214604 8:-4.6372595 9:3.206171 10:-1.4190974 11:8.920549 12:-1.4064045 13:5.337538 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:260.63037 2:8.467094 3:7.320452 4:0.6925443 5:9.731859 6:-0.1535616 7:5.171009 8:-6.1770287 9:3.2658925 10:-3.3228374 11:7.2781916 12:-0.41436276 13:3.9542909 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:252.20587 2:13.820199 3:7.492076 4:1.1029047 5:10.948891 6:-0.34329638 7:6.2677083 8:-4.571478 9:3.659584 10:-3.4540124 11:7.9961205 12:-3.6939502 13:4.905728 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:258.65887 2:8.111837 3:8.742015 4:4.740106 5:8.414566 6:-3.65212 7:5.660409 8:-5.505272 9:2.4598582 10:-4.079317 11:5.2932916 12:-1.3282148 13:2.6608148 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:260.2642 2:5.5204177 3:6.67853 4:3.5718307 5:7.235713 6:-4.4121466 7:5.17922 8:-3.7352772 9:4.920827 10:-2.6104686 11:4.963192 12:-1.3346516 13:2.1955154 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:302.88107 2:23.859043 3:1.8483349 4:1.3554497 5:7.5781794 6:-13.339587 7:8.059681 8:-8.3368225 9:2.2408464 10:-0.726212 11:4.342056 12:-6.279211 13:6.4251223 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:314.77292 2:24.64395 3:1.6449348 4:2.125232 5:7.8476377 6:-13.950035 7:7.395859 8:-8.384271 9:2.440198 10:-0.51864177 11:3.8882277 12:-6.6808906 13:7.553807 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:315.72913 2:21.852533 3:3.6110642 4:-0.6166171 5:4.689048 6:-12.608149 7:4.8134403 8:-5.9225364 9:2.594971 10:-1.4748358 11:5.052179 12:-7.0307155 13:7.5356307 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:305.77557 2:29.61364 3:0.1458448 4:-0.85651225 5:6.6948953 6:-16.104578 7:7.103899 8:-6.700871 9:3.784999 10:-2.3368576 11:5.9501877 12:-8.109907 13:9.611681 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:299.5618 2:26.100157 3:5.866565 4:-3.2270367 5:6.0905976 6:-12.405616 7:4.3900332 8:-5.025209 9:4.085404 10:-2.0380278 11:6.5464725 12:-6.265829 13:7.4759564 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:302.03806 2:24.301016 3:5.5357976 4:-2.794302 5:5.335672 6:-11.677776 7:4.4297 8:-4.184735 9:4.3791895 10:-2.944317 11:5.9234877 12:-5.685149 13:7.4290366 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:301.90012 2:24.716541 3:-0.9067259 4:0.84444886 5:5.701627 6:-14.242948 7:8.095055 8:-4.8276296 9:4.177005 10:-2.1149573 11:7.1540966 12:-6.8286767 13:8.496008 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:304.40714 2:23.110868 3:-0.5196262 4:1.9415864 5:5.556093 6:-14.002868 7:7.9205527 8:-5.152519 9:4.059796 10:-1.2839302 11:6.6888247 12:-6.192285 13:8.36101 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:306.2302 2:22.74553 3:0.5086453 4:2.0945656 5:5.049427 6:-14.809599 7:6.873995 8:-5.736063 9:2.6133697 10:-3.5062401 11:5.595077 12:-7.862964 13:7.479205 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:307.10635 2:23.181538 3:0.6808027 4:2.7118812 5:5.2477818 6:-14.978139 7:7.8865705 8:-6.0418863 9:3.2247007 10:-2.6919453 11:5.6095123 12:-6.530213 13:7.9914317 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:307.85703 2:22.383245 3:-1.8639157 4:5.4594736 5:4.24722 6:-15.502998 7:10.399061 8:-7.203394 9:4.712856 10:-2.136254 11:5.757136 12:-6.5746937 13:8.103512 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:310.26617 2:19.4426 3:0.0063483985 4:5.453242 5:3.9199498 6:-14.59825 7:8.543774 8:-6.258419 9:3.4881253 10:-1.1247711 11:5.5560575 12:-4.95273 13:8.923853 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:306.28812 2:20.18952 3:0.30950087 4:3.8453112 5:3.7098527 6:-13.956479 7:8.75663 8:-6.4085836 9:3.1263328 10:-1.651181 11:4.8176565 12:-5.7058597 13:8.932705 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:305.17636 2:19.608034 3:0.73280627 4:3.2415416 5:2.8009593 6:-14.340666 7:8.241019 8:-6.895293 9:2.1617372 10:-1.8827059 11:5.0988474 12:-5.8345766 13:8.839321 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:302.1358 2:18.387579 3:4.9248476 4:3.7075832 5:2.885529 6:-12.044419 7:7.25944 8:-8.592144 9:2.641319 10:-1.4724683 11:5.5080366 12:-4.348398 13:7.7649274 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:297.15265 2:20.661825 3:5.9832745 4:3.6575987 5:4.489014 6:-12.271117 7:6.7730403 8:-8.080307 9:3.2728 10:-1.9284323 11:5.6986184 12:-4.180996 13:8.824709 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:281.4427 2:19.798088 3:9.667841 4:-1.2437268 5:4.391067 6:-8.183017 7:6.0738974 8:-5.4187813 9:2.701714 10:-3.023386 11:5.8026605 12:-3.6669023 13:8.291656 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:269.34564 2:16.520885 3:9.480164 4:-0.83429235 5:4.5875244 6:-7.6035614 7:5.496023 8:-3.9988444 9:2.262065 10:-2.572642 11:5.338848 12:-3.2563813 13:8.618176 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:267.92804 2:15.92907 3:10.202429 4:-2.3082056 5:5.8809557 6:-3.3325634 7:6.980443 8:-7.9250684 9:0.0035755222 10:-3.7163327 11:5.5310416 12:-2.3793786 13:6.356832 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
1 1:261.4053 2:17.062336 3:11.021875 4:-3.3896775 5:2.6781974 6:-6.2172747 7:6.5313582 8:-6.4948316 9:-0.14764369 10:-4.074876 11:6.1789083 12:-2.2618773 13:6.7893443 14:75.7109 15:3.0729663 16:6.2648582 17:0.2808868 18:2.3849525 19:-1.5246532 20:-0.05043849 21:-1.5379081 22:1.7036705 23:-0.5925648 24:0.24100564 25:-1.0111643 26:0.4362589 
