1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:323.7314 2:-7.2525845 3:20.876247 4:-1.4214107 5:2.6322308 6:0.5281084 7:-1.4937897 8:2.1407523 9:0.42592427 10:-5.6293197 11:1.1065304 12:3.3333292 13:1.5336354 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:315.93344 2:-6.0215807 3:20.72032 4:-3.143247 5:2.5609074 6:0.5063689 7:0.07819609 8:4.9577966 9:1.5400382 10:-4.7100124 11:2.255844 12:0.7595578 13:1.1534986 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:316.26407 2:-4.9881425 3:22.862782 4:-3.7100313 5:2.5361245 6:0.8567673 7:0.22828162 8:3.121091 9:1.93854 10:-3.4106243 11:1.0252346 12:-0.09468785 13:2.490873 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:312.35864 2:-5.3455667 3:23.390413 4:-2.1629264 5:3.4230714 6:-1.4322535 7:-2.1633487 8:2.813057 9:3.1661246 10:-5.7992783 11:1.1099125 12:4.027923 13:2.4543233 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:312.99002 2:-7.3144207 3:24.038599 4:-2.6671183 5:4.1856627 6:-2.7595708 7:-3.2084382 8:3.0709438 9:1.1267157 10:-5.126063 11:0.30273595 12:2.4532137 13:1.6453089 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:311.99588 2:-7.5635266 3:22.719234 4:-3.0393162 5:8.178454 6:-0.49744022 7:-1.1615596 8:5.84858 9:1.8468511 10:-2.041687 11:2.6916037 12:2.4487932 13:0.66904277 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:311.65033 2:-11.410772 3:21.050905 4:-3.6289396 5:8.665647 6:0.46824571 7:-0.7703876 8:7.573337 9:1.4182422 10:-2.5370746 11:2.5009947 12:3.5783782 13:-0.73510605 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:311.2477 2:-15.561003 3:22.969824 4:-1.0359269 5:2.9775941 6:0.20472822 7:-4.263361 8:5.6690693 9:5.1302214 10:-0.3480424 11:0.47061002 12:3.787763 13:-0.64564943 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:312.2929 2:-13.87613 3:23.073109 4:0.86363685 5:3.2872663 6:-1.5054733 7:-3.387846 8:6.3039703 9:4.8020635 10:-0.41451555 11:1.1083913 12:4.554357 13:0.36049482 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:314.42267 2:-9.869226 3:23.19573 4:1.8367772 5:5.378746 6:-1.9146162 7:-2.6296895 8:6.7009106 9:3.6973674 10:-2.594062 11:1.105164 12:2.8385167 13:1.2256128 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:310.51108 2:-9.679432 3:23.10844 4:3.1692665 5:6.3313494 6:-2.702049 7:-3.504877 8:6.8195004 9:2.8466818 10:-2.727892 11:2.2508101 12:2.3853662 13:-0.28504387 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:304.40005 2:-6.48184 3:18.366436 4:1.4201336 5:4.9002576 6:-3.4089346 7:-3.2559628 8:4.200109 9:1.5797184 10:-7.0821824 11:1.9321641 12:1.06151 13:-1.4007077 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:307.0463 2:-2.3309114 3:17.157402 4:3.4533994 5:9.1364975 6:-2.2782812 7:-1.9937673 8:4.1358676 9:4.3220787 10:-5.2175875 11:1.8401445 12:-0.52352536 13:0.7550059 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:308.7814 2:-2.7367222 3:11.91493 4:8.970854 5:16.869352 6:3.7310944 7:-0.84734654 8:3.2403877 9:6.9431443 10:-5.7026267 11:4.139974 12:-1.9324448 13:4.0420933 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:309.16534 2:-0.17564587 3:11.366508 4:7.272222 5:15.83191 6:4.428045 7:0.3905332 8:4.1771007 9:6.358741 10:-5.447374 11:4.801008 12:-2.3447661 13:5.504543 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:310.886 2:1.9724072 3:11.036727 4:7.2821317 5:14.11305 6:3.5242062 7:0.15462054 8:2.5367475 9:7.96561 10:-3.5653114 11:5.801746 12:-2.4630022 13:4.9335923 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:310.98886 2:3.0627832 3:13.195426 4:6.933105 5:14.134509 6:2.1185231 7:0.4553257 8:3.532446 9:9.017199 10:-4.1612654 11:4.715584 12:-3.6169167 13:4.5977073 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:304.86887 2:1.8110926 3:15.044931 4:8.920205 5:17.41153 6:3.6447966 7:1.870763 8:2.9463453 9:7.4492283 10:-6.530896 11:3.460134 12:-3.1974247 13:4.5338826 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:304.60196 2:1.6195487 3:13.983974 4:7.048418 5:16.687967 6:3.7449467 7:2.018609 8:4.0424027 9:6.912645 10:-5.934632 11:4.180611 12:-1.6289557 13:4.6434574 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:300.64566 2:1.3658775 3:16.431465 4:3.1780012 5:17.244871 6:4.562033 7:1.3551322 8:2.1362507 9:6.253485 10:-2.0402584 11:2.7629807 12:1.3379176 13:4.8222146 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:301.92706 2:-0.7917959 3:19.130932 4:2.910518 5:16.918358 6:4.937033 7:1.4502404 8:1.6758528 9:6.5899696 10:-2.830939 11:0.7917284 12:2.572007 13:2.8703697 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:296.02295 2:-2.5983348 3:19.12073 4:0.8884136 5:13.821777 6:3.4744186 7:1.7128187 8:3.2505858 9:6.8199077 10:-0.67731315 11:1.5355512 12:2.7671518 13:-0.0011464647 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:295.5779 2:-4.0422473 3:19.680656 4:2.2867498 5:12.911355 6:3.5805233 7:1.4318484 8:1.7530606 9:3.2788324 10:-2.7890048 11:0.58512497 12:2.740472 13:-1.5565475 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:296.2857 2:-4.7189946 3:21.931736 4:0.030373396 5:10.608514 6:5.2787695 7:-1.2026598 8:2.883747 9:3.051538 10:-2.2616103 11:-0.1825661 12:-0.43976682 13:-0.7085794 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:297.9634 2:-6.116531 3:23.090855 4:0.16156127 5:11.476201 6:3.6387234 7:-2.1632047 8:5.5016427 9:3.8338642 10:-3.882301 11:1.0032052 12:1.6459413 13:-0.453554 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:293.90912 2:-8.443563 3:25.50315 4:-0.7032711 5:8.441451 6:4.97717 7:1.5499065 8:5.522071 9:3.444674 10:-2.2949445 11:3.9808104 12:5.0850124 13:1.0341529 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:295.9315 2:-7.07368 3:27.098103 4:-0.12914173 5:9.171398 6:6.0718727 7:0.65644354 8:6.6950264 9:2.5759926 10:-3.2994475 11:3.7095985 12:2.477576 13:0.8470198 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:295.75955 2:-5.763744 3:23.431572 4:1.0757698 5:8.352987 6:6.5249877 7:-0.12234163 8:3.798252 9:3.2703896 10:-4.9888434 11:5.5312047 12:3.9391084 13:-0.56288356 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:291.01752 2:-4.207242 3:18.273626 4:1.6944264 5:6.8185854 6:7.246856 7:2.3302357 8:2.8006222 9:3.4490592 10:-4.5395837 11:4.7237782 12:0.9485965 13:1.6794953 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:284.75214 2:5.836207 3:15.733415 4:3.3743203 5:11.710638 6:-0.30076662 7:0.7779741 8:0.6673853 9:5.6166544 10:-6.1130753 11:2.6436422 12:1.4344684 13:3.1246645 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:285.40155 2:10.327056 3:15.760185 4:3.2866488 5:12.556154 6:-1.6042882 7:-0.16928208 8:0.8304113 9:6.5308313 10:-7.090905 11:2.4622037 12:0.7784913 13:4.6445594 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:279.11838 2:12.238125 3:17.520777 4:-0.09787463 5:13.262863 6:-0.0072875344 7:1.7929505 8:4.315947 9:6.5658 10:-6.789204 11:2.0235353 12:-2.261621 13:5.454911 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:282.01 2:13.710235 3:15.743082 4:-0.35370636 5:12.62409 6:-0.5763372 7:1.973484 8:5.9457345 9:7.4743037 10:-6.91256 11:1.6208878 12:-3.0447755 13:7.0267406 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:287.87592 2:15.423033 3:14.033288 4:1.0709385 5:13.490233 6:-2.1793027 7:2.4722095 8:6.3300776 9:6.880847 10:-7.5951896 11:2.1291862 12:-3.0118792 13:7.3841953 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:285.8995 2:17.25964 3:14.519935 4:-0.36727428 5:14.865185 6:-1.3289537 7:1.3196249 8:6.9599776 9:7.0898786 10:-7.389292 11:1.6788802 12:-3.2113557 13:5.43728 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:289.23166 2:15.935163 3:14.573213 4:-0.83032906 5:12.988889 6:-1.4555393 7:2.8282535 8:5.8527513 9:7.934701 10:-5.5882716 11:2.5526679 12:-3.6994689 13:5.8499594 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:289.96826 2:16.44658 3:15.510675 4:-2.0573266 5:11.435486 6:0.5339407 7:3.1393995 8:5.4523582 9:7.3828897 10:-5.922436 11:3.4194586 12:-2.7165446 13:6.528835 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:308.45395 2:22.910608 3:14.14809 4:-8.794003 5:5.5102234 6:-0.91678905 7:2.1097045 8:3.5162816 9:6.7815924 10:-6.9585795 11:3.5807853 12:-3.44763 13:8.697354 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:317.6623 2:19.507074 3:11.735207 4:-7.450077 5:3.486997 6:1.3206805 7:3.6473947 8:1.5060753 9:5.0301933 10:-7.304111 11:4.1524444 12:-2.087989 13:9.292884 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:327.71545 2:14.745682 3:10.487621 4:-6.086725 5:2.8458366 6:2.338677 7:3.1542115 8:-0.41635925 9:3.6262338 10:-7.125494 11:5.690875 12:-1.13484 13:9.278922 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:328.73856 2:14.111343 3:7.5975943 4:-4.18782 5:3.6418667 6:2.520624 7:3.620828 8:-0.2780364 9:4.2136207 10:-6.7242293 11:5.729622 12:0.22049306 13:8.199831 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:333.99136 2:11.266757 3:6.140178 4:-3.0959916 5:4.2388043 6:2.6418893 7:2.0070972 8:-0.9930757 9:3.942473 10:-7.07463 11:5.929977 12:1.7341442 13:7.1710887 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:333.15366 2:10.83826 3:5.504856 4:-1.9475125 5:5.324051 6:2.1010756 7:1.6273637 8:-1.8982702 9:5.1030307 10:-6.650891 11:6.302658 12:1.9081101 13:6.830242 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:336.77155 2:9.786753 3:5.592128 4:-0.2764569 5:7.047316 6:0.6417126 7:0.5779646 8:-3.2453325 9:6.0039024 10:-6.342615 11:6.7119966 12:1.747213 13:6.3188047 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:335.77502 2:9.793131 3:5.6055846 4:1.5517614 5:6.954608 6:0.7947865 7:-0.035211623 8:-3.1264153 9:6.0914197 10:-6.335579 11:7.1411877 12:0.5401438 13:5.9166746 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:335.72504 2:9.509245 3:5.4954467 4:2.9811423 5:8.516207 6:1.8956883 7:-0.67010415 8:-2.2840734 9:5.5053754 10:-6.6251416 11:5.6404815 12:-0.2833078 13:5.919724 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:333.25406 2:9.926186 3:5.8009796 4:3.903078 5:9.438585 6:1.5943134 7:-1.2303463 8:-2.708357 9:5.8579354 10:-6.762688 11:6.447599 12:-0.7242797 13:5.8348875 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:326.50836 2:13.77701 3:4.721597 4:3.444403 5:12.032664 6:2.251835 7:-1.027418 8:-4.021516 9:6.727506 10:-6.652593 11:7.1811757 12:-3.4963338 13:5.297504 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:321.1606 2:17.682037 3:3.973785 4:3.079469 5:13.257257 6:2.5033307 7:-0.3923459 8:-4.7805076 9:7.275186 10:-8.143025 11:7.936327 12:-4.7078805 13:6.092297 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:293.65707 2:25.320856 3:10.933284 4:-1.3109727 5:12.686012 6:1.1987747 7:4.5871344 8:-4.2345133 9:5.7043633 10:-6.444323 11:6.7061677 12:-5.744248 13:6.8126225 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:278.61206 2:21.807516 3:11.928878 4:-1.3455522 5:9.127512 6:0.13635844 7:3.8332036 8:-3.1445653 9:7.094409 10:-3.8625798 11:7.223577 12:-4.0263557 13:6.873798 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:271.18832 2:19.140148 3:14.299153 4:-0.61656135 5:11.422894 6:0.50953823 7:4.1089325 8:-2.273486 9:6.4135547 10:-3.717883 11:8.305111 12:-3.4142914 13:8.579217 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:268.55618 2:20.427988 3:16.848206 4:0.5702277 5:11.672045 6:0.24540116 7:3.850243 8:-3.1025863 9:6.908785 10:-4.421053 11:6.80184 12:-3.754162 13:8.449537 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:267.14636 2:23.30366 3:16.730036 4:-0.2775803 5:9.140396 6:-0.619774 7:3.5843737 8:-3.3183355 9:7.2959414 10:-5.280683 11:7.778086 12:-3.8501945 13:7.8842144 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:266.32986 2:20.704275 3:16.704536 4:0.1659224 5:9.329037 6:0.089192264 7:4.248827 8:-2.5395107 9:6.561673 10:-7.196782 11:8.568908 12:-2.0261588 13:7.6897926 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:265.7678 2:19.429583 3:13.686852 4:0.25048685 5:9.121499 6:-1.7626196 7:4.424846 8:-3.3521943 9:5.4959865 10:-5.3139825 11:6.9070373 12:-3.116321 13:6.3976984 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:265.9502 2:17.423342 3:14.834843 4:1.8049327 5:7.626988 6:-1.9849619 7:4.6522803 8:-3.0800352 9:6.5492134 10:-4.151018 11:6.4922714 12:-4.1804876 13:5.675802 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:262.93115 2:15.979763 3:16.749668 4:2.0310152 5:6.9172535 6:-3.4931233 7:6.0146356 8:-2.4866762 9:5.4564595 10:-1.7811385 11:6.951287 12:0.04433059 13:5.3245096 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:260.73065 2:16.58105 3:15.768673 4:1.2601562 5:8.666048 6:-1.3188035 7:4.8452215 8:-2.4961045 9:6.75433 10:-2.7754586 11:7.0826993 12:-1.8911878 13:5.16705 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:258.38586 2:15.374306 3:17.30999 4:0.7228706 5:8.406711 6:-0.5771511 7:-0.28903332 8:-2.8218138 9:7.11458 10:-2.5491855 11:8.296586 12:-1.1202675 13:4.5109806 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:259.44177 2:14.150239 3:17.48452 4:0.0334972 5:7.5016074 6:-1.6078142 7:3.1976953 8:-2.253281 9:6.2859645 10:-3.2192957 11:5.49124 12:-0.21095918 13:3.6531365 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:273.3672 2:16.048813 3:18.78067 4:-1.866483 5:6.767555 6:-2.9212189 7:3.7730978 8:-1.0589986 9:6.777115 10:-4.222272 11:3.0451186 12:-1.1894996 13:4.3912835 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:293.5567 2:20.78984 3:17.534914 4:-3.1392376 5:3.064526 6:-4.852247 7:2.6073644 8:-2.0864341 9:6.7285933 10:-8.243954 11:2.2979732 12:-5.314275 13:5.76121 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
1 1:316.19598 2:27.225273 3:13.270441 4:-7.329627 5:3.08787 6:-4.474736 7:0.03581023 8:1.3993354 9:8.45208 10:-9.784673 11:4.362666 12:-5.9407144 13:9.421117 14:69.57208 15:2.458233 16:3.4142969 17:-0.6728918 18:0.9474311 19:-0.011594293 20:1.7919399 21:-0.02972685 22:1.1922064 23:-1.1045216 24:1.7484661 25:-1.0245517 26:0.9913508 
