1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:227.45068 2:1.789392 3:12.550163 4:1.3898778 5:2.7309084 6:1.4671324 7:1.6018689 8:-1.1385543 9:3.9209576 10:-2.7102072 11:6.937686 12:-0.58564985 13:4.3510556 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:229.00826 2:1.3530098 3:10.6614065 4:0.73722035 5:2.481947 6:1.8061512 7:3.782066 8:-1.420117 9:4.9952116 10:-1.4987276 11:7.372064 12:-0.9826732 13:3.6495044 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:226.3403 2:1.9147979 3:11.893379 4:1.7633302 5:3.7487812 6:1.8300465 7:1.9989148 8:-1.3355364 9:5.0767446 10:-1.7415061 11:5.7783856 12:-1.8208951 13:5.532107 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:227.41504 2:1.1064361 3:10.1680155 4:2.3455837 5:3.0741613 6:-0.6870827 7:0.6170358 8:-2.8978648 9:4.4768834 10:-1.4958222 11:6.506784 12:-1.4197752 13:3.031333 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:229.91776 2:4.822857 3:11.98504 4:0.898521 5:7.2383137 6:2.998003 7:0.3994011 8:-3.3952658 9:3.8784335 10:-4.1029005 11:6.494526 12:-1.5310034 13:4.006083 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:230.87076 2:3.6858306 3:10.210591 4:1.366689 5:4.6791716 6:1.8553752 7:4.6504397 8:-1.1224504 9:4.883925 10:-1.350742 11:4.744804 12:-2.3692162 13:4.3944073 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:227.7902 2:1.8160024 3:9.922424 4:3.6314645 5:5.872459 6:1.3822919 7:6.1273217 8:0.07580389 9:6.1636186 10:-1.349416 11:7.30504 12:-1.4408839 13:4.288043 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:228.2247 2:4.6082935 3:10.01203 4:-0.7547877 5:4.362686 6:3.590928 7:5.6379924 8:-1.1193298 9:3.361336 10:-2.3706756 11:6.639692 12:-2.9220595 13:3.9198785 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:225.44513 2:1.4872707 3:7.614804 4:1.0096979 5:3.027268 6:1.0114678 7:2.5638773 8:0.040687956 9:5.568606 10:-0.96651155 11:7.119503 12:-2.5551338 13:3.9642084 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:251.83377 2:13.872079 3:16.211 4:-0.5529555 5:8.583469 6:-0.023855252 7:6.445102 8:-2.2583766 9:4.8647823 10:-3.0833328 11:3.8297672 12:-5.356269 13:4.4548545 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:265.50928 2:16.169044 3:16.795334 4:-2.2392337 5:10.282793 6:0.92407924 7:7.9379807 8:-3.0368378 9:4.8731213 10:-1.3535407 11:2.1901433 12:-6.0096927 13:5.9498224 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:274.3325 2:15.733578 3:13.340946 4:-0.6520754 5:11.683497 6:0.21359667 7:9.109503 8:-2.1393428 9:5.1114616 10:-0.57284224 11:2.5104191 12:-6.5744166 13:6.358936 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:277.8342 2:15.951209 3:13.2778015 4:-0.14930977 5:10.552361 6:-1.0837877 7:7.0326242 8:-3.6040452 9:4.808102 10:-0.8630513 11:2.040398 12:-5.3607717 13:5.8419504 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:284.59357 2:14.332009 3:11.370436 4:0.20742653 5:11.542999 6:-1.0934976 7:7.978346 8:-2.508789 9:4.860919 10:-0.34455404 11:1.4538032 12:-6.1626525 13:6.1037946 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:296.15665 2:14.450842 3:13.192124 4:-3.6438463 5:7.9122553 6:-1.7047323 7:7.116554 8:-0.291865 9:6.366573 10:0.8975708 11:0.3306205 12:-6.6640825 13:6.7116337 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:315.9975 2:18.690765 3:9.430278 4:-6.5088224 5:5.4160023 6:-6.206717 7:9.726292 8:-1.1195412 9:4.968709 10:-0.1694598 11:-0.121299766 12:-3.684961 13:7.669272 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:317.97946 2:18.691547 3:7.724702 4:-6.5204506 5:6.084559 6:-6.8763638 7:10.247944 8:-2.0825129 9:4.134316 10:-0.7898423 11:-0.46900955 12:-2.0772257 13:7.5947948 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:322.09344 2:17.186481 3:3.8133419 4:-7.125179 5:7.4608116 6:-6.8546624 7:10.181731 8:-3.33767 9:3.2404168 10:0.4653075 11:1.1684529 12:-0.10147692 13:6.4646025 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:325.2012 2:16.86713 3:3.0323198 4:-6.403117 5:8.13429 6:-7.2471447 7:10.01648 8:-3.9519162 9:2.8314805 10:1.4071678 11:1.607623 12:-0.15170223 13:5.9132924 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:324.19382 2:15.508309 3:1.7192385 4:-4.65119 5:9.96558 6:-7.4270325 7:8.756356 8:-4.0683975 9:2.4393318 10:1.4273578 11:3.1187246 12:-0.3519811 13:4.288251 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:325.89798 2:14.688673 3:0.9580053 4:-3.7695553 5:10.594296 6:-8.233321 7:6.8538895 8:-3.480506 9:2.0216196 10:1.5679528 11:3.0428925 12:-0.6367807 13:3.7025654 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:327.9642 2:11.84595 3:2.3180265 4:-1.0190626 5:13.062151 6:-8.814615 7:5.508212 8:-3.4536462 9:2.6429532 10:1.492139 11:2.7377734 12:0.153464 13:1.9887061 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:324.7424 2:11.343378 3:2.4911635 4:0.3760248 5:14.318188 6:-9.134654 7:4.327958 8:-3.581076 9:2.0274167 10:0.868916 11:3.0139039 12:-0.12682782 13:1.582747 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:322.54462 2:11.04376 3:3.9778998 4:3.216859 5:13.986251 6:-9.4375 7:3.2067351 8:-3.251202 9:2.996094 10:0.21484126 11:3.070673 12:-1.0994372 13:1.7034696 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:319.56345 2:10.660985 3:4.984145 4:3.2842102 5:14.75821 6:-8.830093 7:3.9789772 8:-3.407896 9:2.3352199 10:0.15040466 11:3.3167698 12:-1.0754294 13:1.912241 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:317.78363 2:10.123368 3:5.4157834 4:3.284596 5:14.736266 6:-8.29743 7:3.9473057 8:-3.8102174 9:2.7613428 10:-0.6311081 11:2.0099714 12:-1.1377796 13:1.8800546 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:318.34042 2:10.284474 3:5.467618 4:4.2166605 5:15.881744 6:-8.168634 7:4.4199743 8:-3.8589795 9:2.4554276 10:-0.27327237 11:2.2658858 12:-1.3161638 13:2.0660071 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:315.07138 2:11.746081 3:4.5256386 4:3.6217926 5:16.814318 6:-7.7592144 7:5.0414963 8:-3.6948314 9:1.1604697 10:-0.672013 11:3.1235511 12:-1.4922384 13:3.2401152 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:316.05722 2:12.397285 3:4.411415 4:3.4847207 5:16.745955 6:-7.1031003 7:4.517172 8:-4.0418577 9:2.3878896 10:-1.7379369 11:2.9692347 12:-2.056614 13:3.4656622 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:303.63028 2:15.384106 3:2.5789628 4:4.9663205 5:18.044367 6:-4.1816583 7:3.5383816 8:-4.3791876 9:3.6967192 10:-3.2713192 11:4.525283 12:-4.12253 13:6.368806 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:291.46353 2:15.987864 3:5.89625 4:3.529761 5:15.608169 6:-1.1638638 7:2.2972898 8:-4.096897 9:4.0551906 10:-2.9354606 11:4.540555 12:-5.5513906 13:7.2771177 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:278.1675 2:11.124023 3:11.469946 4:1.1643106 5:13.319521 6:-0.6337516 7:2.5716472 8:-0.8854712 9:2.9193215 10:-2.3524127 11:5.335523 12:-2.5246482 13:7.746877 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:276.3677 2:11.250865 3:11.368197 4:0.3658243 5:12.949496 6:-1.743811 7:4.134402 8:-2.399476 9:2.995651 10:-1.6843174 11:7.0957875 12:-2.4594014 13:6.2249503 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:267.94623 2:10.702161 3:13.570605 4:-0.32348892 5:12.386912 6:-5.6785393 7:2.4616017 8:-2.1451578 9:1.9424373 10:2.1504574 11:6.0142813 12:-1.908969 13:4.2353196 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:268.0107 2:11.465636 3:9.690596 4:1.2878653 5:8.971568 6:-4.615143 7:3.705499 8:-3.8959873 9:1.8384348 10:0.66955984 11:7.388464 12:-1.3128538 13:4.083484 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:270.50262 2:10.081439 3:10.924842 4:0.034957893 5:9.717926 6:-3.2286851 7:2.6465385 8:-1.0803577 9:0.50868094 10:-1.7963178 11:5.071656 12:-1.8104519 13:2.9647205 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:268.44614 2:7.287543 3:12.093289 4:-2.0603316 5:8.563698 6:-3.595163 7:2.3027503 8:0.2723578 9:-0.68710744 10:-2.4853086 11:3.7335742 12:-3.6837204 13:3.9995544 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:282.7614 2:17.891737 3:11.145173 4:-2.9205468 5:6.7672853 6:-3.7580886 7:4.675139 8:-0.1960737 9:3.16024 10:-3.701846 11:-0.010405998 12:-5.538025 13:5.0012927 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:286.9523 2:19.21266 3:12.734412 4:-3.2761662 5:7.2548194 6:-5.382407 7:3.5713391 8:0.40835166 9:3.7936041 10:-2.6152918 11:-1.754911 12:-6.087907 13:5.398508 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:303.2701 2:19.248955 3:16.663061 4:-6.078774 5:7.079372 6:-6.0635943 7:1.5875641 8:-0.78664434 9:5.6915836 10:-0.84740514 11:-5.3557796 12:-4.6179156 13:7.2320786 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:312.31064 2:18.796976 3:17.350609 4:-6.14298 5:6.696809 6:-6.964751 7:0.49433637 8:-0.6244257 9:6.185507 10:-1.2065594 11:-6.814663 12:-4.212864 13:7.765767 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:320.0013 2:17.613327 3:15.835193 4:-6.20521 5:5.21316 6:-7.8585567 7:0.62153226 8:-0.26719877 9:5.131812 10:-1.3575436 11:-6.999209 12:-2.8643456 13:7.7029953 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:322.20193 2:17.041721 3:15.173825 4:-7.7183137 5:4.9404354 6:-8.023787 7:1.0902534 8:0.15132985 9:4.4262395 10:-1.1574007 11:-7.0344005 12:-2.3633938 13:7.867342 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:324.97186 2:16.827868 3:14.29088 4:-8.629553 5:5.4687724 6:-8.750115 7:2.3411877 8:0.94309366 9:3.0766733 10:-1.2853779 11:-7.946074 12:-2.3548157 13:9.394726 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:324.35233 2:16.101233 3:12.328738 4:-8.923751 5:5.66859 6:-8.041457 7:2.5438337 8:0.49880928 9:2.1572797 10:-1.9266261 11:-6.9718504 12:-2.4354768 13:9.085865 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:326.11517 2:16.884764 3:11.684817 4:-10.121153 5:7.417196 6:-6.5824146 7:3.0166209 8:-0.5297849 9:0.9907385 10:-1.8220545 11:-6.3557444 12:-3.1407566 13:10.836026 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:324.74374 2:16.905897 3:11.938905 4:-10.074772 5:8.359499 6:-5.558494 7:3.5818913 8:-0.7900165 9:0.40756512 10:-2.403211 11:-6.5321026 12:-2.6379564 13:11.116395 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:326.85098 2:15.845056 3:11.249276 4:-9.290294 5:9.536835 6:-2.1365142 7:3.600256 8:-2.5341775 9:-0.6475595 10:-2.0991602 11:-5.7369494 12:-2.492211 13:10.750603 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:326.24725 2:15.518275 3:10.43997 4:-7.9569993 5:10.346044 6:-1.2526455 7:4.0983963 8:-3.1847787 9:-1.835583 10:-1.923427 11:-4.4113398 12:-2.709758 13:10.529615 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:326.22974 2:14.889826 3:9.381505 4:-5.0878835 5:11.399775 6:-1.2274877 7:4.898066 8:-4.1875167 9:-4.951845 10:-0.032785583 11:-1.3010672 12:-3.9261134 13:8.458062 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:325.40057 2:14.407628 3:9.4172 4:-4.046641 5:12.233512 6:-1.120662 7:5.054222 8:-4.491076 9:-5.9240837 10:0.31109288 11:-0.36714083 12:-4.546292 13:7.42934 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:314.8659 2:12.071904 3:8.5662775 4:-1.638685 5:13.532664 6:0.47159526 7:6.789557 8:-2.7447252 9:-4.7569184 10:-0.7976177 11:0.8865584 12:-5.5363684 13:4.560422 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:308.34372 2:11.961937 3:8.46558 4:-0.31619886 5:13.106306 6:0.9500587 7:7.3964396 8:-0.7025509 9:-1.7163788 10:-0.43660107 11:2.7966104 12:-5.3556323 13:4.6329618 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:291.68298 2:12.430164 3:13.869111 4:2.66501 5:12.3777275 6:-0.065505825 7:6.1935067 8:-2.9678245 9:0.8807211 10:-2.122941 11:4.485073 12:-0.48211062 13:4.1782413 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:286.6614 2:10.098353 3:15.140725 4:2.6975265 5:8.232124 6:0.17304789 7:6.4244623 8:-3.2173963 9:3.1101685 10:-1.5206463 11:1.8261771 12:-1.3529754 13:4.8668585 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:294.15805 2:-2.781749 3:16.801401 4:1.3675164 5:1.8822849 6:4.089361 7:4.298806 8:-3.5536785 9:1.8786509 10:-3.4701087 11:3.7864282 12:0.72842383 13:-0.4445879 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:295.7516 2:-8.278786 3:19.340471 4:2.6368861 5:0.43525895 6:5.548145 7:3.2327952 8:-3.6338105 9:0.5179925 10:-4.792767 11:3.907685 12:0.95202345 13:-0.008087721 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:297.99014 2:-7.6839433 3:24.022629 4:0.08285105 5:-1.7217128 6:5.039059 7:-1.0702124 8:-2.0507889 9:0.9936505 10:-3.5139933 11:4.0534544 12:1.2963089 13:1.018123 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:296.74057 2:-6.883049 3:24.37966 4:-2.1699371 5:-0.3818618 6:4.7550178 7:-1.2323649 8:-1.8487811 9:-1.2954521 10:-3.8147547 11:3.9244156 12:0.6240956 13:1.0684338 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:298.79462 2:-8.132596 3:23.294725 4:-1.7888858 5:-1.4646114 6:4.605742 7:1.4837894 8:-2.1016898 9:-1.4825498 10:-3.0630434 11:-0.12510324 12:1.3015908 13:2.2124019 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:299.7512 2:-10.381538 3:24.501303 4:-2.4794934 5:-2.284591 6:4.3538766 7:0.2041817 8:-2.690873 9:-0.8275887 10:-2.6798146 11:-0.085945904 12:0.9876775 13:1.0549879 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:302.9124 2:-17.03406 3:22.939684 4:-1.1303309 5:0.2978604 6:3.9319224 7:-0.94034106 8:-0.18099537 9:-2.7022586 10:-1.6399544 11:1.6753552 12:0.100273035 13:0.87038666 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:306.13348 2:-18.370592 3:19.182312 4:-1.2388589 5:-2.2803764 6:1.4045609 7:0.33854303 8:0.71336746 9:-1.3245361 10:-3.1100833 11:1.0446746 12:0.34340942 13:1.430062 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:299.64545 2:-17.577507 3:20.206747 4:2.210092 5:-0.47008154 6:1.8659973 7:-0.0094064595 8:0.13488153 9:2.3178327 10:-0.9507642 11:2.4161143 12:3.8663085 13:2.1300552 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
1 1:301.54022 2:-18.22701 3:20.10468 4:5.771585 5:3.631495 6:0.7430487 7:-1.7443037 8:1.1183461 9:2.1311352 10:-0.23231335 11:3.7782247 12:3.3635437 13:1.8735186 14:79.79641 15:3.2472477 16:5.3547344 17:0.77312416 18:2.5884442 19:0.39656654 20:1.7722262 21:-0.46250427 22:1.3849732 23:-1.0124984 24:1.6418784 25:-0.8006147 26:1.323761 
