1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:293.62622 2:8.324186 3:17.817787 4:0.14251569 5:7.7159452 6:4.589039 7:0.88287824 8:-5.035476 9:0.87216693 10:-0.7172261 11:2.2758262 12:-3.5000136 13:5.2250543 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:295.21265 2:-2.49596 3:18.870958 4:1.5526562 5:1.4201698 6:7.693805 7:-0.6579669 8:-4.0403695 9:1.4259738 10:-6.110303 11:1.0816685 12:-0.33793548 13:2.752023 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:294.94452 2:-3.3806314 3:19.802628 4:-1.268747 5:-0.12707265 6:6.9103885 7:-0.9205351 8:-1.9062393 9:1.589939 10:-5.6860294 11:-0.92382115 12:-2.0989287 13:1.2939886 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:298.40552 2:-3.5489228 3:23.634138 4:1.2392374 5:0.28665006 6:5.9171133 7:-2.4663627 8:-4.681462 9:4.1850414 10:-2.5989156 11:-0.97702533 12:-2.8535333 13:1.894649 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:299.87448 2:-5.1582775 3:22.584072 4:1.2379936 5:0.42391443 6:8.777289 7:-1.4978322 8:-5.469795 9:2.7785943 10:-3.7634208 11:-0.50375843 12:-2.0874336 13:3.083251 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:304.28812 2:-8.929162 3:21.17981 4:-0.22368212 5:3.5407767 6:8.161378 7:-2.2210255 8:-1.7066023 9:2.7081819 10:-3.95529 11:-0.330413 12:1.0364043 13:1.3390923 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:300.9045 2:-11.541961 3:23.89419 4:1.0224367 5:4.829327 6:7.007977 7:-2.077907 8:-1.7734917 9:0.78425217 10:-2.4934683 11:-0.3387422 12:1.3174617 13:1.7263976 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:302.86966 2:-15.196894 3:21.44621 4:4.2822995 5:3.7401893 6:8.649719 7:-3.5138516 8:-2.0845942 9:1.1054106 10:-2.900553 11:2.248012 12:-0.098501824 13:1.9415941 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:301.01373 2:-15.167267 3:20.46631 4:2.8308837 5:4.720556 6:8.384122 7:-3.0094903 8:-1.551064 9:1.5499657 10:-3.585582 11:1.3366014 12:0.26856592 13:0.5974964 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:301.2315 2:-10.906731 3:16.074583 4:1.0674009 5:3.5727663 6:5.948502 7:-3.0569606 8:0.6229348 9:1.9423094 10:-7.1831284 11:-0.123218104 12:0.56429875 13:0.90551645 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:300.21597 2:-12.498334 3:14.393086 4:0.99894774 5:3.7144186 6:6.070832 7:-3.1098206 8:0.21314275 9:4.0266123 10:-6.047428 11:-0.635492 12:1.0553544 13:0.20276642 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:289.91522 2:-12.87782 3:15.430132 4:3.273756 5:6.05773 6:4.9067574 7:-3.4709918 8:-1.6773179 9:4.103594 10:-3.6660526 11:-2.5555553 12:1.4001187 13:1.8410139 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:284.01395 2:-7.9263854 3:14.797115 4:3.0801232 5:5.246554 6:4.7431574 7:-3.5872674 8:-1.815439 9:4.0777955 10:-4.0139246 11:-1.612665 12:0.41381606 13:2.519062 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:281.55255 2:2.0283277 3:15.008378 4:0.05771484 5:8.609226 6:5.3457866 7:-0.80749595 8:-2.3434908 9:5.736042 10:-2.9143765 11:1.0219009 12:-1.4313304 13:3.1159654 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:290.46518 2:7.763467 3:15.867984 4:-0.890099 5:14.820355 6:6.333534 7:-1.8265711 8:-1.0994488 9:4.359035 10:-2.9555306 11:3.8404763 12:-2.6528327 13:4.7453003 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:292.75546 2:10.330354 3:12.325974 4:1.4362268 5:16.250483 6:7.3979726 7:-0.8232545 8:-0.3341542 9:8.255799 10:-1.8114644 11:6.8557153 12:-5.1617475 13:5.53865 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:293.95273 2:9.451563 3:13.7344055 4:2.0771282 5:16.950392 6:8.737123 7:-2.3633463 8:-1.0675666 9:6.793907 10:-2.0682003 11:5.9205127 12:-5.5136786 13:6.0090613 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:297.63205 2:9.088025 3:12.677285 4:1.4639981 5:16.639019 6:8.37134 7:-1.4489086 8:-0.87118334 9:7.112382 10:-2.256081 11:5.310874 12:-4.6218386 13:7.049018 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:294.87976 2:7.8022738 3:13.992001 4:1.5881104 5:17.084934 6:8.067403 7:-0.54490376 8:-1.3122308 9:8.556649 10:-0.5143012 11:6.0396743 12:-3.6833398 13:5.8059955 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:294.79855 2:4.1433377 3:17.379702 4:3.3978243 5:10.2254 6:9.729141 7:0.16771223 8:-2.3962905 9:6.6431856 10:-3.593526 11:5.225455 12:-4.161655 13:5.5101132 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:295.8698 2:-0.54071814 3:19.809052 4:3.5750155 5:8.2691765 6:9.468049 7:-1.092903 8:-1.1570065 9:5.9534187 10:-2.5236866 11:3.7119021 12:-2.9056566 13:4.4892993 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:292.38116 2:-4.574665 3:23.55518 4:-0.16319613 5:8.134502 6:9.483533 7:-3.589437 8:0.8333016 9:4.1809783 10:-1.2258493 11:3.678707 12:-1.6509824 13:2.5723033 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:289.25107 2:-9.304652 3:24.226824 4:-0.5483462 5:6.268917 6:9.173798 7:-3.4663506 8:1.3888075 9:4.8274574 10:-2.7029877 11:1.6390224 12:-0.9819444 13:2.4119287 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:286.27158 2:-10.117834 3:23.121265 4:-1.0644369 5:10.491658 6:11.338954 7:-1.4808079 8:1.2648277 9:4.740433 10:-2.6416817 11:-0.16297176 12:-0.36295357 13:-0.94171286 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:285.4273 2:-12.353436 3:24.855408 4:-0.66919416 5:9.112376 6:10.896414 7:-0.5945421 8:0.80169415 9:4.062 10:-2.8380804 11:-0.10400936 12:1.2671407 13:0.34597126 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:286.2634 2:-11.081143 3:20.05245 4:2.7048936 5:5.3311996 6:9.621997 7:-0.7235796 8:-1.5549735 9:6.834273 10:-0.75541216 11:0.6156818 12:2.505035 13:4.421373 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:281.9976 2:-5.985429 3:15.254861 4:4.8856983 5:6.2658577 6:7.7605805 7:2.7891357 8:-3.7336257 9:7.14751 10:-1.458669 11:-0.27080855 12:2.5320911 13:6.809398 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:263.0915 2:5.9981537 3:16.48334 4:1.8950261 5:10.909579 6:1.3644524 7:6.667283 8:-1.60029 9:9.603437 10:0.026140444 11:4.016173 12:-2.0076425 13:6.9630895 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:262.52954 2:8.17517 3:17.714062 4:2.031357 5:9.653465 6:0.81635666 7:6.1975765 8:-2.0102475 9:8.730503 10:-1.9392381 11:2.2569747 12:-4.2989354 13:5.841716 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:268.38458 2:16.69523 3:17.895721 4:1.1214306 5:11.234864 6:-1.245217 7:4.875255 8:-1.9874175 9:6.888275 10:-4.1467004 11:2.343338 12:-5.5589604 13:7.634967 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:277.03516 2:15.727354 3:17.299156 4:-1.4039042 5:11.517009 6:-1.1026663 7:5.311816 8:-1.1770695 9:6.337494 10:-3.5593452 11:2.0597854 12:-5.7454047 13:7.8975477 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:280.6976 2:18.072842 3:16.170454 4:-3.1239207 5:12.3334675 6:2.8124967 7:6.0714436 8:-0.55958915 9:6.205043 10:-3.6350195 11:2.3124719 12:-6.366112 13:8.520631 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:280.37634 2:17.650572 3:15.711314 4:-3.8005228 5:12.396522 6:2.766702 7:7.3554406 8:-0.005134107 9:5.253581 10:-3.0493944 11:3.4666393 12:-6.9887414 13:7.232095 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:281.63824 2:17.910868 3:15.079953 4:-3.2284362 5:12.515205 6:0.56126946 7:4.946835 8:0.77001315 9:5.271497 10:-2.3335106 11:3.2892995 12:-6.7177653 13:7.030028 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:280.22934 2:18.336002 3:14.747133 4:-2.4404738 5:12.212903 6:0.46606123 7:5.5593004 8:0.74789923 9:5.629584 10:-2.2587535 11:3.4855592 12:-7.0171328 13:7.483264 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:305.56284 2:19.22354 3:10.746641 4:-4.9669952 5:5.8097367 6:1.7336329 7:6.326486 8:-0.65849096 9:10.268564 10:-3.7735093 11:2.7475264 12:-5.8811836 13:7.5845 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:304.44333 2:21.462732 3:11.105215 4:-5.480149 5:6.028244 6:1.2078675 7:7.7283425 8:-0.3397704 9:7.9177046 10:-4.7829194 11:2.6587749 12:-6.8056974 13:8.300791 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:304.83224 2:22.100224 3:9.890163 4:-7.858746 5:8.693504 6:0.9277637 7:4.904329 8:1.0267859 9:3.3634696 10:-4.2507067 11:6.8321567 12:-5.849404 13:8.905239 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:305.06622 2:20.593287 3:9.670168 4:-6.763415 5:9.989819 6:1.6052672 7:4.1469164 8:0.33145636 9:3.1278608 10:-4.213375 11:7.518923 12:-5.0836945 13:8.146079 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:306.08734 2:18.18502 3:9.128647 4:-5.9681044 5:11.058976 6:1.8683412 7:2.7837968 8:0.4764479 9:2.9585814 10:-3.9256341 11:7.7173944 12:-4.6994176 13:7.051351 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:305.1116 2:17.95055 3:8.678818 4:-4.6326885 5:11.214809 6:1.4677243 7:1.7878002 8:0.29267833 9:3.063995 10:-3.9318678 11:8.463709 12:-5.493242 13:7.0374103 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:301.90338 2:16.886873 3:9.043859 4:-4.239175 5:13.848125 6:2.1560264 7:0.6010484 8:0.81951225 9:3.4138594 10:-4.7538633 11:7.974357 12:-4.9682984 13:5.8194995 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:303.12073 2:15.688636 3:9.70109 4:-2.600979 5:14.428473 6:1.6734815 7:1.2693487 8:-0.0018377379 9:3.2725368 10:-3.7245805 11:6.7371626 12:-5.086636 13:6.066639 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:296.38602 2:16.71843 3:9.677295 4:-2.120205 5:14.928858 6:2.6556592 7:0.29554677 8:0.62201655 9:3.2584882 10:-4.3371263 11:7.1953335 12:-6.625581 13:5.95056 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:295.43326 2:16.362967 3:9.859591 4:-2.788391 5:15.5532875 6:2.8353808 7:1.3323829 8:0.65813744 9:3.5958772 10:-4.3166466 11:6.2145057 12:-6.822704 13:5.765378 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:280.16995 2:17.907831 3:12.444724 4:-3.636679 5:16.430529 6:3.3405092 7:4.982312 8:-0.6945246 9:4.288166 10:-4.2188277 11:5.4628644 12:-5.517406 13:6.1307077 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:265.8166 2:14.735363 3:17.948011 4:-0.96766394 5:13.821145 6:0.83155876 7:5.7638903 8:-3.752829 9:3.9810073 10:-3.58874 11:5.622002 12:-2.737919 13:2.9963105 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:260.65356 2:11.718623 3:16.584229 4:-0.41989532 5:10.891306 6:0.22431193 7:6.875533 8:-2.570358 9:4.9161525 10:0.022282878 11:6.140389 12:-1.744468 13:1.9954672 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:256.65292 2:11.115733 3:15.886921 4:-1.3946362 5:11.72598 6:0.8619316 7:7.2792444 8:-2.0427556 9:5.2363205 10:-0.18965037 11:6.569823 12:-2.3311965 13:3.2312741 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:254.20436 2:12.45934 3:18.657715 4:1.4700131 5:10.152549 6:0.049113862 7:7.095207 8:-2.0641024 9:7.5219126 10:-1.4478554 11:8.800318 12:-3.1453357 13:3.9590154 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:253.19618 2:13.262493 3:17.066662 4:1.5587361 5:10.247938 6:-0.8002295 7:8.067324 8:-1.6733973 9:8.063631 10:-1.1557264 11:7.84997 12:-4.171983 13:4.51122 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:254.82918 2:11.731447 3:17.0821 4:1.5376719 5:9.700721 6:-0.24697493 7:6.098631 8:-2.492865 9:7.1092505 10:-1.4795535 11:6.4948115 12:-2.4370801 13:3.3335538 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:254.54967 2:11.953583 3:18.796782 4:0.6815493 5:9.330615 6:-0.28759044 7:6.1563525 8:-2.6232157 9:7.197345 10:-1.5524551 11:5.624512 12:-1.9017336 13:4.3621325 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:244.53696 2:11.976501 3:12.718365 4:1.5588952 5:9.066625 6:1.4454488 7:4.317107 8:-4.0040793 9:7.526699 10:-1.3426744 11:8.613603 12:-0.94771844 13:5.335403 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:248.09909 2:10.865586 3:13.37962 4:0.24153464 5:8.971871 6:2.2808359 7:6.814314 8:-2.7761667 9:6.742562 10:-2.0858529 11:7.5450454 12:-0.87233186 13:4.1895137 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:296.8189 2:6.7397227 3:5.234594 4:-3.6333854 5:3.853677 6:5.3199463 7:0.9283173 8:-1.1462735 9:6.992944 10:-3.2666547 11:2.0553985 12:-1.6060252 13:7.2045684 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:283.85696 2:8.531977 3:5.78004 4:-3.225505 5:4.704847 6:5.7182393 7:1.6889583 8:-2.4073372 9:6.043336 10:-3.6051457 11:2.0981677 12:-1.906123 13:7.5117655 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:251.43839 2:8.755296 3:14.813387 4:-1.4587088 5:6.910675 6:3.6428192 7:5.0827518 8:-1.9559069 9:3.1961038 10:0.2712336 11:4.2876496 12:-3.0293288 13:7.8315945 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:270.72043 2:15.713831 3:16.131645 4:-4.9190507 5:4.472863 6:-1.796123 7:1.629391 8:-0.7170308 9:3.5682354 10:-1.9079417 11:1.3308874 12:-4.7391143 13:6.506862 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:305.74203 2:23.010899 3:16.521746 4:-7.4568973 5:4.4311905 6:-3.2231345 7:0.85318375 8:0.21272527 9:5.56915 10:-2.9459782 11:-3.2521331 12:-4.8778 13:10.615775 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:309.62393 2:23.400366 3:16.030348 4:-9.279171 5:4.0943813 6:-5.5470424 7:0.43137836 8:1.314741 9:4.4573545 10:-3.561756 11:-4.9427543 12:-5.3270574 13:11.119151 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:309.24316 2:22.575314 3:11.853077 4:-7.2498693 5:5.1506104 6:-6.0566015 7:1.0673419 8:0.32958782 9:6.691623 10:-3.781456 11:-3.5670805 12:-3.9329915 13:10.421946 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:308.28333 2:24.898956 3:9.130195 4:-7.482449 5:3.778973 6:-7.235951 7:0.6982766 8:1.1591781 9:5.694358 10:-4.15896 11:-3.5411148 12:-4.74591 13:12.0572605 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:312.8611 2:22.463438 3:11.54994 4:-7.2055335 5:3.727415 6:-6.6822877 7:1.3440067 8:1.6447533 9:6.5234213 10:-3.0410888 11:-2.9363594 12:-4.011876 13:10.693411 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
1 1:311.25934 2:24.249819 3:12.202301 4:-7.956768 5:4.3362846 6:-7.8600626 7:1.1236068 8:2.640992 9:5.919569 10:-2.4677987 11:-2.850216 12:-3.7929072 13:11.155051 14:86.23814 15:5.759186 16:4.973626 17:-1.2843698 18:3.3557625 19:-0.19973443 20:1.29045 21:-0.6423 22:1.0596238 23:-1.0498232 24:1.1578215 25:-0.80335873 26:1.8168159 
