1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:318.69107 2:22.076685 3:-0.24841528 4:-0.3307252 5:7.315121 6:-6.744941 7:11.372927 8:-6.121369 9:0.37918037 10:-4.925327 11:6.5345583 12:-4.0112047 13:7.8603373 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:318.70447 2:21.297972 3:-2.2868388 4:0.2070481 5:10.180966 6:-5.4102774 7:8.962132 8:-8.367512 9:1.1636827 10:-5.2582927 11:6.642134 12:-3.6497254 13:5.210128 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:318.15845 2:18.46541 3:-3.415767 4:2.1202326 5:11.0901165 6:-5.19423 7:8.34804 8:-9.009132 9:1.7960435 10:-4.2529826 11:7.088514 12:-3.6782312 13:4.0424433 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:312.5974 2:19.601501 3:-5.5285378 4:3.7465715 5:12.3846655 6:-5.797594 7:6.970293 8:-6.6971397 9:4.3581395 10:-2.962095 11:7.404699 12:-5.734842 13:4.529929 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:312.5108 2:19.37713 3:-6.6065044 4:5.7631297 5:12.151974 6:-6.5642424 7:8.269559 8:-6.7664814 9:3.785639 10:-4.14205 11:5.257046 12:-6.714964 13:5.2160687 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:314.32184 2:17.913565 3:-4.982178 4:8.565898 5:12.150179 6:-8.335661 7:8.173968 8:-6.9044433 9:6.050602 10:-3.9980505 11:3.3499765 12:-6.2356153 13:4.9711676 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:315.47284 2:15.279261 3:-3.6251023 4:10.936368 5:12.619689 6:-8.883464 7:8.211061 8:-6.1389885 9:5.3158426 10:-3.3504224 11:3.3833022 12:-5.6462026 13:5.236627 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:316.2327 2:9.861493 3:-1.7163492 4:10.62277 5:13.390855 6:-7.8579555 7:8.27839 8:-3.6268022 9:5.233631 10:-0.84050655 11:2.319873 12:-4.6729684 13:4.8114805 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:309.05975 2:13.875131 3:-3.9828231 4:9.509134 5:13.4620905 6:-6.444703 7:7.974837 8:-5.2681055 9:4.8691545 10:-1.4969112 11:3.6038392 12:-5.903875 13:6.2471037 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:292.72925 2:16.872694 3:-0.426141 4:4.1912827 5:13.223965 6:-4.4184737 7:9.002496 8:-3.2347696 9:3.5283988 10:-2.2295315 11:6.3600206 12:-7.2961464 13:5.5956774 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:283.65152 2:17.79286 3:3.594235 4:3.3978963 5:11.613939 6:-4.1213427 7:8.663525 8:-2.2544706 9:3.0674613 10:-3.5235467 11:5.9883876 12:-6.8658495 13:5.895792 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:273.141 2:16.08941 3:4.980279 4:0.4338659 5:8.166636 6:-1.9770765 7:6.214505 8:-2.4248815 9:4.813706 10:-6.5265393 11:4.4168525 12:-3.3116217 13:6.7389345 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:266.64166 2:13.9958515 3:4.9801073 4:0.7157376 5:8.806425 6:-2.527612 7:6.4091907 8:-0.20068085 9:7.4713864 10:-4.13161 11:5.237051 12:-2.2162526 13:6.5671096 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:263.0928 2:14.564475 3:5.9355702 4:0.39960665 5:8.391494 6:-0.6010806 7:6.2290926 8:-1.2229879 9:6.432279 10:-4.5794578 11:5.3169227 12:-3.2816598 13:5.819837 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:264.9162 2:16.19655 3:8.840968 4:1.2671782 5:8.677105 6:-3.8117423 7:5.292054 8:-2.5216606 9:3.9376707 10:-3.5419126 11:6.2944627 12:-2.3687396 13:6.152093 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:263.72668 2:14.6102915 3:6.1610546 4:-0.12888524 5:9.31724 6:-2.8824058 7:5.437702 8:-1.6087985 9:6.074859 10:-5.1658483 11:5.070694 12:-2.9245005 13:6.256544 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:263.3254 2:13.143205 3:5.602788 4:-0.051452875 5:7.4536686 6:-2.798988 7:5.5604243 8:-1.0289527 9:6.2921543 10:-5.626983 11:3.2254212 12:-4.3561788 13:6.511348 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:285.67822 2:-2.3600507 3:5.7310114 4:0.4352574 5:8.65143 6:-1.4181312 7:5.1078634 8:-0.08747171 9:0.102187775 10:-0.5230107 11:2.2468429 12:-2.0486429 13:3.6138153 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:292.4781 2:-0.01947634 3:6.309791 4:-0.6527349 5:4.9100566 6:-5.3201127 7:6.997001 8:0.5614262 9:-0.43866953 10:-0.60683924 11:2.693844 12:0.6660414 13:5.6877766 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:264.7752 2:8.451673 3:5.7945266 4:-1.6166757 5:7.3378735 6:-0.7054277 7:6.589946 8:-1.5673882 9:2.98927 10:-2.879884 11:3.2598639 12:-2.8494596 13:5.8542795 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:260.55847 2:13.667021 3:8.99853 4:-0.7367498 5:8.611328 6:-3.0736146 7:3.2572086 8:-3.3903644 9:2.0869 10:-3.7265902 11:4.1007996 12:-2.679679 13:4.7139487 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:301.31412 2:26.753084 3:6.076214 4:-1.9513712 5:6.635522 6:-9.04111 7:4.390136 8:-6.751046 9:3.6635249 10:-4.0711374 11:3.8133388 12:-6.2264266 13:7.1341395 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:301.66397 2:28.811132 3:5.225746 4:-3.2128637 5:7.3767586 6:-9.771114 7:4.427266 8:-6.8860397 9:5.345837 10:-3.8593156 11:3.1635067 12:-5.627956 13:7.833071 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:302.23532 2:28.7655 3:5.0775094 4:-6.026284 5:7.019837 6:-8.397588 7:2.161594 8:-6.687974 9:6.321038 10:-4.369871 11:4.2519937 12:-3.3723834 13:8.697519 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:301.0607 2:28.61234 3:5.7199984 4:-7.8052425 5:5.7130485 6:-7.5113783 7:2.5876133 8:-6.643407 9:8.708181 10:-5.007584 11:2.8788836 12:-3.4420576 13:8.197048 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:299.30746 2:31.106329 3:7.2257996 4:-9.336845 5:3.876184 6:-8.49777 7:1.6640726 8:-6.920557 9:8.82892 10:-4.9056892 11:3.4439049 12:-3.3884013 13:9.352863 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:299.93954 2:30.675642 3:7.8242946 4:-9.89583 5:5.1429234 6:-9.098897 7:0.8852604 8:-6.3262167 9:8.09106 10:-5.083843 11:3.786627 12:-2.954084 13:9.294186 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:299.0271 2:27.928017 3:7.3661623 4:-8.639838 5:2.3490312 6:-9.264294 7:1.3041478 8:-6.839395 9:7.0157776 10:-5.8349304 11:4.301597 12:-3.5660055 13:8.486396 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:297.9335 2:28.009329 3:6.5170293 4:-9.375164 5:3.3001778 6:-9.769696 7:0.512015 8:-6.8567705 9:5.9344068 10:-6.628221 11:4.943139 12:-3.4413767 13:7.703596 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:297.23355 2:26.620272 3:5.6744604 4:-8.315294 5:3.7223637 6:-10.469465 7:2.1322658 8:-6.449884 9:4.35721 10:-6.0533757 11:3.6314278 12:-2.0696578 13:8.105275 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:293.7948 2:26.496695 3:4.583929 4:-7.576719 5:1.5806379 6:-10.256595 7:1.5259179 8:-5.110465 9:4.9913588 10:-6.7339873 11:3.5584867 12:-4.136782 13:7.2779417 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:294.93906 2:29.790493 3:7.798626 4:-8.566081 5:3.0642543 6:-9.909094 7:3.3913682 8:-3.0977705 9:7.445932 10:-9.087038 11:5.245245 12:-1.3231417 13:6.4550786 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:292.6949 2:27.756418 3:9.30884 4:-7.761155 5:3.2427106 6:-8.861605 7:3.6658018 8:-2.5929375 9:7.6501026 10:-8.379111 11:4.1784525 12:-1.8943024 13:6.03997 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:295.55872 2:24.939734 3:5.9271555 4:-3.8723776 5:1.8838147 6:-9.8195095 7:5.2706256 8:-2.0082119 9:4.5248933 10:-7.502499 11:5.193654 12:-2.0601642 13:6.777922 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:295.52023 2:23.338207 3:5.3447957 4:-1.3854147 5:0.8856624 6:-10.097474 7:4.8668365 8:-3.3937776 9:5.7701797 10:-8.096918 11:5.628737 12:-0.31514892 13:7.679499 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:286.4754 2:17.329796 3:6.8836417 4:-1.8134896 5:-2.395401 6:-10.455218 7:4.177183 8:-3.178445 9:4.463598 10:-7.48489 11:3.4149964 12:-0.9390889 13:7.839097 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:284.7735 2:17.159216 3:12.105908 4:-3.0977888 5:-1.8830804 6:-7.8212566 7:4.7149796 8:-0.950383 9:3.7092757 10:-8.504661 11:1.8322494 12:-0.945944 13:7.1829877 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:293.79965 2:-1.4061693 3:15.903094 4:-2.3319035 5:-4.1885195 6:-3.7118087 7:2.8597355 8:-0.85067886 9:1.8505604 10:-1.1418091 11:1.537822 12:1.145216 13:5.696281 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:296.31168 2:-5.259823 3:19.993717 4:0.79592955 5:-5.5396466 6:-5.521162 7:2.7477257 8:-1.0543664 9:1.3549972 10:0.32070988 11:1.2208021 12:0.761654 13:5.3677087 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:293.08817 2:-8.842478 3:20.82223 4:-0.93413436 5:-6.057928 6:-5.9431314 7:0.9991637 8:2.408322 9:1.7331355 10:0.6007573 11:0.066881016 12:-2.3209906 13:3.2193232 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:292.66867 2:-9.58591 3:20.49516 4:-2.6099634 5:-4.8661656 6:-4.6746755 7:0.57077056 8:1.8328159 9:1.7259191 10:0.31285596 11:-0.6369021 12:-2.5973523 13:1.4062886 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:292.24307 2:-12.423335 3:19.335405 4:-0.7695944 5:-5.4895654 6:-2.7259347 7:2.7375772 8:2.6324627 9:2.1485105 10:2.3492656 11:3.33292 12:-0.05280671 13:2.6810246 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:292.99014 2:-11.593088 3:20.503166 4:0.2895584 5:-4.4222207 6:-3.316117 7:3.950327 8:3.4650552 9:0.60961485 10:1.4267917 11:2.6521065 12:-0.10655165 13:1.6760602 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:288.8487 2:-13.993157 3:16.43077 4:0.07949233 5:-3.433822 6:-1.7238061 7:3.3386424 8:1.7279125 9:-0.54899347 10:0.19301982 11:3.1971974 12:-0.13421053 13:0.15669972 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:290.8564 2:-13.535406 3:16.359123 4:0.120520726 5:-5.43376 6:-2.7544057 7:4.031167 8:2.635178 9:-0.41682866 10:-0.22545604 11:1.8917822 12:-0.97406936 13:1.7387102 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:288.30945 2:-13.102406 3:17.65665 4:-0.48950055 5:-5.759342 6:-4.0639615 7:1.9769489 8:-0.47565225 9:-0.21484116 10:-0.7741807 11:3.2007926 12:-0.13332026 13:0.07507536 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:287.64163 2:-15.038704 3:16.147015 4:-0.21518849 5:-4.4798727 6:-3.394785 7:0.21384262 8:-2.1229143 9:-2.0378134 10:-1.9905179 11:2.2022383 12:-0.39329877 13:1.5247275 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:283.99173 2:-12.059666 3:14.797843 4:-0.4485423 5:-2.841287 6:-5.402653 7:2.1867843 8:-1.1894091 9:-2.6874 10:-0.6791464 11:0.23044121 12:-0.19007733 13:2.0061228 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:284.80386 2:-11.694095 3:15.419445 4:1.6743578 5:-3.0136023 6:-4.39065 7:3.9810624 8:-2.074551 9:-2.9738762 10:0.36928198 11:2.0101013 12:-0.1622062 13:2.389516 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:281.40704 2:-10.628745 3:14.217208 4:2.9053967 5:-2.2897584 6:-4.5267043 7:4.8700833 8:-1.226684 9:-0.6817935 10:3.5732782 11:2.440465 12:-0.7852801 13:4.0292726 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:282.00394 2:-10.259292 3:14.400737 4:5.0277977 5:-0.46149218 6:-6.1118045 7:5.6509094 8:-0.031007066 9:-0.41735637 10:3.8633647 11:2.545975 12:-0.91166234 13:4.825359 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:277.13303 2:-12.759632 3:9.760135 4:5.532551 5:1.7186166 6:-7.1597066 7:8.44476 8:1.7135162 9:-2.67014 10:3.1723673 11:5.2229867 12:-0.48615462 13:3.412664 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:278.54218 2:-8.976354 3:8.628549 4:2.6558368 5:2.687676 6:-6.903686 7:6.826725 8:2.2158766 9:-2.6996098 10:1.7704008 11:5.9291763 12:-0.7257608 13:4.417832 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:273.16187 2:-5.937627 3:8.956977 4:1.5970342 5:4.338799 6:-3.8357108 7:6.3001237 8:2.4425342 9:-2.5212278 10:-0.17290708 11:4.8322926 12:-1.6167386 13:1.3547524 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:269.1538 2:-3.4504366 3:8.316359 4:2.3296633 5:2.5173852 6:-4.880106 7:6.4007087 8:1.8007998 9:-2.8223372 10:-1.3900739 11:7.8353586 12:-1.9846051 13:1.5162916 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:262.59814 2:-3.5539043 3:4.939012 4:2.597801 5:1.2428117 6:-7.3996997 7:8.283546 8:-0.020930082 9:-2.829365 10:-1.94474 11:5.701465 12:-1.297868 13:2.5406697 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:259.8346 2:-1.1692845 3:4.6104054 4:0.25433922 5:1.4721532 6:-6.301271 7:7.249969 8:-1.3281155 9:-2.9001353 10:-2.7553756 11:5.151792 12:-1.2161543 13:4.257906 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:252.01726 2:4.1769433 3:9.230931 4:0.9643246 5:1.6888962 6:-4.5292063 7:6.7309265 8:-2.7975633 9:-1.7525817 10:-1.9023342 11:3.879028 12:-1.9005342 13:5.8445215 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:254.5301 2:5.9233603 3:8.376557 4:-0.15925972 5:1.0476325 6:-4.754117 7:6.324801 8:-2.9149616 9:-0.9439121 10:-3.1851492 11:2.4007785 12:-2.5581462 13:6.2684345 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:248.26369 2:3.8986948 3:6.810381 4:-2.1474328 5:0.18359716 6:-3.1671581 7:8.303437 8:0.16955316 9:2.621404 10:-2.0445597 11:3.8215873 12:-4.1095405 13:3.8825932 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:247.97649 2:5.217637 3:9.78833 4:-1.391156 5:-0.033392124 6:-4.4247665 7:5.7580037 8:-2.3303597 9:1.5038401 10:-2.8793077 11:3.785936 12:-4.0733113 13:3.5479488 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:261.8104 2:13.462414 3:14.67865 4:1.6336887 5:3.4785082 6:-2.278497 7:6.9011793 8:-2.679676 9:3.583866 10:-4.6453886 11:3.9414804 12:-4.383807 13:5.54506 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:273.24078 2:20.070528 3:12.888517 4:-0.33719197 5:4.976145 6:-3.8944492 7:6.9010506 8:-3.844242 9:3.82776 10:-5.6130457 11:2.8456213 12:-6.668812 13:6.507653 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
1 1:278.1614 2:22.327585 3:12.414565 4:-4.4562516 5:6.4921384 6:-2.002262 7:4.8484015 8:-2.490182 9:5.099159 10:-5.7336707 11:2.735464 12:-6.8660555 13:7.813027 14:91.90437 15:5.6158824 16:0.2531118 17:0.7261709 18:3.1018636 19:-1.2688931 20:2.3132017 21:-2.1265068 22:0.45110014 23:-1.2743611 24:1.815875 25:-1.5350225 26:1.899798 
