1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:292.22806 2:19.318817 3:15.662607 4:-5.2337866 5:6.7126517 6:-1.3196958 7:8.195894 8:3.2781267 9:8.615697 10:-8.427996 11:0.13425224 12:-4.147895 13:5.5056214 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:304.38242 2:19.339184 3:14.691527 4:-11.004879 5:2.188302 6:-2.348194 7:4.606777 8:2.0738816 9:5.7118387 10:-4.636329 11:3.044263 12:-0.12437624 13:11.284719 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:313.40396 2:18.258081 3:15.900326 4:-10.935802 5:2.0504458 6:-0.74779737 7:3.439614 8:0.850669 9:4.6049747 10:-5.987179 11:3.6028745 12:0.7449221 13:9.234715 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:322.86102 2:16.877132 3:13.056965 4:-10.200312 5:4.337657 6:-0.3756228 7:3.2117765 8:-1.0800456 9:2.863802 10:-6.6392956 11:4.736317 12:1.9194218 13:10.573287 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:327.13535 2:14.579862 3:11.3240385 4:-9.527015 5:5.1083465 6:-0.054738246 7:2.257421 8:-0.95800006 9:4.1635904 10:-5.887791 11:4.6720824 12:2.0887527 13:8.269201 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:332.6358 2:12.436074 3:9.466899 4:-8.168696 5:7.6170917 6:-1.5517079 7:1.8490846 8:-1.8434774 9:3.7308738 10:-4.906857 11:6.2582393 12:1.4066929 13:7.021004 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:330.46878 2:13.061848 3:8.921129 4:-7.0923114 5:8.317077 6:-1.4494439 7:1.110303 8:-3.2910469 9:3.6035843 10:-4.9968786 11:6.518933 12:1.3164427 13:7.2255464 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:332.61954 2:12.612323 3:7.865635 4:-3.5418072 5:8.654159 6:-1.484519 7:1.8165233 8:-7.697226 9:3.9239953 10:-6.0391197 11:7.4527345 12:0.64098406 13:3.8666613 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:335.21954 2:11.520852 3:7.513247 4:-2.0473146 5:9.974929 6:-1.1651602 7:2.6101408 8:-7.942347 9:2.8900568 10:-5.8284187 11:6.9392076 12:0.23539923 13:2.8115108 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:331.98254 2:11.900299 3:9.059009 4:0.46725196 5:10.201157 6:-1.6152086 7:1.3568124 8:-6.4795904 9:1.86361 10:-7.314899 11:5.0705795 12:-0.91002005 13:2.848977 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:336.28458 2:10.661123 3:8.132749 4:0.23219725 5:11.462413 6:-1.5542293 7:2.0325255 8:-5.0241823 9:1.5465755 10:-7.9030333 11:4.513164 12:-0.9247483 13:1.5425813 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:333.62842 2:10.939942 3:7.686084 4:3.8641198 5:12.064218 6:-1.7666159 7:1.2954022 8:-4.770009 9:2.593337 10:-8.124044 11:3.1245077 12:-3.5086205 13:2.6228182 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:333.45874 2:9.377177 3:8.606576 4:4.0642786 5:13.341878 6:-2.7576303 7:0.8477455 8:-4.7052407 9:3.4644842 10:-8.036428 11:2.387485 12:-3.574968 13:1.8219565 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:328.12274 2:12.150729 3:9.504345 4:4.526187 5:12.5441885 6:-2.8446813 7:0.59097266 8:-4.4377837 9:5.5753813 10:-8.036759 11:2.2972445 12:-4.4140425 13:2.3123877 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:320.94275 2:12.683889 3:10.400943 4:5.0981693 5:13.438776 6:-3.7263026 7:-0.49130943 8:-4.183329 9:5.8101177 10:-7.3177834 11:2.6917315 12:-5.1196246 13:2.371849 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:304.97995 2:17.54178 3:10.771165 4:1.2655553 5:13.8522625 6:-1.1949556 7:0.65779585 8:-4.4807615 9:3.9285576 10:-7.3396497 11:3.8324208 12:-4.127235 13:6.387979 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:297.99176 2:18.029966 3:12.955507 4:1.12731 5:12.211348 6:0.032274213 7:3.2722065 8:-6.804804 9:3.4090633 10:-6.4993606 11:3.8622873 12:-3.8754532 13:6.520749 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:292.32605 2:16.815931 3:16.226294 4:1.3191867 5:9.911304 6:-0.17486039 7:3.6962247 8:-6.170233 9:4.1938143 10:-6.5792193 11:3.9309807 12:-2.472081 13:6.221884 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:290.5585 2:15.43268 3:15.192428 4:1.7151812 5:9.625364 6:-0.6402904 7:3.4125159 8:-6.078261 9:4.1852703 10:-7.287201 11:3.8562508 12:-1.0514202 13:5.6314816 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:284.75827 2:12.371886 3:14.75107 4:-0.23906347 5:7.331867 6:-2.6053908 7:2.938624 8:-4.484931 9:4.1528444 10:-5.18269 11:4.389024 12:-0.54737425 13:3.0711377 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:284.30756 2:12.017405 3:15.32944 4:2.3311846 5:8.862089 6:-3.3680968 7:1.7007409 8:-4.1791515 9:2.8728123 10:-6.315721 11:6.204712 12:-0.57644033 13:1.9951363 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:277.97433 2:10.742896 3:14.142032 4:-1.7161591 5:8.821103 6:-1.649146 7:0.470314 8:-4.401451 9:1.8924673 10:-5.3293686 11:3.7310739 12:-1.3253148 13:1.1092157 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:276.68073 2:10.64268 3:15.980548 4:-0.6287445 5:7.548824 6:-1.7060213 7:1.9476832 8:-4.413238 9:2.6142924 10:-3.7565892 11:3.347776 12:-0.8595014 13:1.0292022 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:284.5652 2:10.454862 3:19.242704 4:-0.30653313 5:7.0440383 6:-3.4052467 7:1.9288634 8:-2.342651 9:1.8354084 10:-4.5408425 11:1.4943222 12:-3.2612026 13:0.6768131 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:293.9654 2:13.783111 3:20.894375 4:-1.7984027 5:7.127741 6:-4.6011405 7:2.1410894 8:-0.1851348 9:3.359541 10:-4.834009 11:0.3982685 12:-5.1094956 13:1.9543735 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:305.9366 2:19.275698 3:21.951193 4:-3.4317393 5:5.73668 6:-7.2038684 7:2.2989314 8:1.6317091 9:5.265598 10:-4.3496065 11:-2.005384 12:-5.1843996 13:5.4721284 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:314.35712 2:17.716806 3:20.968212 4:-3.9879072 5:5.1948533 6:-6.5217614 7:0.5690766 8:2.9125435 9:4.3945055 10:-4.0926023 11:-1.4581318 12:-3.9028585 13:5.3709946 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:320.52634 2:20.491032 3:19.897928 4:-5.604067 5:6.592768 6:-7.881172 7:-1.8492255 8:1.6802673 9:5.096986 10:-4.624763 11:0.5778544 12:-5.5953565 13:5.15992 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:327.52713 2:18.075157 3:19.04592 4:-4.2930093 5:4.899141 6:-8.084161 7:-1.1960433 8:2.0693948 9:5.3176403 10:-3.668008 11:0.7045734 12:-5.212089 13:4.7985153 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:331.23218 2:17.934748 3:19.99 4:-3.9604247 5:4.159946 6:-9.065402 7:-1.2120076 8:3.1820018 9:4.1642547 10:-4.176068 11:0.26396972 12:-4.5483527 13:5.8903527 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:334.28683 2:16.967022 3:20.214006 4:-4.4893036 5:4.579626 6:-9.027195 7:-1.8209165 8:4.139558 9:5.111464 10:-4.601715 11:-0.68131685 12:-3.3357522 13:5.8313675 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:339.5839 2:15.244974 3:20.176485 4:-4.844526 5:1.6215581 6:-7.5542145 7:0.36535788 8:3.334101 9:3.4954565 10:-4.095102 11:1.0754303 12:-5.416609 13:6.7109885 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:339.23883 2:16.607243 3:18.271734 4:-5.6702833 5:1.8366748 6:-6.3205338 7:-1.6069249 8:3.8180196 9:4.205238 10:-4.7959337 11:0.24074186 12:-5.5840006 13:7.272594 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:339.50992 2:16.86317 3:15.634955 4:-7.6624556 5:2.8499677 6:-6.521351 7:-2.1928494 8:3.886699 9:5.686077 10:-6.0508275 11:-0.9890195 12:-3.3642647 13:5.958746 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:343.38754 2:15.135548 3:16.460142 4:-8.717837 5:0.7891388 6:-4.642673 7:-1.6444288 8:2.588207 9:4.934822 10:-4.9141483 11:-1.8326497 12:-3.7835793 13:7.378779 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:345.30252 2:17.729813 3:15.721298 4:-10.092311 5:-0.17844084 6:-4.87726 7:1.3912768 8:0.4616449 9:4.05533 10:-6.848882 11:0.2919703 12:-4.270251 13:7.5010614 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:350.3512 2:16.130842 3:14.962458 4:-8.265856 5:-0.014930393 6:-3.167459 7:1.2499948 8:-0.25231332 9:3.0435035 10:-6.9717426 11:1.9247497 12:-3.7960787 13:7.129129 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:353.95798 2:13.575039 3:13.129048 4:-6.3617864 5:1.3166847 6:-0.29093975 7:1.7540723 8:-1.471231 9:-0.6033178 10:-8.48858 11:2.2100573 12:-2.4867666 13:7.9726434 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:355.97058 2:11.500585 3:12.11446 4:-4.6642237 5:2.69266 6:0.14220548 7:3.3591082 8:-2.9812295 9:-2.3965597 10:-9.547469 11:3.2856212 12:-1.1982661 13:6.144245 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:357.97864 2:9.151146 3:11.6380005 4:-2.7102158 5:4.384373 6:-0.4391552 7:0.2062588 8:1.0485903 9:-1.027905 10:-9.25533 11:2.6919098 12:1.0758966 13:4.203898 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:356.11093 2:9.642808 3:10.536562 4:-1.061791 5:6.3860598 6:0.0061247298 7:0.9016405 8:0.69280314 9:-0.48606038 10:-8.878789 11:2.322566 12:1.9800019 13:4.0274262 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:353.03574 2:7.5030894 3:12.2530365 4:3.1676826 5:8.904726 6:-0.08970625 7:-0.9302706 8:0.20758507 9:0.32600814 10:-6.992859 11:1.6927782 12:1.5306652 13:4.163132 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:350.9889 2:7.0931587 3:12.801432 4:3.686847 5:9.689634 6:-1.5238245 7:-1.213506 8:0.25141832 9:0.9129455 10:-6.019779 11:1.5032707 12:0.9098537 13:3.617147 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:341.50854 2:10.09851 3:8.842696 4:5.092968 5:11.687414 6:-2.338941 7:1.297252 8:0.95598924 9:3.8818097 10:-6.373333 11:0.6572622 12:-2.0194757 13:1.5385478 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:338.0768 2:11.437515 3:9.293131 4:5.842452 5:11.41798 6:-3.1766944 7:1.4550797 8:1.00833 9:4.44032 10:-6.3361874 11:1.415 12:-0.4950693 13:2.7667637 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:334.8938 2:7.3262978 3:11.603915 4:6.1051326 5:10.736774 6:-1.0967765 7:2.6085768 8:3.9419644 9:4.588643 10:-6.622572 11:1.0444007 12:1.1920297 13:1.926692 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:331.64563 2:7.9156666 3:12.733003 4:3.1411898 5:10.52055 6:-1.1704056 7:1.9048746 8:3.6125782 9:4.7432976 10:-5.6281614 11:2.1499183 12:0.024684848 13:2.8938649 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:321.3575 2:2.0308702 3:19.082191 4:-0.064938515 5:7.072955 6:0.66713893 7:1.8204448 8:0.87936777 9:0.7984877 10:-7.852792 11:2.1528785 12:1.4968495 13:1.3346589 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:321.23172 2:-2.0684795 3:18.674805 4:-0.68323624 5:4.092534 6:0.6248646 7:1.8311646 8:0.7674036 9:1.9251024 10:-7.666063 11:-0.06662262 12:1.8616786 13:0.024785314 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:327.66626 2:-7.71197 3:20.093102 4:-0.9287269 5:2.1786325 6:-0.46123102 7:-3.345048 8:1.5863285 9:1.7621083 10:-6.1820455 11:1.0337554 12:2.7965825 13:1.2175238 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:326.28607 2:-11.656161 3:21.464525 4:-1.1396207 5:3.131959 6:-0.14349666 7:-4.379412 8:1.355876 9:0.7433558 10:-5.5740886 11:1.0470493 12:4.007359 13:0.67850316 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:326.12863 2:-10.478861 3:22.777168 4:-0.14969048 5:2.695036 6:1.2329855 7:0.18547508 8:3.9290674 9:2.419252 10:-3.6079025 11:2.0099602 12:2.8521824 13:1.2255707 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:327.57047 2:-10.617061 3:22.382526 4:0.12466762 5:1.9144986 6:1.7441579 7:-0.63740486 8:3.0992017 9:1.9259527 10:-2.2132547 11:1.830222 12:2.06958 13:2.3924074 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:318.98984 2:-13.146109 3:20.775856 4:-1.5390432 5:4.986539 6:0.96780545 7:-2.8568223 8:6.9177904 9:2.9481475 10:-2.814777 11:2.171043 12:3.0422876 13:-0.78661585 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:319.59723 2:-12.786282 3:21.138548 4:-1.0861517 5:5.719827 6:1.9467648 7:-2.1799524 8:7.8164005 9:3.7447615 10:-4.2259974 11:0.029612735 12:0.5296922 13:-2.743922 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:319.54666 2:-14.79416 3:20.79888 4:1.9938066 5:4.9173408 6:-2.4737995 7:-4.2575107 8:4.275111 9:1.3658648 10:-5.460448 11:1.7668144 12:4.2974567 13:-0.58260316 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:319.0108 2:-16.102833 3:19.904963 4:0.19788234 5:3.1801507 6:-3.7600846 7:-4.711736 8:4.9767356 9:1.0272019 10:-6.090454 11:1.5309664 12:2.7744358 13:-1.6470414 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:321.68765 2:-14.93888 3:20.475925 4:2.975765 5:3.3007183 6:-0.703205 7:0.7143175 8:4.7204823 9:2.9939272 10:-3.7052073 11:1.0085189 12:3.376028 13:-1.083894 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:321.79132 2:-13.807611 3:20.438334 4:5.28458 5:4.505683 6:-2.7342885 7:-2.0392811 8:4.5076923 9:3.3605022 10:-4.1297894 11:0.5265562 12:3.2369633 13:0.14198749 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:309.81244 2:-9.54636 3:19.126513 4:5.7218075 5:6.5186386 6:-3.4643068 7:-2.9492013 8:2.1352863 9:1.1117021 10:-5.1551046 11:3.650243 12:3.6826775 13:-0.2205336 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:306.2641 2:-6.749625 3:20.074574 4:6.757476 5:7.93982 6:-3.3718483 7:-4.556595 8:2.022563 9:2.413604 10:-5.7519503 11:4.470566 12:1.6155651 13:-0.3023257 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:305.81607 2:-0.49855796 3:17.359322 4:6.7316265 5:13.338279 6:-1.8690854 7:-1.1689202 8:3.0469298 9:6.2653913 10:-5.0162954 11:5.840169 12:0.32503554 13:2.2469218 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:304.37967 2:2.0916877 3:15.250294 4:4.938996 5:13.519296 6:-0.69639874 7:0.5376569 8:3.6161292 9:7.007445 10:-4.061964 11:4.896422 12:-0.78527975 13:3.771414 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:301.75687 2:2.61875 3:13.450651 4:6.054881 5:14.950857 6:1.2542756 7:3.7722342 8:3.2049303 9:8.016122 10:-4.7005534 11:5.7460613 12:-3.0312371 13:5.1862283 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
1 1:303.3313 2:2.496414 3:12.864612 4:7.863102 5:16.090849 6:0.69371164 7:3.8608046 8:2.836587 9:7.26033 10:-4.4029827 11:5.596873 12:-2.828524 13:5.013015 14:76.997574 15:6.4968677 16:7.2360497 17:0.6178986 18:1.5649825 19:-2.12918 20:0.67332065 21:-1.0844737 22:1.966301 23:-1.3277265 24:1.52615 25:-1.733166 26:0.8874402 
