1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:313.80704 2:26.477497 3:-2.4713032 4:-0.7459758 5:9.848057 6:-9.111642 7:9.888327 8:-7.0740366 9:0.9664135 10:-4.3424478 11:7.1590357 12:-5.0658164 13:7.7659626 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:317.18564 2:20.786634 3:-2.764343 4:0.5327105 5:11.098789 6:-6.6803412 7:6.8404408 8:-8.5239935 9:0.43550423 10:-3.7000299 11:6.4301176 12:-4.2322235 13:6.855342 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:314.69067 2:21.859583 3:-4.658097 4:2.416817 5:13.472072 6:-7.5008345 7:6.6401587 8:-10.443745 9:1.7305677 10:-4.356114 11:7.2940683 12:-4.049571 13:6.848356 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:310.67667 2:19.090675 3:-6.544549 4:5.9623485 5:14.147864 6:-8.605981 7:6.4413657 8:-9.47841 9:3.768243 10:-2.7043803 11:6.2086706 12:-4.7690144 13:5.723356 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:314.6624 2:13.979047 3:-4.158877 4:6.5149074 5:15.787015 6:-9.494895 7:5.6334667 8:-8.072084 9:3.2179618 10:-0.9234057 11:4.553419 12:-4.909759 13:3.5799847 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:308.0175 2:14.47859 3:-3.9068193 4:9.377041 5:16.833368 6:-7.346581 7:8.107862 8:-5.4866858 9:5.284651 10:-3.2803288 11:3.3002546 12:-6.853134 13:4.0883756 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:307.1792 2:16.153612 3:-3.3158813 4:11.231171 5:15.203306 6:-7.8957777 7:8.976717 8:-5.101372 9:5.3090706 10:-3.977017 11:3.7545164 12:-7.3061705 13:5.423671 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:299.92105 2:14.975961 3:-0.4261321 4:10.052217 5:18.745346 6:-9.052157 7:8.641971 8:-3.5692346 9:4.486539 10:-0.5280501 11:3.1427367 12:-7.247033 13:5.9566984 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:290.9865 2:17.934164 3:-1.5140969 4:8.875408 5:17.98995 6:-7.4438024 7:6.597723 8:-2.989345 9:5.440906 10:-1.9032179 11:5.106547 12:-10.450137 13:5.622731 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:281.30267 2:19.295662 3:2.2457478 4:1.2592311 5:14.347711 6:-3.5575013 7:6.7233405 8:-1.864487 9:3.9806926 10:-4.2951555 11:5.7482777 12:-7.7183924 13:5.711922 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:271.60992 2:17.567482 3:4.681005 4:1.4071277 5:10.99643 6:-2.9505095 7:6.375921 8:-0.9908277 9:4.6831098 10:-6.2353816 11:5.0182877 12:-6.464963 13:4.1048045 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:263.9183 2:16.181482 3:3.1050012 4:-1.8346239 5:9.264788 6:-1.5298893 7:7.583705 8:1.1163749 9:6.873279 10:-6.9391165 11:5.50932 12:-4.3494267 13:3.8525665 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:262.88403 2:16.896023 3:4.3238044 4:-0.23412324 5:9.54871 6:-1.237961 7:7.0133266 8:0.45324928 9:5.4504323 10:-5.661018 11:6.0634255 12:-5.367098 13:7.128086 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:260.87836 2:14.604499 3:4.7350173 4:0.3708254 5:7.7102084 6:-1.4972266 7:4.0651035 8:-1.060516 9:5.5916286 10:-6.6255803 11:6.536018 12:-3.7566996 13:4.5121517 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:261.413 2:14.002724 3:6.396208 4:0.7603964 5:8.382765 6:-2.0521097 7:5.2741942 8:-2.2724922 9:5.3967566 10:-3.2816095 11:6.7170887 12:-3.8052425 13:6.4249697 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:263.70724 2:11.012741 3:8.8829365 4:-1.0720454 5:9.128714 6:-1.2407962 7:5.4588003 8:-1.0018787 9:3.2010458 10:-3.1462407 11:5.44485 12:-1.5212618 13:5.0692496 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:264.37817 2:8.577343 3:9.294108 4:0.7440797 5:8.162598 6:-2.3763068 7:3.6338146 8:-2.6905484 9:3.0162814 10:-3.3123417 11:4.021086 12:-0.72323483 13:6.0756426 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:258.665 2:13.11529 3:8.338985 4:-1.3380349 5:12.369384 6:-1.0094213 7:4.442387 8:-2.1467803 9:2.177653 10:-3.6891706 11:7.178239 12:-1.7176592 13:4.596101 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:265.17493 2:19.270014 3:11.221521 4:-1.5583595 5:9.721233 6:-4.5220633 7:2.8978944 8:-2.6182323 9:3.2669675 10:-4.4138036 11:6.9294605 12:-4.2562914 13:6.3795366 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:286.1336 2:29.686415 3:6.9389358 4:-4.9616847 5:8.283234 6:-7.3167477 7:3.4085295 8:-6.0744066 9:3.7276733 10:-3.9718277 11:5.025839 12:-7.6470942 13:7.6310997 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:292.56564 2:29.426275 3:6.310021 4:-5.171937 5:8.327889 6:-8.431331 7:2.6226223 8:-7.3318467 9:4.368063 10:-4.3367605 11:3.60112 12:-6.562421 13:7.8903117 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:291.88116 2:30.161331 3:7.1468654 4:-5.420195 5:4.9739647 6:-9.270189 7:3.7471268 8:-8.817753 9:6.505032 10:-3.9853954 11:3.625995 12:-4.997199 13:9.408154 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:290.1744 2:32.60202 3:7.0290794 4:-7.526556 5:3.8642137 6:-9.182346 7:3.1420662 8:-10.331982 9:7.1929827 10:-3.7198627 11:4.131886 12:-5.0132 13:9.558939 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:289.70013 2:31.990608 3:7.8330827 4:-7.853507 5:5.0307603 6:-8.908085 7:-0.0067037605 8:-8.207898 9:7.369339 10:-4.8514028 11:6.491416 12:-5.090764 13:9.616739 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:288.80746 2:32.15665 3:7.6423116 4:-9.416896 5:4.7236867 6:-7.599091 7:1.7700652 8:-7.761019 9:6.808602 10:-5.365858 11:5.971285 12:-4.596693 13:8.319166 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:290.14697 2:30.05045 3:6.8227453 4:-10.469558 5:3.005671 6:-8.033125 7:2.2661812 8:-6.796464 9:6.883056 10:-5.6368337 11:4.410614 12:-3.7668056 13:7.5318084 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:286.8254 2:30.768858 3:5.783276 4:-9.839824 5:2.7502058 6:-8.155455 7:2.745132 8:-6.710915 9:7.8919377 10:-5.1291876 11:3.203965 12:-4.152828 13:8.664545 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:286.41644 2:33.14273 3:6.3795433 4:-9.726781 5:4.4790974 6:-7.692413 7:3.2848754 8:-5.0976853 9:9.196962 10:-5.6887093 11:4.25208 12:-5.3526945 13:7.7651796 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:294.04382 2:29.636099 3:8.354598 4:-9.246027 5:4.3691907 6:-7.8746204 7:3.5456781 8:-4.0230927 9:8.468718 10:-4.862136 11:3.7027483 12:-4.313056 13:7.867994 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:287.2221 2:30.545776 3:6.2951217 4:-9.2191 5:3.476694 6:-9.320107 7:4.071933 8:-3.985535 9:7.317434 10:-5.7123437 11:5.3715997 12:-3.585562 13:8.814336 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:291.5186 2:27.700205 3:6.4690566 4:-9.959307 5:3.7240698 6:-8.295104 7:2.8134673 8:-3.3181574 9:7.0831904 10:-6.267601 11:5.409283 12:-3.2034595 13:6.7250094 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:288.47375 2:30.137587 3:7.640786 4:-9.170223 5:2.4516344 6:-7.0313435 7:2.559065 8:-4.9366264 9:8.745746 10:-7.733522 11:4.6116285 12:-3.8428295 13:7.6789527 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:281.90674 2:27.469252 3:7.493917 4:-8.297163 5:2.4068692 6:-6.7286506 7:4.3621416 8:-2.7396457 9:7.9053574 10:-7.3943696 11:4.4529867 12:-2.6693916 13:7.853418 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:276.64435 2:22.607277 3:6.33554 4:-4.6116595 5:2.2918935 6:-6.878696 7:5.4424644 8:-1.4992334 9:6.1923294 10:-5.74563 11:5.9705553 12:-4.0713577 13:7.35621 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:276.60126 2:21.942215 3:7.608471 4:-4.525413 5:0.15198727 6:-7.8043895 7:5.4915767 8:-2.5354779 9:5.5792203 10:-5.8307266 11:6.0663285 12:-3.5852406 13:6.6108003 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:266.12665 2:17.503672 3:10.041342 4:-7.1176753 5:-1.0212361 6:-2.2263188 7:6.0213857 8:-2.3335345 9:6.925233 10:-4.5458755 11:5.6076927 12:-1.1703359 13:6.1087337 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:273.7516 2:10.220885 3:10.865721 4:-5.760748 5:-3.08989 6:-2.316518 7:4.5179443 8:-2.4905353 9:5.5724626 10:-3.5085793 11:2.1899538 12:-1.9854536 13:3.4960506 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:290.16843 2:-3.7513702 3:18.782389 4:-0.5944905 5:-6.7205873 6:-1.6893257 7:5.95602 8:-0.3763256 9:1.8433846 10:-1.6100489 11:2.7649148 12:0.41140807 13:5.224416 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:293.55737 2:-9.061456 3:18.572557 4:0.16167781 5:-6.1259227 6:-2.422118 7:5.3023524 8:1.8060992 9:2.7233925 10:-0.052364253 11:2.6856046 12:0.87044394 13:3.613584 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:295.05872 2:-12.642964 3:19.831715 4:1.6126518 5:-7.633134 6:-2.223066 7:4.931062 8:2.0486307 9:3.0809236 10:-1.9988108 11:2.5329072 12:-0.21827936 13:2.5868807 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:294.47012 2:-15.930441 3:17.121765 4:1.6176234 5:-6.874427 6:-3.7624905 7:2.724007 8:0.2904225 9:0.07349522 10:-1.6781553 11:2.1518166 12:-1.1503782 13:1.6076573 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:290.58868 2:-14.614982 3:18.55662 4:2.0135634 5:-4.969185 6:-3.8597083 7:1.8640281 8:-2.0117836 9:0.1401317 10:-2.0606592 11:2.9214458 12:0.9117916 13:2.1129506 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:288.76233 2:-14.382516 3:19.2912 4:1.5318372 5:-7.2462864 6:-3.8334415 7:1.1037582 8:-1.8941787 9:0.9723659 10:-1.9322246 11:1.0128471 12:-1.6918911 13:1.7897657 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:287.38983 2:-11.297843 3:19.860222 4:1.8112575 5:-6.571324 6:-4.057125 7:3.5424833 8:-1.4824787 9:1.2673525 10:-0.27105403 11:3.1571727 12:-1.742268 13:1.4767358 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:284.2896 2:-11.968077 3:20.66308 4:4.19231 5:-3.5360222 6:-3.2841647 7:2.699199 8:-2.355506 9:-0.006464617 10:-0.7130337 11:3.4848514 12:0.094527654 13:1.593301 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:281.14832 2:-16.972954 3:16.165518 4:0.7554315 5:-5.616967 6:-0.6421493 7:4.384939 8:-0.95092124 9:3.7636843 10:1.7865787 11:4.4369097 12:0.4837255 13:1.2759541 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:278.56604 2:-18.60159 3:14.221268 4:1.2208347 5:-5.2947264 6:-1.994836 7:5.1500077 8:-0.61629564 9:3.1043155 10:1.4408283 11:3.371119 12:0.2978374 13:1.0179267 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:278.19012 2:-14.942775 3:13.800337 4:2.4128296 5:-3.875417 6:-4.2322545 7:4.2185626 8:-1.4002365 9:0.016323764 10:1.5431046 11:1.5055363 12:-0.8038172 13:2.3218193 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:278.2998 2:-16.79752 3:14.177099 4:3.7118533 5:-2.576707 6:-6.581122 7:5.545041 8:0.98615503 9:0.3182157 10:2.591305 11:0.4554145 12:-1.755041 13:1.3967961 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:282.10132 2:-21.164446 3:13.865168 4:9.330432 5:-4.186114 6:-6.9516068 7:7.048041 8:-3.1170354 9:-0.9560634 10:2.881465 11:2.142592 12:-0.99464774 13:2.4879224 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:283.92035 2:-18.756102 3:13.582241 4:9.241132 5:-1.2462438 6:-6.1624312 7:8.275396 8:-1.0996027 9:-1.5744082 10:1.7220088 11:2.160828 12:-1.3192604 13:2.621385 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:280.34683 2:-12.276346 3:9.353722 4:7.3022437 5:0.063069716 6:-7.1853347 7:9.840693 8:0.5328017 9:-1.4359466 10:2.051019 11:2.9279516 12:-2.5602255 13:5.158393 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:274.69293 2:-12.886854 3:9.08241 4:6.991498 5:1.19716 6:-6.5007644 7:8.5499325 8:2.8913822 9:-1.2498904 10:-0.28496036 11:3.3293765 12:-2.4306338 13:4.5173926 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:267.98367 2:-10.983824 3:11.583924 4:5.3281593 5:0.30706024 6:-8.496033 7:7.1454706 8:1.1641742 9:-5.468669 10:-0.7608268 11:3.652655 12:-3.6501923 13:1.300503 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:266.26126 2:-7.895432 3:11.517491 4:4.2706323 5:3.1152303 6:-6.831913 7:6.7650795 8:3.1599846 9:-3.567646 10:-0.39804932 11:5.176483 12:-3.7468982 13:1.2298257 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:261.78607 2:-6.1516576 3:7.5294237 4:4.179686 5:1.9556103 6:-5.542568 7:10.34338 8:1.9378432 9:-1.6605959 10:-2.3500493 11:5.3589473 12:-0.52535594 13:3.0453913 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:258.1 2:-4.713534 3:5.165085 4:2.4302468 5:0.5282282 6:-7.071642 7:8.036646 8:0.610675 9:-1.6594843 10:-2.5154653 11:3.957568 12:-2.533081 13:4.649007 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:255.45007 2:1.7058783 3:9.122096 4:1.9745682 5:0.31124556 6:-3.185951 7:8.266042 8:1.4716382 9:2.2646933 10:-2.878121 11:2.3682961 12:-3.8349686 13:5.135858 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:250.3937 2:2.7198362 3:6.9383764 4:0.8279592 5:0.39080578 6:-2.507661 7:9.651948 8:-0.86826557 9:0.102608934 10:-3.3477626 11:3.1185904 12:-1.7080079 13:6.7893043 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:238.40227 2:0.48733386 3:6.738334 4:1.2071981 5:0.77525604 6:-1.9750227 7:6.854838 8:-3.535252 9:0.68863 10:-0.8077538 11:5.1940446 12:-2.0367446 13:3.0332766 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:243.77652 2:5.3420978 3:11.254447 4:2.4976406 5:2.6591902 6:-2.039028 7:6.4662576 8:-2.7795088 9:1.0793262 10:-3.656424 11:4.0345697 12:-2.3734753 13:3.7567585 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:262.95712 2:15.838218 3:13.548614 4:1.4242177 5:5.04321 6:-4.3171206 7:5.433911 8:-4.599429 9:2.554177 10:-5.870942 11:2.2075558 12:-5.9248447 13:6.4161515 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:264.36105 2:19.0599 3:12.971585 4:-0.9072156 5:4.81062 6:-3.9673336 7:6.864454 8:-3.6480932 9:3.1921992 10:-7.3592176 11:3.0180652 12:-5.705845 13:5.859805 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:264.56503 2:21.235199 3:14.690002 4:-2.3494418 5:3.7024672 6:-4.4326854 7:5.6961007 8:-4.6280317 9:4.200978 10:-7.037406 11:3.1513689 12:-4.211814 13:6.6397743 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:264.78897 2:22.990715 3:14.5197735 4:-3.2513108 5:4.4403424 6:-4.4303575 7:5.9555197 8:-3.8632119 9:3.750391 10:-7.262332 11:2.9526212 12:-5.004321 13:6.8729987 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
