1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:342.95486 2:-19.14292 3:-8.951235 4:6.7914743 5:11.102806 6:4.306968 7:4.481216 8:0.25324607 9:0.83526236 10:-6.6875834 11:3.7917888 12:-0.15117379 13:4.600443 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:327.3326 2:-12.778544 3:-8.904031 4:3.2471852 5:10.534189 6:4.261243 7:4.4487033 8:-1.0310746 9:-0.31782302 10:-6.9474845 11:5.490521 12:0.019018635 13:2.8771975 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:306.78372 2:-6.1405134 3:-6.063718 4:1.0540969 5:8.110702 6:2.4332688 7:3.7352507 8:-3.0445313 9:2.690845 10:-4.633898 11:4.511257 12:-0.32252666 13:4.071346 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:313.41614 2:5.5437217 3:1.5536311 4:0.58066773 5:11.496999 6:3.8129287 7:9.813278 8:-2.2006452 9:2.3588116 10:-4.614739 11:5.5530844 12:-2.078467 13:3.6905012 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:331.40396 2:10.918127 3:1.7478476 4:-0.95924324 5:14.6206455 6:7.6065245 7:11.565988 8:-1.8483576 9:3.4188058 10:-8.184744 11:7.777658 12:-4.0310655 13:4.0351377 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:332.70886 2:10.418373 3:2.7662315 4:0.059454698 5:12.087094 6:6.599913 7:12.71991 8:-1.7444508 9:4.205547 10:-6.9401417 11:7.8621 12:-3.4105833 13:4.0780644 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:329.34174 2:12.831082 3:2.2816622 4:-1.2576156 5:13.538258 6:5.5867004 7:12.844214 8:-0.74360543 9:3.740746 10:-7.0469017 11:7.401544 12:-3.7204082 13:5.532519 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:326.6279 2:10.224183 3:5.9157434 4:-0.6084844 5:11.139066 6:7.2001305 7:12.670388 8:0.13856839 9:3.9756882 10:-7.6613083 11:7.9935 12:-3.662036 13:4.2894244 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:318.1149 2:8.825738 3:8.417214 4:0.831129 5:9.879187 6:7.9693785 7:13.512764 8:0.87884676 9:4.595361 10:-8.540611 11:5.5740447 12:-4.026181 13:4.7766323 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:323.3461 2:1.67156 3:2.6092434 4:6.618622 5:11.666318 6:3.7562983 7:9.514543 8:4.916862 9:6.923047 10:-8.814717 11:4.063892 12:-1.9315408 13:7.478588 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:330.90094 2:-5.0141444 3:1.1362408 4:11.958831 5:9.368409 6:0.5621596 7:7.3976502 8:5.794884 9:7.9617953 10:-9.794405 11:4.058998 12:-1.8096501 13:6.7782135 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:326.0477 2:-9.648941 3:2.5700908 4:15.196595 5:9.580079 6:0.12892184 7:6.0286694 8:4.761918 9:7.739843 10:-5.760552 11:2.679558 12:-4.1778545 13:5.2580457 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:327.51602 2:-9.096605 3:1.6970571 4:16.33929 5:9.820804 6:0.43312192 7:6.265862 8:3.1709669 9:7.653777 10:-6.232071 11:1.6094059 12:-2.9646873 13:6.6795216 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:330.0774 2:-6.697415 3:3.545393 4:11.707175 5:8.56565 6:1.9233863 7:6.2297497 8:4.3924627 9:6.984753 10:-5.6280627 11:2.7647364 12:-3.6452656 13:5.3925357 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:319.29385 2:0.8448889 3:5.519927 4:8.317068 5:10.902272 6:3.585602 7:6.430196 8:0.27805015 9:9.990543 10:-4.108884 11:2.3995454 12:-4.441287 13:5.255998 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:296.76144 2:4.490372 3:13.941005 4:7.030778 5:10.213756 6:-0.8685839 7:8.180101 8:-2.0776908 9:4.7971306 10:-3.88184 11:4.9336805 12:-2.1985037 13:5.311323 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:300.44653 2:9.7013645 3:19.520876 4:9.004811 5:7.492851 6:-3.9568138 7:10.078791 8:-1.8318379 9:5.151895 10:-4.0913973 11:4.849991 12:-2.9791722 13:5.5778894 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:306.338 2:11.675067 3:18.867579 4:4.742511 5:7.132623 6:-2.1842551 7:9.119225 8:-2.845411 9:6.625763 10:-1.9690312 11:5.061987 12:-3.49761 13:4.9291277 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:308.34717 2:12.232309 3:19.023872 4:3.29578 5:5.261205 6:-2.9803348 7:9.675402 8:-1.8847344 9:5.5760584 10:-1.8441546 11:5.9015217 12:-3.272597 13:5.0019493 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:304.5945 2:13.006246 3:20.460106 4:3.1794043 5:5.972233 6:-3.6898382 7:9.895871 8:-1.7701861 9:4.5708537 10:-3.047322 11:5.224045 12:-4.0551233 13:5.5740924 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:305.38922 2:14.531808 3:19.751898 4:2.1960511 5:5.088044 6:-2.6503756 7:10.584618 8:-2.8379416 9:4.668428 10:-3.2860198 11:5.422995 12:-3.9556267 13:4.9322157 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:315.9686 2:9.979825 3:20.968454 4:2.1098983 5:3.7638757 6:-1.3199062 7:6.9276567 8:-1.1432012 9:5.052092 10:-1.2991102 11:3.9538767 12:-3.1885238 13:4.906283 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:335.98502 2:7.9314113 3:22.767414 4:1.196935 5:1.0254489 6:0.7601972 7:4.7546115 8:-3.3846042 9:4.397046 10:0.6790575 11:4.3854384 12:-1.6063758 13:3.9394903 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:325.3242 2:17.270676 3:17.857203 4:0.53907126 5:4.7347155 6:-0.70870143 7:5.897425 8:-6.281485 9:5.2408466 10:-0.693387 11:7.8510466 12:-6.5532956 13:4.1371303 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:328.27777 2:17.711597 3:15.912043 4:-1.5868825 5:4.691484 6:-0.45499188 7:6.28577 8:-5.9504976 9:4.1128283 10:0.117230006 11:6.418346 12:-7.9417176 13:4.647555 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:329.019 2:16.309118 3:14.426388 4:-1.7785531 5:2.8632224 6:3.0899482 7:8.019884 8:-6.146263 9:4.2640557 10:-1.7464879 11:5.874108 12:-8.530611 13:6.2682467 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:329.07202 2:13.763255 3:14.499076 4:-1.2534708 5:3.14163 6:4.993153 7:8.57729 8:-5.5875587 9:2.8931496 10:-3.3039634 11:6.003044 12:-7.065375 13:5.275808 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:324.36227 2:12.607818 3:14.102831 4:-1.0858629 5:4.7482224 6:6.158366 7:8.610275 8:-4.71847 9:2.624857 10:-2.6990004 11:4.577166 12:-6.7537365 13:6.0357094 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:323.4206 2:11.329148 3:12.885015 4:-1.4496458 5:6.6785207 6:6.4638014 7:8.788373 8:-3.612963 9:1.5446464 10:-2.4579506 11:3.7595224 12:-7.1408854 13:7.0758886 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:319.1124 2:10.323122 3:11.893315 4:0.7301376 5:6.2921367 6:5.7918754 7:11.354774 8:-3.9017172 9:0.24872935 10:-2.0050654 11:2.7276845 12:-6.737882 13:7.6362185 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:310.51266 2:9.299613 3:13.990359 4:0.17512465 5:5.5221868 6:4.044691 7:10.6130295 8:0.72810715 9:2.1766896 10:-3.1060803 11:5.245806 12:-7.4069085 13:5.350175 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:288.52957 2:6.5268607 3:15.671396 4:2.7927456 5:7.3836837 6:-2.0015824 7:6.274069 8:-1.3363425 9:3.3510566 10:-2.7170608 11:3.0438235 12:-6.0813584 13:5.010998 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:282.82846 2:5.5307717 3:16.135069 4:3.5275283 5:7.8117805 6:-2.1012187 7:6.834447 8:-3.230229 9:2.82139 10:-2.1209078 11:2.9079304 12:-4.3535113 13:4.1958923 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:277.5555 2:2.1587217 3:15.910655 4:3.701231 5:7.2438245 6:-2.2367811 7:6.640573 8:-0.95890844 9:4.2812505 10:-2.137523 11:2.0391023 12:-5.091886 13:4.286385 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:273.63046 2:-1.0344197 3:12.55646 4:3.7121353 5:5.1780577 6:-2.0669074 7:6.143515 8:-1.3384383 9:1.7238014 10:-2.3232517 11:0.3500823 12:-5.20594 13:3.7909708 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:274.68997 2:-1.4903779 3:11.9494705 4:4.7102365 5:5.22633 6:-1.6564134 7:6.141492 8:0.6758797 9:1.5212597 10:-3.093254 11:2.4206774 12:-4.186788 13:2.873199 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:273.1189 2:-3.988161 3:9.562003 4:4.1648026 5:4.085072 6:-2.6972327 7:3.83783 8:-0.8358215 9:2.8010728 10:0.09080692 11:3.0086575 12:-3.222343 13:3.397312 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:273.60626 2:-1.3593475 3:11.9555025 4:4.391219 5:3.7343988 6:-5.3311014 7:5.241991 8:0.9252202 9:4.187858 10:-0.90920115 11:1.8772779 12:-3.427757 13:3.9632814 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:265.68283 2:-5.2531734 3:9.444602 4:3.508617 5:4.7548313 6:-2.8192055 7:4.6037884 8:1.0229427 9:2.6294596 10:-1.1031938 11:1.6539636 12:-4.9549127 13:2.8544054 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:265.87546 2:-4.6920686 3:9.916749 4:4.3706894 5:5.751584 6:-2.1892154 7:4.1004276 8:0.23296027 9:3.9800866 10:0.10910001 11:1.7999084 12:-3.8914025 13:2.9149668 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:291.778 2:-3.121461 3:6.2513785 4:-0.6659542 5:1.0217001 6:-0.68580943 7:2.687776 8:-2.2646594 9:1.948509 10:-3.1422327 11:2.6452692 12:-0.72408724 13:2.3338368 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:343.52133 2:-2.2813058 3:8.171646 4:-0.02886106 5:1.4226799 6:0.27924544 7:1.9608954 8:-2.5649984 9:1.4537697 10:-3.5324657 11:2.425686 12:-0.36538 13:1.9735448 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:298.59622 2:-1.2774316 3:9.940913 4:2.8861587 5:2.987969 6:0.07874805 7:3.4386377 8:-1.796231 9:1.1964016 10:-3.9691298 11:2.2550359 12:-2.8732197 13:2.5274887 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:324.48737 2:16.689531 3:15.006977 4:-0.4503607 5:6.6152687 6:0.24514253 7:2.1571162 8:-8.9291525 9:1.2675042 10:-3.8584895 11:7.820108 12:-6.0868263 13:3.57319 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:346.8451 2:22.724709 3:13.642045 4:0.70048106 5:7.771147 6:0.14125082 7:2.7414875 8:-11.297774 9:1.4056537 10:-4.5882964 11:9.093764 12:-7.8894033 13:4.452848 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:334.71112 2:17.65245 3:17.188074 4:2.0140946 5:7.600926 6:-1.3818243 7:1.1035163 8:-9.457934 9:1.3854624 10:-5.182594 11:6.983629 12:-5.322536 13:5.22163 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:334.90118 2:20.802523 3:17.581001 4:0.0395137 5:7.389405 6:0.5323399 7:0.9965785 8:-11.225365 9:0.39824387 10:-4.858335 11:9.486983 12:-6.4249763 13:5.9299946 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:334.53595 2:20.78382 3:16.81534 4:-0.6252643 5:7.042392 6:0.3716001 7:1.5550542 8:-11.130675 9:-0.4740459 10:-4.6882772 11:9.413572 12:-6.3091803 13:5.538857 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:333.45303 2:19.373726 3:17.973673 4:0.11658872 5:5.9087687 6:1.6806612 7:0.3586843 8:-12.016402 9:0.794565 10:-5.4065275 11:8.875144 12:-5.4254827 13:6.126858 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:329.8657 2:19.78166 3:18.205446 4:0.123662464 5:6.6869793 6:-0.27672827 7:0.7067309 8:-11.744387 9:-0.28305516 10:-4.897181 11:8.942742 12:-4.811384 13:5.37804 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:329.40988 2:21.104412 3:17.608055 4:-0.6468857 5:8.30445 6:-0.72180367 7:0.17586826 8:-11.21459 9:-0.27142122 10:-4.0637426 11:8.170335 12:-4.6174827 13:6.068678 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:331.82565 2:19.564308 3:19.231567 4:0.64217776 5:5.9955463 6:1.5706648 7:-0.43171456 8:-10.860625 9:0.2548411 10:-4.144682 11:10.569604 12:-6.9512906 13:6.0602674 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:331.91565 2:18.072966 3:18.953451 4:3.1176455 5:5.70108 6:0.8635479 7:1.1067593 8:-11.184509 9:0.05654891 10:-2.71468 11:9.342799 12:-6.4519587 13:5.936471 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:327.30417 2:16.092257 3:20.439947 4:4.845935 5:7.15631 6:-1.785276 7:1.4984361 8:-8.368619 9:-1.1485808 10:-3.9115732 11:9.208842 12:-4.4332128 13:6.066057 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:324.8557 2:12.581901 3:21.757082 4:6.561972 5:6.4611335 6:-0.75435346 7:-1.9056987 8:-6.098463 9:1.8158133 10:-4.454759 11:7.9641724 12:-6.628117 13:7.7321467 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:321.2585 2:7.9805236 3:18.287077 4:3.7311838 5:6.4417124 6:0.6486917 7:-2.003186 8:-3.7816064 9:-0.2708404 10:-1.7097836 11:7.777496 12:-5.7082453 13:9.434602 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:294.4016 2:5.002118 3:14.527209 4:3.9096715 5:6.0388927 6:-3.7935715 7:-0.9882972 8:-4.537413 9:1.6837635 10:-2.485971 11:5.90151 12:-2.6655166 13:8.573287 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:313.33838 2:-1.5672911 3:2.9202824 4:7.2692156 5:7.6383386 6:-1.2811338 7:-1.380597 8:-4.1716785 9:4.795793 10:-6.13018 11:3.4083486 12:-0.4229122 13:3.6679132 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:327.31226 2:-7.451219 3:-1.7577356 4:8.921112 5:6.3789825 6:-1.4518074 7:-1.0925463 8:-3.3908505 9:4.726548 10:-8.274491 11:2.1086001 12:-1.5736037 13:3.744125 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:338.03214 2:-13.605501 3:-4.6614814 4:9.159612 5:6.668635 6:-0.5516081 7:-2.327307 8:-7.5288486 9:5.2611475 10:-8.570101 11:0.752455 12:-2.404222 13:2.6918478 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:335.2867 2:-19.073725 3:-8.0789795 4:10.476915 5:8.198715 6:0.9221557 7:-2.3313105 8:-8.269756 9:7.588807 10:-6.1312456 11:0.32275072 12:-5.105045 13:2.7705445 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:335.77112 2:-18.770588 3:-7.643946 4:9.802341 5:8.070843 6:1.0688657 7:-1.491019 8:-7.804241 9:6.0220942 10:-4.3294396 11:2.303826 12:-4.5607753 13:2.5015333 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:335.18506 2:-20.832682 3:-6.696873 4:11.286199 5:8.220268 6:2.124203 7:-0.20991096 8:-7.3849807 9:6.176953 10:-3.7818255 11:1.2729789 12:-5.282233 13:2.5056448 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:333.5116 2:-19.432144 3:-7.5407248 4:10.327226 5:8.670221 6:2.8755116 7:0.7825801 8:-8.787115 9:4.3179393 10:-4.72753 11:0.41047218 12:-5.7374415 13:0.9765964 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
1 1:331.1594 2:-17.740322 3:-5.145583 4:10.54169 5:6.094632 6:1.9298841 7:0.5850449 8:-8.605043 9:4.41084 10:-4.42454 11:0.49235022 12:-5.151418 13:0.9492671 14:94.14672 15:3.8077965 16:3.9388962 17:0.36409628 18:2.292976 19:0.053115558 20:2.3050694 21:-1.3538166 22:1.1404905 23:-0.36216742 24:1.6693143 25:-1.4857638 26:0.83198386 
