2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:195.27652 2:5.87301 3:6.6547127 4:-3.2920666 5:0.60284746 6:-2.5214837 7:0.20439714 8:-3.9275088 9:4.266061 10:0.17366469 11:4.3597174 12:-3.6509938 13:1.287764 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:198.81238 2:6.2321644 3:8.37874 4:-1.493721 5:5.9105473 6:-1.0620103 7:-2.148107 8:-9.699271 9:1.3829628 10:-2.6135561 11:3.9420419 12:0.377273 13:3.7826293 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:198.81238 2:6.2321644 3:8.37874 4:-1.493721 5:5.9105473 6:-1.0620103 7:-2.148107 8:-9.699271 9:1.3829628 10:-2.6135561 11:3.9420419 12:0.377273 13:3.7826293 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:224.62177 2:13.747909 3:15.819338 4:0.24655938 5:7.9926033 6:-0.7866764 7:1.3805836 8:-6.3716106 9:2.4361053 10:-3.4301565 11:2.1179843 12:-4.2384667 13:3.1167598 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:224.62177 2:13.747909 3:15.819338 4:0.24655938 5:7.9926033 6:-0.7866764 7:1.3805836 8:-6.3716106 9:2.4361053 10:-3.4301565 11:2.1179843 12:-4.2384667 13:3.1167598 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:252.69391 2:16.16762 3:16.279356 4:-1.580896 5:10.810135 6:2.140823 7:1.8611742 8:-12.019691 9:-0.08793153 10:-4.4621153 11:3.1035638 12:-1.7799076 13:4.7199454 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:252.69391 2:16.16762 3:16.279356 4:-1.580896 5:10.810135 6:2.140823 7:1.8611742 8:-12.019691 9:-0.08793153 10:-4.4621153 11:3.1035638 12:-1.7799076 13:4.7199454 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:267.01263 2:12.272995 3:13.404968 4:-1.928518 5:8.506368 6:2.960567 7:2.1901846 8:-9.540359 9:0.68659264 10:-3.3897772 11:2.4075124 12:-1.532888 13:3.935109 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:267.01263 2:12.272995 3:13.404968 4:-1.928518 5:8.506368 6:2.960567 7:2.1901846 8:-9.540359 9:0.68659264 10:-3.3897772 11:2.4075124 12:-1.532888 13:3.935109 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:263.79367 2:12.499359 3:17.176544 4:-2.8956218 5:6.028933 6:2.1568775 7:2.3620672 8:-10.881997 9:2.4297903 10:-2.8626955 11:0.42034525 12:-0.28730378 13:4.4700556 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:263.79367 2:12.499359 3:17.176544 4:-2.8956218 5:6.028933 6:2.1568775 7:2.3620672 8:-10.881997 9:2.4297903 10:-2.8626955 11:0.42034525 12:-0.28730378 13:4.4700556 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:273.57883 2:13.581257 3:14.420341 4:-4.0210834 5:4.4052176 6:-0.003809258 7:3.5052824 8:-8.361771 9:1.5969458 10:-4.2955537 11:1.9560058 12:-1.3766451 13:2.6194785 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:273.57883 2:13.581257 3:14.420341 4:-4.0210834 5:4.4052176 6:-0.003809258 7:3.5052824 8:-8.361771 9:1.5969458 10:-4.2955537 11:1.9560058 12:-1.3766451 13:2.6194785 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:295.2034 2:19.697903 3:9.124797 4:-9.729324 5:-0.25611988 6:-1.8005828 7:2.2264252 8:-12.718227 9:1.8608072 10:-5.4768915 11:4.9124136 12:-0.7012751 13:2.2516835 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:295.2034 2:19.697903 3:9.124797 4:-9.729324 5:-0.25611988 6:-1.8005828 7:2.2264252 8:-12.718227 9:1.8608072 10:-5.4768915 11:4.9124136 12:-0.7012751 13:2.2516835 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:301.15634 2:17.987694 3:3.2132704 4:-10.140108 5:-1.2093468 6:-0.78254586 7:2.2259943 8:-12.012089 9:3.6523895 10:-5.4337263 11:4.7816954 12:-4.5788655 13:0.4540563 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:301.15634 2:17.987694 3:3.2132704 4:-10.140108 5:-1.2093468 6:-0.78254586 7:2.2259943 8:-12.012089 9:3.6523895 10:-5.4337263 11:4.7816954 12:-4.5788655 13:0.4540563 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:310.87146 2:16.863585 3:2.36373 4:-9.746439 5:-0.7092162 6:-3.9864254 7:2.3709385 8:-11.821378 9:5.599807 10:-4.9909387 11:2.9108453 12:-4.395563 13:0.80357933 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:310.87146 2:16.863585 3:2.36373 4:-9.746439 5:-0.7092162 6:-3.9864254 7:2.3709385 8:-11.821378 9:5.599807 10:-4.9909387 11:2.9108453 12:-4.395563 13:0.80357933 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:308.22934 2:16.995325 3:1.199667 4:-7.695529 5:0.26479512 6:-4.101261 7:2.3519337 8:-11.693229 9:8.219667 10:-4.1580195 11:2.7959867 12:-4.2085485 13:0.7871404 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:308.22934 2:16.995325 3:1.199667 4:-7.695529 5:0.26479512 6:-4.101261 7:2.3519337 8:-11.693229 9:8.219667 10:-4.1580195 11:2.7959867 12:-4.2085485 13:0.7871404 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:312.8666 2:14.51321 3:0.18769287 4:-7.590761 5:2.0346243 6:-6.111503 7:1.7768557 8:-9.83789 9:8.209966 10:-4.5625443 11:-0.70091474 12:-4.4446683 13:1.8224329 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:312.8666 2:14.51321 3:0.18769287 4:-7.590761 5:2.0346243 6:-6.111503 7:1.7768557 8:-9.83789 9:8.209966 10:-4.5625443 11:-0.70091474 12:-4.4446683 13:1.8224329 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:312.6132 2:14.882966 3:-3.274589 4:-4.7418413 5:3.218234 6:-6.286878 7:3.5713222 8:-9.079222 9:8.511597 10:-5.8114886 11:-1.3161829 12:-5.077812 13:2.0158336 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:312.6132 2:14.882966 3:-3.274589 4:-4.7418413 5:3.218234 6:-6.286878 7:3.5713222 8:-9.079222 9:8.511597 10:-5.8114886 11:-1.3161829 12:-5.077812 13:2.0158336 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:318.90164 2:12.528064 3:-4.118138 4:-2.5944295 5:3.0322337 6:-9.144813 7:3.9987817 8:-7.5755534 9:9.174441 10:-5.610195 11:-0.3867968 12:-2.8597383 13:2.164249 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:318.90164 2:12.528064 3:-4.118138 4:-2.5944295 5:3.0322337 6:-9.144813 7:3.9987817 8:-7.5755534 9:9.174441 10:-5.610195 11:-0.3867968 12:-2.8597383 13:2.164249 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:324.13168 2:9.2471695 3:-3.5599563 4:1.1921082 5:1.162644 6:-11.010772 7:2.5900607 8:-5.9182367 9:9.286383 10:-6.524755 11:0.9793358 12:-1.1691064 13:2.964983 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:324.13168 2:9.2471695 3:-3.5599563 4:1.1921082 5:1.162644 6:-11.010772 7:2.5900607 8:-5.9182367 9:9.286383 10:-6.524755 11:0.9793358 12:-1.1691064 13:2.964983 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:322.74597 2:5.471732 3:-0.72137254 4:4.9447474 5:-0.6836855 6:-12.441226 7:2.3797874 8:-4.279563 9:7.32121 10:-5.5805345 11:3.2349453 12:-0.6144325 13:2.4032457 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:322.74597 2:5.471732 3:-0.72137254 4:4.9447474 5:-0.6836855 6:-12.441226 7:2.3797874 8:-4.279563 9:7.32121 10:-5.5805345 11:3.2349453 12:-0.6144325 13:2.4032457 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:322.40112 2:3.0729566 3:2.5610766 4:8.014875 5:-1.0549996 6:-13.2495775 7:1.3706684 8:-5.682389 9:7.7650166 10:-5.797486 11:3.8205066 12:-1.5869448 13:1.8824743 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:322.40112 2:3.0729566 3:2.5610766 4:8.014875 5:-1.0549996 6:-13.2495775 7:1.3706684 8:-5.682389 9:7.7650166 10:-5.797486 11:3.8205066 12:-1.5869448 13:1.8824743 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:318.04785 2:4.2233205 3:6.436523 4:9.487785 5:-1.4564893 6:-11.281724 7:1.2033039 8:-7.9776373 9:6.422978 10:-6.8831635 11:3.2554803 12:-2.2539067 13:1.7502323 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:318.04785 2:4.2233205 3:6.436523 4:9.487785 5:-1.4564893 6:-11.281724 7:1.2033039 8:-7.9776373 9:6.422978 10:-6.8831635 11:3.2554803 12:-2.2539067 13:1.7502323 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:315.96674 2:2.646734 3:11.261197 4:12.29024 5:-1.5070552 6:-10.442433 7:0.5899633 8:-8.773707 9:2.892916 10:-6.5983596 11:4.4247346 12:-2.2335572 13:0.1768675 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:315.96674 2:2.646734 3:11.261197 4:12.29024 5:-1.5070552 6:-10.442433 7:0.5899633 8:-8.773707 9:2.892916 10:-6.5983596 11:4.4247346 12:-2.2335572 13:0.1768675 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:318.23563 2:0.028955653 3:13.116892 4:13.222779 5:0.020363405 6:-10.857474 7:0.69773865 8:-8.577804 9:1.4706035 10:-7.4836636 11:2.6876895 12:-1.5605538 13:0.7542954 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:318.23563 2:0.028955653 3:13.116892 4:13.222779 5:0.020363405 6:-10.857474 7:0.69773865 8:-8.577804 9:1.4706035 10:-7.4836636 11:2.6876895 12:-1.5605538 13:0.7542954 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:319.60617 2:1.5384434 3:13.097379 4:15.0539465 5:-0.49807692 6:-10.364667 7:1.3169614 8:-8.565028 9:1.9481053 10:-6.3531723 11:3.7904637 12:-3.5967734 13:0.09243765 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:319.60617 2:1.5384434 3:13.097379 4:15.0539465 5:-0.49807692 6:-10.364667 7:1.3169614 8:-8.565028 9:1.9481053 10:-6.3531723 11:3.7904637 12:-3.5967734 13:0.09243765 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:317.2186 2:6.527731 3:12.2594795 4:14.038487 5:1.2316862 6:-11.75902 7:2.6318262 8:-8.911658 9:0.30457628 10:-7.1780024 11:3.561212 12:-2.8423207 13:0.44917357 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:317.2186 2:6.527731 3:12.2594795 4:14.038487 5:1.2316862 6:-11.75902 7:2.6318262 8:-8.911658 9:0.30457628 10:-7.1780024 11:3.561212 12:-2.8423207 13:0.44917357 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:306.31143 2:11.705972 3:10.435935 4:12.799255 5:5.2167573 6:-12.352714 7:1.2343253 8:-8.893961 9:2.8101914 10:-7.8475995 11:1.1786267 12:-3.9941854 13:1.5565269 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:306.31143 2:11.705972 3:10.435935 4:12.799255 5:5.2167573 6:-12.352714 7:1.2343253 8:-8.893961 9:2.8101914 10:-7.8475995 11:1.1786267 12:-3.9941854 13:1.5565269 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:297.6124 2:13.944505 3:11.348488 4:6.9405446 5:8.026996 6:-11.275846 7:1.2990774 8:-9.344056 9:3.4055746 10:-5.100824 11:-2.9229712 12:-4.64944 13:2.0947747 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:297.6124 2:13.944505 3:11.348488 4:6.9405446 5:8.026996 6:-11.275846 7:1.2990774 8:-9.344056 9:3.4055746 10:-5.100824 11:-2.9229712 12:-4.64944 13:2.0947747 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:289.43634 2:15.492418 3:12.461303 4:5.82518 5:8.562706 6:-8.3944435 7:0.6993922 8:-11.1363945 9:3.4697645 10:-5.031785 11:-0.5349192 12:-4.603712 13:1.3859768 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:289.43634 2:15.492418 3:12.461303 4:5.82518 5:8.562706 6:-8.3944435 7:0.6993922 8:-11.1363945 9:3.4697645 10:-5.031785 11:-0.5349192 12:-4.603712 13:1.3859768 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:281.39044 2:17.435217 3:12.579335 4:4.8151326 5:10.118854 6:-6.153079 7:1.0137632 8:-14.475194 9:2.4433622 10:-4.4262543 11:1.0692221 12:-3.7415156 13:4.0484047 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:281.39044 2:17.435217 3:12.579335 4:4.8151326 5:10.118854 6:-6.153079 7:1.0137632 8:-14.475194 9:2.4433622 10:-4.4262543 11:1.0692221 12:-3.7415156 13:4.0484047 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:286.21075 2:19.61971 3:9.891672 4:2.8615832 5:6.5386844 6:-5.080609 7:1.0931439 8:-15.395248 9:4.474594 10:-4.0854855 11:1.0973573 12:-4.576395 13:2.3017185 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:286.21075 2:19.61971 3:9.891672 4:2.8615832 5:6.5386844 6:-5.080609 7:1.0931439 8:-15.395248 9:4.474594 10:-4.0854855 11:1.0973573 12:-4.576395 13:2.3017185 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:299.31924 2:20.181524 3:8.989794 4:-1.2374517 5:6.7829633 6:-7.125483 7:2.0358338 8:-13.050609 9:-0.10282912 10:-3.3516567 11:2.9249833 12:-6.3976355 13:3.2642977 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:299.31924 2:20.181524 3:8.989794 4:-1.2374517 5:6.7829633 6:-7.125483 7:2.0358338 8:-13.050609 9:-0.10282912 10:-3.3516567 11:2.9249833 12:-6.3976355 13:3.2642977 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:300.6844 2:21.697905 3:8.769363 4:-2.134298 5:7.287498 6:-8.311659 7:2.9296365 8:-15.5847225 9:-1.4028254 10:-1.7155685 11:3.852867 12:-5.20802 13:1.6845168 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:300.6844 2:21.697905 3:8.769363 4:-2.134298 5:7.287498 6:-8.311659 7:2.9296365 8:-15.5847225 9:-1.4028254 10:-1.7155685 11:3.852867 12:-5.20802 13:1.6845168 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:297.87827 2:23.821636 3:9.476169 4:-6.0775757 5:5.770243 6:-7.5580125 7:2.1297574 8:-13.776592 9:-0.9250766 10:-2.3118796 11:3.9906933 12:-4.4804173 13:2.9475389 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:297.87827 2:23.821636 3:9.476169 4:-6.0775757 5:5.770243 6:-7.5580125 7:2.1297574 8:-13.776592 9:-0.9250766 10:-2.3118796 11:3.9906933 12:-4.4804173 13:2.9475389 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:296.6529 2:21.457687 3:9.8578 4:-11.307445 5:5.109558 6:-8.842447 7:2.659804 8:-11.897171 9:-2.4087584 10:-2.4510672 11:3.5590448 12:0.12995638 13:1.2578869 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:296.6529 2:21.457687 3:9.8578 4:-11.307445 5:5.109558 6:-8.842447 7:2.659804 8:-11.897171 9:-2.4087584 10:-2.4510672 11:3.5590448 12:0.12995638 13:1.2578869 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:292.3861 2:20.132168 3:10.022364 4:-11.608899 5:0.2762771 6:-9.322744 7:3.359329 8:-12.262343 9:-2.7299757 10:-2.4710076 11:4.9513693 12:-0.016405288 13:2.170417 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
2 1:292.3861 2:20.132168 3:10.022364 4:-11.608899 5:0.2762771 6:-9.322744 7:3.359329 8:-12.262343 9:-2.7299757 10:-2.4710076 11:4.9513693 12:-0.016405288 13:2.170417 14:81.67095 15:2.9035082 16:5.5788817 17:0.57016623 18:1.6352468 19:-1.3387842 20:-1.0002455 21:-3.3021019 22:0.5822682 23:-1.0858581 24:-0.16245824 25:-0.48248258 26:0.40782118 
