2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:267.09973 2:25.039707 3:11.5176935 4:-1.5825804 5:7.3275757 6:-6.3790603 7:4.1682596 8:-6.482285 9:0.8317307 10:-0.57686996 11:4.6752505 12:-6.202651 13:7.264805 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:258.2776 2:26.467201 3:12.413777 4:-4.0953636 5:5.037266 6:-3.534805 7:7.6115775 8:-8.41771 9:-0.3795605 10:-0.5619467 11:6.1436615 12:-6.0329514 13:6.7510886 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:258.2776 2:26.467201 3:12.413777 4:-4.0953636 5:5.037266 6:-3.534805 7:7.6115775 8:-8.41771 9:-0.3795605 10:-0.5619467 11:6.1436615 12:-6.0329514 13:6.7510886 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:253.44524 2:27.07055 3:10.200981 4:-3.4346266 5:4.9822817 6:-4.360917 7:9.001471 8:-9.0206785 9:0.72225857 10:-2.8109257 11:6.172239 12:-4.083689 13:4.7639694 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:253.44524 2:27.07055 3:10.200981 4:-3.4346266 5:4.9822817 6:-4.360917 7:9.001471 8:-9.0206785 9:0.72225857 10:-2.8109257 11:6.172239 12:-4.083689 13:4.7639694 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:257.1268 2:25.672266 3:12.418863 4:-4.979265 5:4.984224 6:-3.5570545 7:5.7141356 8:-5.8859863 9:1.4099938 10:-3.2393546 11:4.591447 12:-4.2485104 13:5.7854867 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:257.1268 2:25.672266 3:12.418863 4:-4.979265 5:4.984224 6:-3.5570545 7:5.7141356 8:-5.8859863 9:1.4099938 10:-3.2393546 11:4.591447 12:-4.2485104 13:5.7854867 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:262.63776 2:29.316015 3:13.78194 4:-5.9484935 5:2.9437544 6:-6.0655675 7:7.671743 8:-4.753092 9:0.33669028 10:-5.158568 11:5.5652795 12:-4.7554855 13:6.7946105 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:262.63776 2:29.316015 3:13.78194 4:-5.9484935 5:2.9437544 6:-6.0655675 7:7.671743 8:-4.753092 9:0.33669028 10:-5.158568 11:5.5652795 12:-4.7554855 13:6.7946105 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:273.86777 2:28.903915 3:16.318222 4:-7.875515 5:1.6843663 6:-5.5232277 7:6.0326924 8:-5.54927 9:2.1079965 10:-4.529274 11:2.832759 12:-4.660567 13:7.1367955 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:273.86777 2:28.903915 3:16.318222 4:-7.875515 5:1.6843663 6:-5.5232277 7:6.0326924 8:-5.54927 9:2.1079965 10:-4.529274 11:2.832759 12:-4.660567 13:7.1367955 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:286.14233 2:29.243023 3:18.323093 4:-9.478057 5:0.3078541 6:-6.7963023 7:6.477047 8:-4.78482 9:1.3388672 10:-3.5623705 11:0.9868877 12:-5.2814636 13:8.038344 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:286.14233 2:29.243023 3:18.323093 4:-9.478057 5:0.3078541 6:-6.7963023 7:6.477047 8:-4.78482 9:1.3388672 10:-3.5623705 11:0.9868877 12:-5.2814636 13:8.038344 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:290.5153 2:30.394348 3:18.443426 4:-11.908295 5:0.8602854 6:-7.0198207 7:5.4615436 8:-4.1655693 9:1.199588 10:-3.1581814 11:1.7354778 12:-4.9296107 13:7.4667015 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:290.5153 2:30.394348 3:18.443426 4:-11.908295 5:0.8602854 6:-7.0198207 7:5.4615436 8:-4.1655693 9:1.199588 10:-3.1581814 11:1.7354778 12:-4.9296107 13:7.4667015 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:293.74686 2:28.75319 3:18.558437 4:-11.592459 5:-0.11706961 6:-7.0083103 7:6.1525173 8:-4.666241 9:1.6921049 10:-3.762495 11:1.8413569 12:-3.883444 13:6.3529115 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:293.74686 2:28.75319 3:18.558437 4:-11.592459 5:-0.11706961 6:-7.0083103 7:6.1525173 8:-4.666241 9:1.6921049 10:-3.762495 11:1.8413569 12:-3.883444 13:6.3529115 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:291.34183 2:29.431782 3:18.971407 4:-13.128242 5:0.51994723 6:-6.1117864 7:6.095589 8:-4.6007686 9:0.95032185 10:-3.033009 11:1.3953876 12:-3.0970893 13:6.5177884 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:291.34183 2:29.431782 3:18.971407 4:-13.128242 5:0.51994723 6:-6.1117864 7:6.095589 8:-4.6007686 9:0.95032185 10:-3.033009 11:1.3953876 12:-3.0970893 13:6.5177884 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:295.92056 2:28.528793 3:16.739834 4:-13.228063 5:1.5682992 6:-5.8681145 7:5.7602677 8:-5.2155547 9:0.5850039 10:-2.9846933 11:2.421773 12:-2.587881 13:5.495642 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:295.92056 2:28.528793 3:16.739834 4:-13.228063 5:1.5682992 6:-5.8681145 7:5.7602677 8:-5.2155547 9:0.5850039 10:-2.9846933 11:2.421773 12:-2.587881 13:5.495642 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:298.89166 2:28.561924 3:14.620877 4:-13.732578 5:4.128112 6:-6.1818647 7:5.427191 8:-6.0068674 9:-0.68425936 10:-1.0961561 11:2.9131448 12:-3.2221558 13:5.222031 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:298.89166 2:28.561924 3:14.620877 4:-13.732578 5:4.128112 6:-6.1818647 7:5.427191 8:-6.0068674 9:-0.68425936 10:-1.0961561 11:2.9131448 12:-3.2221558 13:5.222031 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:301.42087 2:28.202898 3:12.171618 4:-13.875474 5:6.4005747 6:-5.8754134 7:4.6077304 8:-7.3498826 9:-1.8238785 10:0.90788466 11:4.440292 12:-4.872199 13:4.848798 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:301.42087 2:28.202898 3:12.171618 4:-13.875474 5:6.4005747 6:-5.8754134 7:4.6077304 8:-7.3498826 9:-1.8238785 10:0.90788466 11:4.440292 12:-4.872199 13:4.848798 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:305.63354 2:27.955425 3:7.424698 4:-10.924305 5:8.356629 6:-6.823404 7:3.8766403 8:-8.627873 9:-0.4814284 10:0.9059906 11:4.431044 12:-6.063669 13:5.2533784 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:305.63354 2:27.955425 3:7.424698 4:-10.924305 5:8.356629 6:-6.823404 7:3.8766403 8:-8.627873 9:-0.4814284 10:0.9059906 11:4.431044 12:-6.063669 13:5.2533784 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:305.05408 2:26.071133 3:5.804414 4:-5.7826943 5:8.259856 6:-8.05599 7:1.4188764 8:-7.946531 9:2.450954 10:-0.7451878 11:3.2063065 12:-6.7505465 13:6.3969455 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:305.05408 2:26.071133 3:5.804414 4:-5.7826943 5:8.259856 6:-8.05599 7:1.4188764 8:-7.946531 9:2.450954 10:-0.7451878 11:3.2063065 12:-6.7505465 13:6.3969455 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:301.94528 2:24.746706 3:6.4635644 4:-4.431012 5:10.001848 6:-8.545165 7:-1.2966735 8:-8.365043 9:4.9353275 10:-1.7378724 11:2.012153 12:-4.907466 13:4.9291277 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:301.94528 2:24.746706 3:6.4635644 4:-4.431012 5:10.001848 6:-8.545165 7:-1.2966735 8:-8.365043 9:4.9353275 10:-1.7378724 11:2.012153 12:-4.907466 13:4.9291277 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:297.0889 2:22.092047 3:8.746699 4:-0.76616985 5:8.993958 6:-9.219544 7:-1.6719187 8:-6.755637 9:4.2773376 10:-4.085886 11:1.6798675 12:-3.0074937 13:5.993138 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:297.0889 2:22.092047 3:8.746699 4:-0.76616985 5:8.993958 6:-9.219544 7:-1.6719187 8:-6.755637 9:4.2773376 10:-4.085886 11:1.6798675 12:-3.0074937 13:5.993138 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:294.19165 2:21.516464 3:10.834833 4:-0.41252932 5:9.681137 6:-10.66908 7:0.38895497 8:-6.7044578 9:4.2087655 10:-4.668513 11:-0.597044 12:-1.72562 13:6.6189513 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:294.19165 2:21.516464 3:10.834833 4:-0.41252932 5:9.681137 6:-10.66908 7:0.38895497 8:-6.7044578 9:4.2087655 10:-4.668513 11:-0.597044 12:-1.72562 13:6.6189513 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:293.0897 2:18.073236 3:15.557112 4:0.4838108 5:7.1774764 6:-9.926697 7:1.6212415 8:-6.2298183 9:1.9671861 10:-3.6230214 11:-0.24209894 12:-1.264157 13:4.846884 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:293.0897 2:18.073236 3:15.557112 4:0.4838108 5:7.1774764 6:-9.926697 7:1.6212415 8:-6.2298183 9:1.9671861 10:-3.6230214 11:-0.24209894 12:-1.264157 13:4.846884 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:291.8282 2:14.356307 3:13.676025 4:4.79651 5:5.214515 6:-10.685858 7:3.2695913 8:-6.625021 9:2.3511543 10:-4.3607173 11:0.5635675 12:-1.515225 13:3.0973601 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:291.8282 2:14.356307 3:13.676025 4:4.79651 5:5.214515 6:-10.685858 7:3.2695913 8:-6.625021 9:2.3511543 10:-4.3607173 11:0.5635675 12:-1.515225 13:3.0973601 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:262.79965 2:17.00078 3:15.248493 4:2.4373298 5:6.2021174 6:-9.1501 7:3.8477979 8:-6.518099 9:3.7191236 10:-4.351104 11:3.3234768 12:-0.916136 13:1.8475513 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:262.79965 2:17.00078 3:15.248493 4:2.4373298 5:6.2021174 6:-9.1501 7:3.8477979 8:-6.518099 9:3.7191236 10:-4.351104 11:3.3234768 12:-0.916136 13:1.8475513 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:249.69827 2:12.277302 3:11.917041 4:5.183758 5:6.0936303 6:-9.558211 7:7.1470327 8:-4.2811103 9:3.7493832 10:-5.5140524 11:4.408413 12:-1.7825507 13:2.9437482 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:249.69827 2:12.277302 3:11.917041 4:5.183758 5:6.0936303 6:-9.558211 7:7.1470327 8:-4.2811103 9:3.7493832 10:-5.5140524 11:4.408413 12:-1.7825507 13:2.9437482 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:244.76883 2:1.9041132 3:10.267473 4:5.6215744 5:5.6407504 6:-7.5075994 7:5.336313 8:-3.6040895 9:3.496302 10:-4.475975 11:5.7530065 12:1.5188384 13:2.6381001 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:244.76883 2:1.9041132 3:10.267473 4:5.6215744 5:5.6407504 6:-7.5075994 7:5.336313 8:-3.6040895 9:3.496302 10:-4.475975 11:5.7530065 12:1.5188384 13:2.6381001 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:253.76361 2:-2.362054 3:8.704429 4:0.9276207 5:0.97615176 6:-7.646339 7:3.5329182 8:-5.7469134 9:1.444783 10:-4.4798284 11:0.5220052 12:1.8543628 13:0.8523195 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:253.76361 2:-2.362054 3:8.704429 4:0.9276207 5:0.97615176 6:-7.646339 7:3.5329182 8:-5.7469134 9:1.444783 10:-4.4798284 11:0.5220052 12:1.8543628 13:0.8523195 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:251.19121 2:-8.251284 3:4.0681477 4:1.5820923 5:3.5972335 6:-6.5705404 7:1.2015163 8:-2.6190088 9:2.3731053 10:-3.2467995 11:2.425734 12:3.6390805 13:-1.2404839 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:251.19121 2:-8.251284 3:4.0681477 4:1.5820923 5:3.5972335 6:-6.5705404 7:1.2015163 8:-2.6190088 9:2.3731053 10:-3.2467995 11:2.425734 12:3.6390805 13:-1.2404839 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:259.49887 2:-5.4437733 3:5.177693 4:-1.0085654 5:-1.2831829 6:-9.429849 7:4.1719933 8:-1.7760663 9:2.2678485 10:-4.3305683 11:0.9424246 12:0.591699 13:-3.9967592 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:259.49887 2:-5.4437733 3:5.177693 4:-1.0085654 5:-1.2831829 6:-9.429849 7:4.1719933 8:-1.7760663 9:2.2678485 10:-4.3305683 11:0.9424246 12:0.591699 13:-3.9967592 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:258.82883 2:-5.345374 3:6.4779186 4:0.41706946 5:0.6224844 6:-6.8468084 7:5.286554 8:-1.4326046 9:2.064204 10:-2.9338164 11:2.2594793 12:-0.4820687 13:-2.653028 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:258.82883 2:-5.345374 3:6.4779186 4:0.41706946 5:0.6224844 6:-6.8468084 7:5.286554 8:-1.4326046 9:2.064204 10:-2.9338164 11:2.2594793 12:-0.4820687 13:-2.653028 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:256.80496 2:-7.381042 3:7.0611553 4:1.4611677 5:-1.523442 6:-6.0035715 7:4.4364305 8:-3.5196567 9:3.3241277 10:-0.7863301 11:0.8388563 12:2.929179 13:-1.3705847 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:256.80496 2:-7.381042 3:7.0611553 4:1.4611677 5:-1.523442 6:-6.0035715 7:4.4364305 8:-3.5196567 9:3.3241277 10:-0.7863301 11:0.8388563 12:2.929179 13:-1.3705847 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:249.37883 2:-8.663523 3:4.510912 4:3.9539697 5:3.2006989 6:-5.3949842 7:3.5555377 8:-4.114669 9:3.7727187 10:-1.1909784 11:1.4221438 12:0.11966373 13:0.34815612 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:249.37883 2:-8.663523 3:4.510912 4:3.9539697 5:3.2006989 6:-5.3949842 7:3.5555377 8:-4.114669 9:3.7727187 10:-1.1909784 11:1.4221438 12:0.11966373 13:0.34815612 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:250.74928 2:-5.91272 3:4.6132393 4:3.2281618 5:1.8492197 6:-6.673068 7:5.9160037 8:-2.0572047 9:4.132225 10:-4.288289 11:1.530244 12:2.1676037 13:-0.7457379 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:250.74928 2:-5.91272 3:4.6132393 4:3.2281618 5:1.8492197 6:-6.673068 7:5.9160037 8:-2.0572047 9:4.132225 10:-4.288289 11:1.530244 12:2.1676037 13:-0.7457379 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:250.36996 2:-4.4837747 3:7.544133 4:5.4817905 5:2.9691017 6:-3.0426219 7:6.8559513 8:-1.9736555 9:1.8403838 10:-7.4602423 11:1.3352219 12:1.8530388 13:-2.7273617 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:250.36996 2:-4.4837747 3:7.544133 4:5.4817905 5:2.9691017 6:-3.0426219 7:6.8559513 8:-1.9736555 9:1.8403838 10:-7.4602423 11:1.3352219 12:1.8530388 13:-2.7273617 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:250.3953 2:-0.5299611 3:9.01848 4:4.340225 5:3.7317982 6:-5.8398085 7:6.4026504 8:-3.129834 9:6.8320856 10:-3.2343102 11:1.1292409 12:2.979767 13:-2.0766203 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:250.3953 2:-0.5299611 3:9.01848 4:4.340225 5:3.7317982 6:-5.8398085 7:6.4026504 8:-3.129834 9:6.8320856 10:-3.2343102 11:1.1292409 12:2.979767 13:-2.0766203 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:242.92783 2:-1.3517092 3:8.264342 4:6.3634014 5:3.6579056 6:-5.841433 7:5.39082 8:-1.3536624 9:6.871992 10:-5.917514 11:0.56732243 12:-0.26145464 13:-1.8139125 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:242.92783 2:-1.3517092 3:8.264342 4:6.3634014 5:3.6579056 6:-5.841433 7:5.39082 8:-1.3536624 9:6.871992 10:-5.917514 11:0.56732243 12:-0.26145464 13:-1.8139125 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
