2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:286.5503 2:9.105021 3:11.377006 4:-3.1651235 5:11.013329 6:6.4085197 7:3.9047613 8:-6.1019306 9:1.9452835 10:-5.395652 11:1.5453697 12:-3.65446 13:3.9738986 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:286.5503 2:9.105021 3:11.377006 4:-3.1651235 5:11.013329 6:6.4085197 7:3.9047613 8:-6.1019306 9:1.9452835 10:-5.395652 11:1.5453697 12:-3.65446 13:3.9738986 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:294.8509 2:8.734166 3:10.567535 4:-4.4763994 5:9.589965 6:5.762843 7:3.6522331 8:-5.054237 9:3.2166753 10:-4.6752768 11:2.5232882 12:-4.200094 13:2.8747547 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:294.8509 2:8.734166 3:10.567535 4:-4.4763994 5:9.589965 6:5.762843 7:3.6522331 8:-5.054237 9:3.2166753 10:-4.6752768 11:2.5232882 12:-4.200094 13:2.8747547 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:305.8587 2:10.671276 3:8.258884 4:-5.319876 5:8.08779 6:5.006373 7:3.7561018 8:-5.773846 9:3.7651803 10:-5.3392425 11:2.4090548 12:-3.552129 13:3.2170885 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:305.8587 2:10.671276 3:8.258884 4:-5.319876 5:8.08779 6:5.006373 7:3.7561018 8:-5.773846 9:3.7651803 10:-5.3392425 11:2.4090548 12:-3.552129 13:3.2170885 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:302.63373 2:8.2015085 3:9.936207 4:-3.5146596 5:7.363325 6:5.8345904 7:3.4245734 8:-5.339466 9:2.77891 10:-5.0438476 11:2.8214478 12:-3.7096543 13:4.136972 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:302.63373 2:8.2015085 3:9.936207 4:-3.5146596 5:7.363325 6:5.8345904 7:3.4245734 8:-5.339466 9:2.77891 10:-5.0438476 11:2.8214478 12:-3.7096543 13:4.136972 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:304.3743 2:7.8789697 3:10.549719 4:-5.4403977 5:6.1658764 6:5.9956255 7:2.966777 8:-4.869604 9:3.9471638 10:-4.8677177 11:1.8369085 12:-4.0464635 13:3.693978 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:304.3743 2:7.8789697 3:10.549719 4:-5.4403977 5:6.1658764 6:5.9956255 7:2.966777 8:-4.869604 9:3.9471638 10:-4.8677177 11:1.8369085 12:-4.0464635 13:3.693978 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:306.78485 2:7.8315153 3:10.410734 4:-3.9621549 5:6.289716 6:6.7655706 7:3.9424193 8:-5.600478 9:3.6201284 10:-6.0708337 11:1.3706889 12:-4.6297765 13:4.396201 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:306.78485 2:7.8315153 3:10.410734 4:-3.9621549 5:6.289716 6:6.7655706 7:3.9424193 8:-5.600478 9:3.6201284 10:-6.0708337 11:1.3706889 12:-4.6297765 13:4.396201 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:315.4897 2:14.045902 3:12.139957 4:-8.252765 5:1.4167079 6:1.8524456 7:1.4924921 8:-5.5234485 9:5.612993 10:-3.6728852 11:3.4670882 12:-4.2586966 13:3.8793507 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:315.4897 2:14.045902 3:12.139957 4:-8.252765 5:1.4167079 6:1.8524456 7:1.4924921 8:-5.5234485 9:5.612993 10:-3.6728852 11:3.4670882 12:-4.2586966 13:3.8793507 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:329.80057 2:20.528429 3:10.648614 4:-15.76267 5:0.387212 6:-2.1105452 7:2.901881 8:-5.3001585 9:1.5459666 10:-2.2998178 11:2.3661604 12:-3.9033039 13:4.6970415 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:329.80057 2:20.528429 3:10.648614 4:-15.76267 5:0.387212 6:-2.1105452 7:2.901881 8:-5.3001585 9:1.5459666 10:-2.2998178 11:2.3661604 12:-3.9033039 13:4.6970415 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:338.45773 2:18.183573 3:6.026309 4:-18.185957 5:0.9487763 6:-0.73513 7:1.9027132 8:-2.2293515 9:0.69326466 10:-2.0584726 11:5.2235303 12:-4.8414984 13:4.200908 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:338.45773 2:18.183573 3:6.026309 4:-18.185957 5:0.9487763 6:-0.73513 7:1.9027132 8:-2.2293515 9:0.69326466 10:-2.0584726 11:5.2235303 12:-4.8414984 13:4.200908 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:343.12036 2:15.346204 3:6.020373 4:-18.135166 5:0.5047747 6:0.86823964 7:0.2931285 8:-3.8204339 9:2.2144575 10:0.37612534 11:4.410792 12:-5.899304 13:4.6030354 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:343.12036 2:15.346204 3:6.020373 4:-18.135166 5:0.5047747 6:0.86823964 7:0.2931285 8:-3.8204339 9:2.2144575 10:0.37612534 11:4.410792 12:-5.899304 13:4.6030354 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:345.35175 2:13.678713 3:3.9706836 4:-16.233059 5:0.7765858 6:0.5633017 7:-0.85457355 8:-3.821982 9:3.7529342 10:0.5519907 11:4.9613824 12:-6.8037815 13:3.990373 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:345.35175 2:13.678713 3:3.9706836 4:-16.233059 5:0.7765858 6:0.5633017 7:-0.85457355 8:-3.821982 9:3.7529342 10:0.5519907 11:4.9613824 12:-6.8037815 13:3.990373 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:347.91763 2:11.673779 3:1.2237024 4:-13.476984 5:0.29496443 6:0.3692937 7:-1.29372 8:-3.3246117 9:5.4847364 10:-0.77144927 11:4.6899233 12:-6.691157 13:4.3512163 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:347.91763 2:11.673779 3:1.2237024 4:-13.476984 5:0.29496443 6:0.3692937 7:-1.29372 8:-3.3246117 9:5.4847364 10:-0.77144927 11:4.6899233 12:-6.691157 13:4.3512163 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:349.9928 2:10.81011 3:-0.8308785 4:-11.94144 5:0.98073256 6:0.30265865 7:-1.5399121 8:-4.179502 9:6.3860025 10:-1.2997786 11:4.0166407 12:-6.395864 13:4.6236115 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:349.9928 2:10.81011 3:-0.8308785 4:-11.94144 5:0.98073256 6:0.30265865 7:-1.5399121 8:-4.179502 9:6.3860025 10:-1.2997786 11:4.0166407 12:-6.395864 13:4.6236115 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:351.50296 2:8.76035 3:-1.5317537 4:-10.801444 5:1.704792 6:-0.028374042 7:-1.311745 8:-4.621469 9:7.9473166 10:-1.5246156 11:2.966136 12:-5.833761 13:4.395197 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:351.50296 2:8.76035 3:-1.5317537 4:-10.801444 5:1.704792 6:-0.028374042 7:-1.311745 8:-4.621469 9:7.9473166 10:-1.5246156 11:2.966136 12:-5.833761 13:4.395197 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:352.05338 2:7.8565493 3:-3.0288117 4:-7.117101 5:1.8892804 6:-1.1240625 7:-1.4833068 8:-3.8773017 9:8.760468 10:-2.8131192 11:2.5653915 12:-4.5705914 13:4.910201 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:352.05338 2:7.8565493 3:-3.0288117 4:-7.117101 5:1.8892804 6:-1.1240625 7:-1.4833068 8:-3.8773017 9:8.760468 10:-2.8131192 11:2.5653915 12:-4.5705914 13:4.910201 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:356.49002 2:5.411306 3:-4.0409203 4:-4.1574774 5:1.3965352 6:-3.520337 7:-1.1795447 8:-2.7790942 9:8.5399275 10:-3.3476152 11:2.3456497 12:-2.9865732 13:4.482177 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:356.49002 2:5.411306 3:-4.0409203 4:-4.1574774 5:1.3965352 6:-3.520337 7:-1.1795447 8:-2.7790942 9:8.5399275 10:-3.3476152 11:2.3456497 12:-2.9865732 13:4.482177 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:357.33527 2:5.5157824 3:-4.545207 4:-1.7309884 5:0.8259464 6:-5.832335 7:-0.50246316 8:-1.7103512 9:8.038847 10:-3.4912674 11:2.9443398 12:-2.3408198 13:4.108803 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:357.33527 2:5.5157824 3:-4.545207 4:-1.7309884 5:0.8259464 6:-5.832335 7:-0.50246316 8:-1.7103512 9:8.038847 10:-3.4912674 11:2.9443398 12:-2.3408198 13:4.108803 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:356.29227 2:4.0662208 3:-2.1431572 4:0.814658 5:-1.0233072 6:-7.3780665 7:0.7004169 8:-0.7647184 9:6.4168515 10:-3.3666587 11:4.433163 12:-2.3559835 13:3.0505455 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:356.29227 2:4.0662208 3:-2.1431572 4:0.814658 5:-1.0233072 6:-7.3780665 7:0.7004169 8:-0.7647184 9:6.4168515 10:-3.3666587 11:4.433163 12:-2.3559835 13:3.0505455 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:354.55466 2:1.6636459 3:0.6706815 4:2.8822865 5:-3.3176892 6:-7.772238 7:1.1708217 8:-1.1748575 9:5.110184 10:-2.5574892 11:5.07954 12:-2.4869075 13:2.8799448 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:354.55466 2:1.6636459 3:0.6706815 4:2.8822865 5:-3.3176892 6:-7.772238 7:1.1708217 8:-1.1748575 9:5.110184 10:-2.5574892 11:5.07954 12:-2.4869075 13:2.8799448 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:352.31964 2:1.4970907 3:4.6082273 4:5.564412 5:-5.663364 6:-7.658568 7:0.9983574 8:-3.9566948 9:4.7053843 10:-1.0570331 11:5.733596 12:-3.5444105 13:3.9415698 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:352.31964 2:1.4970907 3:4.6082273 4:5.564412 5:-5.663364 6:-7.658568 7:0.9983574 8:-3.9566948 9:4.7053843 10:-1.0570331 11:5.733596 12:-3.5444105 13:3.9415698 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:351.79163 2:-0.8306617 3:9.781995 4:7.537171 5:-7.240732 6:-5.573529 7:-0.15344901 8:-4.6907845 9:3.8078759 10:-0.51441205 11:5.192297 12:-4.2118483 13:3.9695754 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:351.79163 2:-0.8306617 3:9.781995 4:7.537171 5:-7.240732 6:-5.573529 7:-0.15344901 8:-4.6907845 9:3.8078759 10:-0.51441205 11:5.192297 12:-4.2118483 13:3.9695754 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:345.417 2:-0.9873509 3:14.725802 4:8.41539 5:-7.822935 6:-3.534035 7:-0.082791284 8:-5.668705 9:1.9449662 10:-1.3435124 11:4.96843 12:-5.045712 13:4.645317 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:345.417 2:-0.9873509 3:14.725802 4:8.41539 5:-7.822935 6:-3.534035 7:-0.082791284 8:-5.668705 9:1.9449662 10:-1.3435124 11:4.96843 12:-5.045712 13:4.645317 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:339.03265 2:-0.43259564 3:15.738536 4:9.859333 5:-4.9198885 6:-3.1265998 7:-1.830738 8:-5.6818542 9:1.7984529 10:-3.365817 11:3.7714217 12:-4.0776567 13:5.639347 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:339.03265 2:-0.43259564 3:15.738536 4:9.859333 5:-4.9198885 6:-3.1265998 7:-1.830738 8:-5.6818542 9:1.7984529 10:-3.365817 11:3.7714217 12:-4.0776567 13:5.639347 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:337.68887 2:-0.9502419 3:16.892714 4:10.14522 5:-4.1672845 6:-0.81259745 7:-1.7244773 8:-5.882586 9:1.1096675 10:-2.6854756 11:3.3432724 12:-5.2935824 13:5.6023364 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:337.68887 2:-0.9502419 3:16.892714 4:10.14522 5:-4.1672845 6:-0.81259745 7:-1.7244773 8:-5.882586 9:1.1096675 10:-2.6854756 11:3.3432724 12:-5.2935824 13:5.6023364 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:337.65717 2:-2.0870953 3:20.24907 4:10.414659 5:-4.3164363 6:0.1578041 7:-1.3029159 8:-5.056506 9:1.0946436 10:-2.0324116 11:3.1849077 12:-6.240147 13:4.209266 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:337.65717 2:-2.0870953 3:20.24907 4:10.414659 5:-4.3164363 6:0.1578041 7:-1.3029159 8:-5.056506 9:1.0946436 10:-2.0324116 11:3.1849077 12:-6.240147 13:4.209266 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:332.8031 2:-3.2619808 3:22.29182 4:12.775001 5:-2.760413 6:-0.59392506 7:-0.7799129 8:-4.174763 9:2.122821 10:-3.4662309 11:2.0156808 12:-5.9313726 13:4.158995 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:332.8031 2:-3.2619808 3:22.29182 4:12.775001 5:-2.760413 6:-0.59392506 7:-0.7799129 8:-4.174763 9:2.122821 10:-3.4662309 11:2.0156808 12:-5.9313726 13:4.158995 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:331.3143 2:-4.2879343 3:21.51175 4:13.156742 5:-1.4135457 6:-0.0906682 7:0.8919347 8:-4.741795 9:2.4734201 10:-4.2283325 11:0.7652425 12:-4.3167243 13:3.1278079 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:331.3143 2:-4.2879343 3:21.51175 4:13.156742 5:-1.4135457 6:-0.0906682 7:0.8919347 8:-4.741795 9:2.4734201 10:-4.2283325 11:0.7652425 12:-4.3167243 13:3.1278079 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:327.6774 2:-3.2453108 3:17.927355 4:14.855864 5:0.61919516 6:-1.1857593 7:1.7989874 8:-6.319366 9:0.56749207 10:-3.3561938 11:1.3610276 12:-3.8581097 13:3.9394333 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:327.6774 2:-3.2453108 3:17.927355 4:14.855864 5:0.61919516 6:-1.1857593 7:1.7989874 8:-6.319366 9:0.56749207 10:-3.3561938 11:1.3610276 12:-3.8581097 13:3.9394333 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:318.37738 2:1.6056919 3:15.043421 4:13.225161 5:3.6164484 6:-4.859726 7:0.88243055 8:-5.0110507 9:-0.33450338 10:-2.374081 11:2.041704 12:-3.155236 13:4.1570015 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:318.37738 2:1.6056919 3:15.043421 4:13.225161 5:3.6164484 6:-4.859726 7:0.88243055 8:-5.0110507 9:-0.33450338 10:-2.374081 11:2.041704 12:-3.155236 13:4.1570015 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:306.5815 2:6.2927513 3:12.647279 4:10.002986 5:6.193131 6:-5.6076646 7:1.5557901 8:-3.5189471 9:0.38202673 10:-3.6404552 11:1.9265127 12:-2.6124341 13:3.3078012 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:306.5815 2:6.2927513 3:12.647279 4:10.002986 5:6.193131 6:-5.6076646 7:1.5557901 8:-3.5189471 9:0.38202673 10:-3.6404552 11:1.9265127 12:-2.6124341 13:3.3078012 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:293.90128 2:9.198467 3:11.023387 4:7.0813985 5:9.4628105 6:-5.1125736 7:-0.50824946 8:-3.4366245 9:2.3185089 10:-3.9240005 11:1.9440336 12:-0.3666064 13:4.3131223 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:293.90128 2:9.198467 3:11.023387 4:7.0813985 5:9.4628105 6:-5.1125736 7:-0.50824946 8:-3.4366245 9:2.3185089 10:-3.9240005 11:1.9440336 12:-0.3666064 13:4.3131223 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:281.26926 2:7.68203 3:11.118884 4:5.504017 5:7.760159 6:-3.2552838 7:-0.9627093 8:-5.0665183 9:3.454386 10:-1.8612286 11:3.6167638 12:-1.2825421 13:5.9931536 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:281.26926 2:7.68203 3:11.118884 4:5.504017 5:7.760159 6:-3.2552838 7:-0.9627093 8:-5.0665183 9:3.454386 10:-1.8612286 11:3.6167638 12:-1.2825421 13:5.9931536 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
2 1:274.274 2:9.2557 3:9.318023 4:2.0243912 5:6.010819 6:-1.2779137 7:2.9770257 8:-4.8689785 9:4.16165 10:-0.26979515 11:2.607993 12:-3.2384408 13:4.814659 14:75.43814 15:-0.6166773 16:1.5846696 17:0.84759194 18:0.7273755 19:-0.56379855 20:0.30505604 21:0.5216018 22:1.5397266 23:0.21214922 24:0.881068 25:-1.203946 26:0.9479745 
