2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:259.7739 2:1.2191831 3:7.2070856 4:0.022271318 5:9.668224 6:3.842177 7:4.5483136 8:-0.6894664 9:4.912697 10:0.40031415 11:-0.27884585 12:-4.6867957 13:1.9164065 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:259.7739 2:1.2191831 3:7.2070856 4:0.022271318 5:9.668224 6:3.842177 7:4.5483136 8:-0.6894664 9:4.912697 10:0.40031415 11:-0.27884585 12:-4.6867957 13:1.9164065 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:253.81853 2:7.8555484 3:11.509829 4:-4.6622005 5:7.8173 6:2.030558 7:0.6542838 8:-1.46825 9:3.8544757 10:-0.8707196 11:-1.1303835 12:-5.3043194 13:4.8826685 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:253.81853 2:7.8555484 3:11.509829 4:-4.6622005 5:7.8173 6:2.030558 7:0.6542838 8:-1.46825 9:3.8544757 10:-0.8707196 11:-1.1303835 12:-5.3043194 13:4.8826685 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:264.3621 2:12.190319 3:11.119253 4:-4.896304 5:9.9163 6:3.7458768 7:3.843669 8:-2.6106455 9:1.796453 10:-3.661278 11:0.44534615 12:-6.362104 13:3.1115873 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:264.3621 2:12.190319 3:11.119253 4:-4.896304 5:9.9163 6:3.7458768 7:3.843669 8:-2.6106455 9:1.796453 10:-3.661278 11:0.44534615 12:-6.362104 13:3.1115873 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:275.0178 2:9.974916 3:10.493391 4:-4.9409213 5:10.665026 6:5.1318154 7:3.3438327 8:-3.731773 9:2.3601553 10:-3.420863 11:-0.6513825 12:-5.5879064 13:3.5117917 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:275.0178 2:9.974916 3:10.493391 4:-4.9409213 5:10.665026 6:5.1318154 7:3.3438327 8:-3.731773 9:2.3601553 10:-3.420863 11:-0.6513825 12:-5.5879064 13:3.5117917 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:287.12024 2:8.787606 3:10.0577135 4:-6.1201324 5:7.755915 6:5.0473914 7:2.9828987 8:-4.0403347 9:3.6209955 10:-2.4658442 11:-0.37946665 12:-5.0418534 13:3.3756812 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:287.12024 2:8.787606 3:10.0577135 4:-6.1201324 5:7.755915 6:5.0473914 7:2.9828987 8:-4.0403347 9:3.6209955 10:-2.4658442 11:-0.37946665 12:-5.0418534 13:3.3756812 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:296.33984 2:7.9691324 3:10.152066 4:-5.1802936 5:7.108724 6:4.4882274 7:2.7759013 8:-3.462226 9:2.9299605 10:-2.5058823 11:-0.50147635 12:-4.864083 13:3.1690285 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:296.33984 2:7.9691324 3:10.152066 4:-5.1802936 5:7.108724 6:4.4882274 7:2.7759013 8:-3.462226 9:2.9299605 10:-2.5058823 11:-0.50147635 12:-4.864083 13:3.1690285 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:303.09543 2:8.801032 3:10.832083 4:-5.40795 5:5.957573 6:4.2630544 7:2.922326 8:-4.623652 9:3.6379917 10:-2.4452944 11:0.40615985 12:-3.7693563 13:3.469656 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:303.09543 2:8.801032 3:10.832083 4:-5.40795 5:5.957573 6:4.2630544 7:2.922326 8:-4.623652 9:3.6379917 10:-2.4452944 11:0.40615985 12:-3.7693563 13:3.469656 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:327.18192 2:15.873896 3:10.8721695 4:-11.304056 5:2.3855398 6:-2.0625317 7:0.997246 8:-4.3287034 9:1.0504171 10:-0.8695586 11:1.6391517 12:-2.1759102 13:4.2484775 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:327.18192 2:15.873896 3:10.8721695 4:-11.304056 5:2.3855398 6:-2.0625317 7:0.997246 8:-4.3287034 9:1.0504171 10:-0.8695586 11:1.6391517 12:-2.1759102 13:4.2484775 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:344.4476 2:14.10557 3:6.90969 4:-14.950731 5:2.45896 6:0.56948876 7:1.5452335 8:-4.3800735 9:0.6831863 10:-0.15760446 11:2.5875902 12:-3.2373126 13:3.2800102 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:344.4476 2:14.10557 3:6.90969 4:-14.950731 5:2.45896 6:0.56948876 7:1.5452335 8:-4.3800735 9:0.6831863 10:-0.15760446 11:2.5875902 12:-3.2373126 13:3.2800102 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:354.03546 2:9.80283 3:2.5685985 4:-12.408255 5:3.220557 6:0.9915298 7:0.07394136 8:-4.472418 9:2.5631995 10:0.11305131 11:3.2263625 12:-5.2368903 13:2.7244623 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:354.03546 2:9.80283 3:2.5685985 4:-12.408255 5:3.220557 6:0.9915298 7:0.07394136 8:-4.472418 9:2.5631995 10:0.11305131 11:3.2263625 12:-5.2368903 13:2.7244623 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:358.11694 2:5.7500014 3:-0.62934273 4:-9.493814 5:2.3430486 6:0.35579214 7:-0.99013495 8:-4.1374226 9:4.884581 10:-0.88285065 11:2.3205464 12:-4.907515 13:3.5285203 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:358.11694 2:5.7500014 3:-0.62934273 4:-9.493814 5:2.3430486 6:0.35579214 7:-0.99013495 8:-4.1374226 9:4.884581 10:-0.88285065 11:2.3205464 12:-4.907515 13:3.5285203 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:358.9155 2:4.5054326 3:-2.3027372 4:-7.430537 5:2.8637938 6:-0.84172016 7:-1.6825716 8:-3.5648239 9:7.1747913 10:-1.8545674 11:1.3072114 12:-3.9590857 13:4.0934434 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:358.9155 2:4.5054326 3:-2.3027372 4:-7.430537 5:2.8637938 6:-0.84172016 7:-1.6825716 8:-3.5648239 9:7.1747913 10:-1.8545674 11:1.3072114 12:-3.9590857 13:4.0934434 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:357.13687 2:2.453618 3:-3.7118938 4:-3.981893 5:2.9821491 6:-4.7723303 7:-0.4569664 8:-1.5503694 9:7.1236854 10:-2.4281347 11:1.7803756 12:-2.1602037 13:3.1959643 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:357.13687 2:2.453618 3:-3.7118938 4:-3.981893 5:2.9821491 6:-4.7723303 7:-0.4569664 8:-1.5503694 9:7.1236854 10:-2.4281347 11:1.7803756 12:-2.1602037 13:3.1959643 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:355.30383 2:0.29676387 3:-2.0983915 4:-0.06984222 5:0.053811844 6:-7.6455646 7:0.6537867 8:1.3355162 9:4.90416 10:-2.3672898 11:3.0431955 12:-2.1214507 13:3.609592 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:355.30383 2:0.29676387 3:-2.0983915 4:-0.06984222 5:0.053811844 6:-7.6455646 7:0.6537867 8:1.3355162 9:4.90416 10:-2.3672898 11:3.0431955 12:-2.1214507 13:3.609592 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:355.83035 2:-1.0152658 3:0.9100488 4:1.7808807 5:-1.898249 6:-7.970494 7:-0.03024319 8:1.1724775 9:2.9668477 10:-1.8503389 11:5.710933 12:-3.8654737 13:2.8098676 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:355.83035 2:-1.0152658 3:0.9100488 4:1.7808807 5:-1.898249 6:-7.970494 7:-0.03024319 8:1.1724775 9:2.9668477 10:-1.8503389 11:5.710933 12:-3.8654737 13:2.8098676 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:355.4612 2:-2.177807 3:5.715535 4:3.106538 5:-3.7807233 6:-6.533178 7:-1.0998509 8:-0.5735916 9:3.0295312 10:-1.687704 11:6.4423404 12:-4.2930446 13:2.113143 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:355.4612 2:-2.177807 3:5.715535 4:3.106538 5:-3.7807233 6:-6.533178 7:-1.0998509 8:-0.5735916 9:3.0295312 10:-1.687704 11:6.4423404 12:-4.2930446 13:2.113143 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:352.5335 2:-3.756647 3:11.000126 4:5.7038507 5:-4.7870708 6:-4.472321 7:-1.9625139 8:-1.488482 9:2.5565355 10:-2.8061373 11:4.2097015 12:-3.20732 13:3.41479 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:352.5335 2:-3.756647 3:11.000126 4:5.7038507 5:-4.7870708 6:-4.472321 7:-1.9625139 8:-1.488482 9:2.5565355 10:-2.8061373 11:4.2097015 12:-3.20732 13:3.41479 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:351.02118 2:-5.553977 3:15.046217 4:7.93075 5:-3.1832776 6:-2.9714007 7:-2.8232968 8:-2.2955694 9:1.1603183 10:-3.52527 11:2.5897257 12:-3.2442844 13:4.110191 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:351.02118 2:-5.553977 3:15.046217 4:7.93075 5:-3.1832776 6:-2.9714007 7:-2.8232968 8:-2.2955694 9:1.1603183 10:-3.52527 11:2.5897257 12:-3.2442844 13:4.110191 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:344.66513 2:-4.80663 3:16.337523 4:10.783924 5:-1.5975871 6:-1.592683 7:-1.5493093 8:-3.3328936 9:-0.075080454 10:-3.4533834 11:2.2270687 12:-3.947157 13:3.0020792 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:344.66513 2:-4.80663 3:16.337523 4:10.783924 5:-1.5975871 6:-1.592683 7:-1.5493093 8:-3.3328936 9:-0.075080454 10:-3.4533834 11:2.2270687 12:-3.947157 13:3.0020792 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:333.93018 2:-1.4649926 3:15.18407 4:13.283259 5:1.1959193 6:-3.8375394 7:-0.06633639 8:-3.4658055 9:-0.5954552 10:-3.2454429 11:1.6310337 12:-4.1381164 13:3.445916 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:333.93018 2:-1.4649926 3:15.18407 4:13.283259 5:1.1959193 6:-3.8375394 7:-0.06633639 8:-3.4658055 9:-0.5954552 10:-3.2454429 11:1.6310337 12:-4.1381164 13:3.445916 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:315.11838 2:5.5966706 3:8.158509 4:9.494512 5:6.3593197 6:-4.3967776 7:-0.38143376 8:-1.2655684 9:0.26740113 10:-3.9234343 11:2.126896 12:-4.518253 13:3.6468399 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:315.11838 2:5.5966706 3:8.158509 4:9.494512 5:6.3593197 6:-4.3967776 7:-0.38143376 8:-1.2655684 9:0.26740113 10:-3.9234343 11:2.126896 12:-4.518253 13:3.6468399 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:303.18542 2:7.4075804 3:9.359755 4:5.277891 5:6.8077364 6:-5.333345 7:-3.1864038 8:-1.0463859 9:3.6220067 10:-3.2419896 11:1.8574238 12:-2.3163874 13:3.2679036 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:303.18542 2:7.4075804 3:9.359755 4:5.277891 5:6.8077364 6:-5.333345 7:-3.1864038 8:-1.0463859 9:3.6220067 10:-3.2419896 11:1.8574238 12:-2.3163874 13:3.2679036 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:295.17047 2:7.125447 3:7.015598 4:5.4220386 5:6.5805635 6:-2.6893492 7:-2.2590058 8:-3.3189576 9:3.0236804 10:-2.7161784 11:2.9675293 12:-4.4764533 13:5.000451 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:295.17047 2:7.125447 3:7.015598 4:5.4220386 5:6.5805635 6:-2.6893492 7:-2.2590058 8:-3.3189576 9:3.0236804 10:-2.7161784 11:2.9675293 12:-4.4764533 13:5.000451 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:283.32056 2:9.025384 3:6.9693546 4:1.5654529 5:5.5062485 6:-1.1983818 7:0.25160828 8:-6.332072 9:5.121084 10:-0.96605474 11:1.63299 12:-2.6228201 13:5.082135 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:283.32056 2:9.025384 3:6.9693546 4:1.5654529 5:5.5062485 6:-1.1983818 7:0.25160828 8:-6.332072 9:5.121084 10:-0.96605474 11:1.63299 12:-2.6228201 13:5.082135 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:277.37637 2:7.250144 3:10.0880575 4:1.0883995 5:5.6461377 6:0.13446267 7:1.4788135 8:-5.835734 9:3.0174212 10:0.8473473 11:4.841687 12:-2.643459 13:4.773185 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:277.37637 2:7.250144 3:10.0880575 4:1.0883995 5:5.6461377 6:0.13446267 7:1.4788135 8:-5.835734 9:3.0174212 10:0.8473473 11:4.841687 12:-2.643459 13:4.773185 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:287.83878 2:7.763894 3:9.381268 4:-2.0280998 5:5.972301 6:1.7754713 7:1.2109905 8:-5.660767 9:1.975357 10:-1.2736738 11:2.8277166 12:-3.7348058 13:3.3732004 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:287.83878 2:7.763894 3:9.381268 4:-2.0280998 5:5.972301 6:1.7754713 7:1.2109905 8:-5.660767 9:1.975357 10:-1.2736738 11:2.8277166 12:-3.7348058 13:3.3732004 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:303.1454 2:11.041618 3:8.950101 4:-4.50973 5:4.559553 6:1.4522083 7:1.7926403 8:-8.167669 9:0.76142514 10:-0.49204844 11:4.7542386 12:-4.0638676 13:4.2243443 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:303.1454 2:11.041618 3:8.950101 4:-4.50973 5:4.559553 6:1.4522083 7:1.7926403 8:-8.167669 9:0.76142514 10:-0.49204844 11:4.7542386 12:-4.0638676 13:4.2243443 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:319.5196 2:13.342275 3:8.683523 4:-6.9540887 5:4.577794 6:-1.0815221 7:3.39146 8:-7.1294 9:-1.6171317 10:-0.48067105 11:4.632789 12:-2.4183695 13:3.8436418 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:319.5196 2:13.342275 3:8.683523 4:-6.9540887 5:4.577794 6:-1.0815221 7:3.39146 8:-7.1294 9:-1.6171317 10:-0.48067105 11:4.632789 12:-2.4183695 13:3.8436418 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:335.9722 2:13.755999 3:8.211164 4:-8.903323 5:2.4614363 6:-0.7230837 7:2.8942552 8:-7.9698443 9:-0.75026023 10:-1.3374584 11:3.994708 12:-2.5552928 13:5.5068913 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:335.9722 2:13.755999 3:8.211164 4:-8.903323 5:2.4614363 6:-0.7230837 7:2.8942552 8:-7.9698443 9:-0.75026023 10:-1.3374584 11:3.994708 12:-2.5552928 13:5.5068913 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:349.6022 2:13.143733 3:7.5895987 4:-10.126318 5:-0.31600407 6:-1.3823149 7:2.603682 8:-7.916478 9:0.4132903 10:-1.449804 11:3.6467223 12:-1.4634403 13:6.5140343 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:349.6022 2:13.143733 3:7.5895987 4:-10.126318 5:-0.31600407 6:-1.3823149 7:2.603682 8:-7.916478 9:0.4132903 10:-1.449804 11:3.6467223 12:-1.4634403 13:6.5140343 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:354.7249 2:11.752618 3:5.380581 4:-12.633682 5:-1.4349178 6:-1.8086073 7:1.6798729 8:-6.22341 9:1.192357 10:-1.6581167 11:5.051717 12:-0.25942385 13:5.9514627 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
2 1:354.7249 2:11.752618 3:5.380581 4:-12.633682 5:-1.4349178 6:-1.8086073 7:1.6798729 8:-6.22341 9:1.192357 10:-1.6581167 11:5.051717 12:-0.25942385 13:5.9514627 14:83.08997 15:-3.6030707 16:5.6476026 17:-1.6904749 18:0.6218802 19:-0.046425015 20:-1.4223088 21:0.9658134 22:-0.24773602 23:-0.05390218 24:-0.038351998 25:-0.74156034 26:0.008340814 
