2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:126.11218 2:-0.058962177 3:0.30104294 4:-4.070813 5:4.1842036 6:-2.6489635 7:2.6143994 8:-2.2528384 9:0.66719586 10:-3.0412056 11:2.596082 12:-1.7878538 13:3.0194762 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:127.602516 2:-0.45942175 3:5.2055297 4:-2.1776457 5:1.0487545 6:-4.102606 7:3.9635663 8:-2.392264 9:1.7718354 10:-1.5611758 11:4.738787 12:-1.5361869 13:1.8414232 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:127.602516 2:-0.45942175 3:5.2055297 4:-2.1776457 5:1.0487545 6:-4.102606 7:3.9635663 8:-2.392264 9:1.7718354 10:-1.5611758 11:4.738787 12:-1.5361869 13:1.8414232 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:125.18231 2:-4.2567096 3:3.2754893 4:1.4935186 5:5.1180224 6:-4.068784 7:2.7386792 8:-1.5825846 9:0.56084853 10:0.35322884 11:5.9756813 12:-1.0760695 13:2.5645084 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:125.18231 2:-4.2567096 3:3.2754893 4:1.4935186 5:5.1180224 6:-4.068784 7:2.7386792 8:-1.5825846 9:0.56084853 10:0.35322884 11:5.9756813 12:-1.0760695 13:2.5645084 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:128.77698 2:1.7228118 3:0.56879926 4:-0.46319804 5:3.3861341 6:-2.1541913 7:2.0780458 8:-3.7868102 9:5.103435 10:-7.3826226E-4 11:2.31433 12:-2.059628 13:4.6542454 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:128.77698 2:1.7228118 3:0.56879926 4:-0.46319804 5:3.3861341 6:-2.1541913 7:2.0780458 8:-3.7868102 9:5.103435 10:-7.3826226E-4 11:2.31433 12:-2.059628 13:4.6542454 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.37233 2:1.4458033 3:3.297125 4:0.7172079 5:3.226671 6:-2.2569675 7:3.33612 8:-0.98306733 9:4.6367826 10:-2.2879639 11:1.2561696 12:-4.6330256 13:2.1405706 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.37233 2:1.4458033 3:3.297125 4:0.7172079 5:3.226671 6:-2.2569675 7:3.33612 8:-0.98306733 9:4.6367826 10:-2.2879639 11:1.2561696 12:-4.6330256 13:2.1405706 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:125.84385 2:0.06507248 3:-1.2887356 4:-1.0387838 5:2.3998954 6:-3.788268 7:-0.35042742 8:-4.4200506 9:1.7767258 10:-3.2233307 11:4.2008553 12:-3.3920195 13:3.3023138 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:125.84385 2:0.06507248 3:-1.2887356 4:-1.0387838 5:2.3998954 6:-3.788268 7:-0.35042742 8:-4.4200506 9:1.7767258 10:-3.2233307 11:4.2008553 12:-3.3920195 13:3.3023138 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:125.91034 2:2.400506 3:6.0209503 4:0.09152419 5:4.131544 6:-1.9640017 7:2.8870435 8:-0.2708921 9:2.862878 10:-6.492285 11:0.32394773 12:-4.198263 13:4.2965136 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:125.91034 2:2.400506 3:6.0209503 4:0.09152419 5:4.131544 6:-1.9640017 7:2.8870435 8:-0.2708921 9:2.862878 10:-6.492285 11:0.32394773 12:-4.198263 13:4.2965136 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.44298 2:2.912321 3:3.3532715 4:0.953811 5:3.1984425 6:-2.8650696 7:2.1199057 8:-1.8503772 9:3.406046 10:-4.8316 11:1.0156969 12:-4.0730734 13:2.326485 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.44298 2:2.912321 3:3.3532715 4:0.953811 5:3.1984425 6:-2.8650696 7:2.1199057 8:-1.8503772 9:3.406046 10:-4.8316 11:1.0156969 12:-4.0730734 13:2.326485 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:128.27477 2:3.7388155 3:3.2875164 4:-1.8746101 5:4.474904 6:-3.9359868 7:-1.9018296 8:-3.4082236 9:1.6540055 10:-1.4754678 11:1.1295499 12:-4.0033684 13:3.4814851 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:128.27477 2:3.7388155 3:3.2875164 4:-1.8746101 5:4.474904 6:-3.9359868 7:-1.9018296 8:-3.4082236 9:1.6540055 10:-1.4754678 11:1.1295499 12:-4.0033684 13:3.4814851 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:130.1975 2:4.6584506 3:3.8836632 4:-4.680315 5:4.513483 6:-1.6069174 7:2.9797554 8:-1.8573989 9:0.5225793 10:-3.0017745 11:3.4705837 12:-2.885126 13:4.2347903 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:130.1975 2:4.6584506 3:3.8836632 4:-4.680315 5:4.513483 6:-1.6069174 7:2.9797554 8:-1.8573989 9:0.5225793 10:-3.0017745 11:3.4705837 12:-2.885126 13:4.2347903 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:125.339745 2:-0.7641214 3:-1.1805977 4:-2.002809 5:2.6756318 6:-4.101793 7:1.9443984 8:-1.318646 9:3.6946552 10:-2.8250015 11:4.622719 12:-0.6189214 13:5.632868 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:125.339745 2:-0.7641214 3:-1.1805977 4:-2.002809 5:2.6756318 6:-4.101793 7:1.9443984 8:-1.318646 9:3.6946552 10:-2.8250015 11:4.622719 12:-0.6189214 13:5.632868 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:129.45015 2:1.9481072 3:3.4176927 4:0.63413364 5:3.0390575 6:-0.5744814 7:5.0875015 8:0.048848283 9:5.3950486 10:-0.5339584 11:2.242917 12:-5.6650996 13:1.0964681 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:129.45015 2:1.9481072 3:3.4176927 4:0.63413364 5:3.0390575 6:-0.5744814 7:5.0875015 8:0.048848283 9:5.3950486 10:-0.5339584 11:2.242917 12:-5.6650996 13:1.0964681 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:130.25589 2:0.15185341 3:2.562578 4:0.2127349 5:3.2749047 6:-4.703753 7:0.54096586 8:-1.4694017 9:4.3171554 10:-1.7757745 11:0.74644434 12:-1.1561488 13:3.2279098 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:130.25589 2:0.15185341 3:2.562578 4:0.2127349 5:3.2749047 6:-4.703753 7:0.54096586 8:-1.4694017 9:4.3171554 10:-1.7757745 11:0.74644434 12:-1.1561488 13:3.2279098 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:128.92836 2:2.6651273 3:0.84242755 4:1.740861 5:7.6055746 6:-0.9565438 7:3.9862878 8:-3.8645976 9:0.8927789 10:-6.004603 11:-0.94194317 12:-2.5760105 13:4.2280517 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:128.92836 2:2.6651273 3:0.84242755 4:1.740861 5:7.6055746 6:-0.9565438 7:3.9862878 8:-3.8645976 9:0.8927789 10:-6.004603 11:-0.94194317 12:-2.5760105 13:4.2280517 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:127.6092 2:1.9710397 3:2.3774943 4:-1.4746301 5:5.680878 6:-0.90224046 7:-0.045338534 8:-3.3384595 9:4.2376637 10:-4.205204 11:0.52290154 12:-4.787454 13:3.1742449 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:127.6092 2:1.9710397 3:2.3774943 4:-1.4746301 5:5.680878 6:-0.90224046 7:-0.045338534 8:-3.3384595 9:4.2376637 10:-4.205204 11:0.52290154 12:-4.787454 13:3.1742449 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:136.48358 2:3.1590357 3:3.4476728 4:0.6034347 5:5.0195775 6:-3.6043108 7:3.0646906 8:-3.136789 9:1.952193 10:-3.0525844 11:0.6563918 12:-4.1659317 13:2.2941697 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:136.48358 2:3.1590357 3:3.4476728 4:0.6034347 5:5.0195775 6:-3.6043108 7:3.0646906 8:-3.136789 9:1.952193 10:-3.0525844 11:0.6563918 12:-4.1659317 13:2.2941697 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:131.17816 2:0.5318115 3:3.4817631 4:0.82083833 5:4.0555573 6:-1.4670583 7:3.008762 8:-0.7021014 9:4.8281403 10:-0.6133916 11:3.2126951 12:-3.2825348 13:1.4910069 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:131.17816 2:0.5318115 3:3.4817631 4:0.82083833 5:4.0555573 6:-1.4670583 7:3.008762 8:-0.7021014 9:4.8281403 10:-0.6133916 11:3.2126951 12:-3.2825348 13:1.4910069 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:135.24312 2:1.7626586 3:5.323377 4:1.7329409 5:4.115245 6:-2.1368723 7:0.46350056 8:-3.4455645 9:4.4590683 10:-2.7291837 11:1.79134 12:-3.4107943 13:0.36321256 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:135.24312 2:1.7626586 3:5.323377 4:1.7329409 5:4.115245 6:-2.1368723 7:0.46350056 8:-3.4455645 9:4.4590683 10:-2.7291837 11:1.79134 12:-3.4107943 13:0.36321256 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.4907 2:0.7753979 3:1.7765388 4:-0.038704976 5:4.4511294 6:-2.1387043 7:2.4029944 8:0.048467148 9:1.9838593 10:-3.3079796 11:1.6433444 12:-4.21532 13:3.704904 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.4907 2:0.7753979 3:1.7765388 4:-0.038704976 5:4.4511294 6:-2.1387043 7:2.4029944 8:0.048467148 9:1.9838593 10:-3.3079796 11:1.6433444 12:-4.21532 13:3.704904 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:128.62729 2:1.8788373 3:3.3590755 4:1.6133838 5:5.4116025 6:-1.7475061 7:0.7010215 8:-0.99393916 9:3.1235003 10:-3.8347476 11:1.5497484 12:-2.4821458 13:5.0199885 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:128.62729 2:1.8788373 3:3.3590755 4:1.6133838 5:5.4116025 6:-1.7475061 7:0.7010215 8:-0.99393916 9:3.1235003 10:-3.8347476 11:1.5497484 12:-2.4821458 13:5.0199885 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.79149 2:1.6601998 3:2.0501027 4:-0.57913274 5:3.6283116 6:-3.236205 7:0.086874366 8:-3.599778 9:-0.28595725 10:-4.4718547 11:-0.8943054 12:-4.8901153 13:3.9909103 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.79149 2:1.6601998 3:2.0501027 4:-0.57913274 5:3.6283116 6:-3.236205 7:0.086874366 8:-3.599778 9:-0.28595725 10:-4.4718547 11:-0.8943054 12:-4.8901153 13:3.9909103 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:135.86395 2:3.6118631 3:3.330442 4:1.3002907 5:4.716432 6:-7.5412607 7:2.2485054 8:-0.18966448 9:3.4161654 10:-4.6908975 11:1.7469592 12:-0.9639027 13:4.5672917 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:135.86395 2:3.6118631 3:3.330442 4:1.3002907 5:4.716432 6:-7.5412607 7:2.2485054 8:-0.18966448 9:3.4161654 10:-4.6908975 11:1.7469592 12:-0.9639027 13:4.5672917 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:134.80971 2:3.4235573 3:1.8474232 4:-2.1430511 5:5.3810444 6:-3.939238 7:1.5738077 8:-1.3746394 9:3.8021905 10:-4.509311 11:3.1873271 12:-0.12111289 13:1.6866333 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:134.80971 2:3.4235573 3:1.8474232 4:-2.1430511 5:5.3810444 6:-3.939238 7:1.5738077 8:-1.3746394 9:3.8021905 10:-4.509311 11:3.1873271 12:-0.12111289 13:1.6866333 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.03305 2:1.8342239 3:5.387624 4:-0.50306916 5:3.7167275 6:-1.8753796 7:1.8487635 8:-3.2457116 9:1.8479611 10:-3.534383 11:1.942743 12:-1.8173999 13:4.019059 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:132.03305 2:1.8342239 3:5.387624 4:-0.50306916 5:3.7167275 6:-1.8753796 7:1.8487635 8:-3.2457116 9:1.8479611 10:-3.534383 11:1.942743 12:-1.8173999 13:4.019059 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:130.54126 2:-1.9281338 3:3.0825405 4:-3.470481 5:4.0874825 6:-4.6446347 7:0.67556006 8:-1.2720857 9:3.1739824 10:-1.7425177 11:1.1091974 12:-2.7662578 13:5.5577455 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:130.54126 2:-1.9281338 3:3.0825405 4:-3.470481 5:4.0874825 6:-4.6446347 7:0.67556006 8:-1.2720857 9:3.1739824 10:-1.7425177 11:1.1091974 12:-2.7662578 13:5.5577455 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:126.365265 2:-2.7194343 3:2.2900996 4:-3.527773 5:5.1310425 6:-1.9654948 7:2.4293768 8:-2.97343 9:4.215039 10:-1.9477592 11:2.8685381 12:-2.5677888 13:3.43602 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:126.365265 2:-2.7194343 3:2.2900996 4:-3.527773 5:5.1310425 6:-1.9654948 7:2.4293768 8:-2.97343 9:4.215039 10:-1.9477592 11:2.8685381 12:-2.5677888 13:3.43602 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:131.53839 2:1.8978009 3:7.551988 4:2.4237852 5:5.0082865 6:-1.79354 7:3.1960704 8:-2.6544755 9:3.8236759 10:-1.0689564 11:2.1156135 12:-4.927469 13:1.7622069 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:131.53839 2:1.8978009 3:7.551988 4:2.4237852 5:5.0082865 6:-1.79354 7:3.1960704 8:-2.6544755 9:3.8236759 10:-1.0689564 11:2.1156135 12:-4.927469 13:1.7622069 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:135.74387 2:4.90677 3:1.8599792 4:-2.0992885 5:4.927481 6:-3.6862872 7:2.6581388 8:1.0669024 9:4.545095 10:-2.224585 11:5.0513473 12:-4.6831737 13:4.6631274 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:135.74387 2:4.90677 3:1.8599792 4:-2.0992885 5:4.927481 6:-3.6862872 7:2.6581388 8:1.0669024 9:4.545095 10:-2.224585 11:5.0513473 12:-4.6831737 13:4.6631274 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:135.74615 2:2.0320196 3:1.749619 4:1.2402147 5:5.098437 6:-3.2577202 7:3.178884 8:-3.60099 9:2.7242095 10:-2.278012 11:3.1599782 12:-3.5163426 13:2.3196168 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:135.74615 2:2.0320196 3:1.749619 4:1.2402147 5:5.098437 6:-3.2577202 7:3.178884 8:-3.60099 9:2.7242095 10:-2.278012 11:3.1599782 12:-3.5163426 13:2.3196168 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:148.82321 2:5.078738 3:4.957179 4:3.2306027 5:9.498934 6:-3.3736222 7:8.0564785 8:-3.037044 9:2.2020712 10:-4.9410944 11:3.4867623 12:-2.9710891 13:4.6918836 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:148.82321 2:5.078738 3:4.957179 4:3.2306027 5:9.498934 6:-3.3736222 7:8.0564785 8:-3.037044 9:2.2020712 10:-4.9410944 11:3.4867623 12:-2.9710891 13:4.6918836 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:174.65558 2:16.837053 3:11.241106 4:3.582276 5:9.720566 6:-6.744897 7:9.253115 8:-5.212155 9:2.7103047 10:0.2486905 11:2.9860876 12:-7.573036 13:5.2897425 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:174.65558 2:16.837053 3:11.241106 4:3.582276 5:9.720566 6:-6.744897 7:9.253115 8:-5.212155 9:2.7103047 10:0.2486905 11:2.9860876 12:-7.573036 13:5.2897425 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:211.9267 2:21.647192 3:7.581092 4:2.6608236 5:13.946846 6:-10.910355 7:7.0801935 8:-4.458228 9:0.3232556 10:-0.10633742 11:4.0488186 12:-5.8375964 13:2.8267653 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
2 1:211.9267 2:21.647192 3:7.581092 4:2.6608236 5:13.946846 6:-10.910355 7:7.0801935 8:-4.458228 9:0.3232556 10:-0.10633742 11:4.0488186 12:-5.8375964 13:2.8267653 14:62.851437 15:-0.67844635 16:5.867486 17:4.4183497 18:1.1066078 19:-1.1223617 20:1.1621674 21:-1.1376119 22:-0.15045175 23:-1.0221573 24:1.0931627 25:-1.4945134 26:1.3847268 
