1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:346.2016 2:7.2585597 3:4.328652 4:8.267003 5:9.312119 6:-0.88085854 7:6.0334144 8:-6.1699038 9:-4.3542356 10:-0.15397538 11:0.33455303 12:-4.9097753 13:7.4622235 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:336.765 2:6.775122 3:5.210214 4:7.3465166 5:9.095941 6:0.82064676 7:7.233468 8:-6.9643545 9:-2.3394425 10:-1.7529875 11:0.09430649 12:-3.7951455 13:6.8596115 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:332.3962 2:3.912202 3:8.025467 4:7.2596464 5:7.779471 6:3.0245771 7:7.837682 8:-6.809332 9:-0.15601408 10:-3.8886473 11:0.026216991 12:-3.2796628 13:5.087073 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:330.2042 2:-6.9712353 3:18.188877 4:6.4696646 5:0.82914066 6:7.439584 7:4.3327727 8:-3.5233185 9:0.43231577 10:-4.4857483 11:0.010388775 12:-3.5206008 13:4.517869 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:328.7769 2:-10.379984 3:21.659426 4:5.984028 5:-1.362971 6:8.224642 7:3.70193 8:-3.972246 9:-0.105312146 10:-3.933668 11:-0.28444922 12:-3.2175307 13:3.5312192 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:323.465 2:-15.560456 3:24.071594 4:5.869603 5:-1.0239987 6:9.540938 7:3.710185 8:-3.0931752 9:-0.68116677 10:-3.7531142 11:0.19500779 12:-3.857471 13:3.603416 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:318.47687 2:-19.64697 3:25.854296 4:7.3862576 5:0.6343442 6:9.992829 7:3.394084 8:-2.0900962 9:-1.4857041 10:-2.6901429 11:2.2565644 12:-2.309086 13:2.0051384 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:312.0016 2:-23.032772 3:25.226963 4:9.41442 5:-0.538284 6:9.006608 7:2.7827053 8:-1.58136 9:2.5546713 10:-2.8604348 11:3.5919476 12:-3.5512655 13:2.849513 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:313.208 2:-22.180494 3:24.791042 4:11.1776085 5:-1.4021953 6:8.1707325 7:1.4147443 8:-0.503993 9:1.5484563 10:-5.627048 11:1.6892016 12:-4.0525413 13:4.9977317 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:314.5641 2:-11.085644 3:22.247433 4:8.832631 5:-3.5660284 6:6.1487803 7:3.4313593 8:-2.3458083 9:1.7793661 10:-4.5967164 11:0.7357678 12:-5.003951 13:4.373281 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:312.0581 2:-2.7956507 3:18.368687 4:7.448032 5:-2.061095 6:4.434763 7:5.44204 8:-4.178249 9:2.4532807 10:-5.449767 11:0.4840267 12:-4.285922 13:3.7471824 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:298.29996 2:14.570725 3:9.847287 4:5.0781446 5:4.945403 6:-1.378603 7:8.651023 8:-3.2473776 9:1.0153829 10:-7.072638 11:0.6071968 12:-6.960235 13:7.971674 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:296.65384 2:16.545525 3:10.133333 4:2.431195 5:7.3571353 6:-2.3525994 7:7.8112426 8:-0.97029185 9:2.0992131 10:-5.5781703 11:-0.4343837 12:-7.526588 13:8.932434 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:297.34772 2:16.857624 3:11.507916 4:2.311865 5:8.762547 6:-0.44199347 7:6.423456 8:-4.4888325 9:5.3292007 10:-4.40677 11:-2.2129052 12:-6.0751004 13:8.6334305 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:301.38855 2:16.996206 3:10.785453 4:2.0753512 5:8.95438 6:-0.5072216 7:6.7210145 8:-5.717767 9:5.4567823 10:-3.6289823 11:-3.5756464 12:-4.899556 13:8.218459 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:309.97116 2:16.286098 3:7.920079 4:3.1251194 5:7.5052958 6:-0.035858214 7:6.545619 8:-7.052627 9:6.5937033 10:-3.940994 11:-2.724 12:-4.748993 13:6.9277463 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:309.61795 2:16.923037 3:8.600537 4:2.3701735 5:7.606259 6:-0.5376251 7:7.2421646 8:-7.7538447 9:6.3468866 10:-2.8881748 11:-3.7637389 12:-3.8703244 13:6.7009935 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:310.46878 2:18.835224 3:5.3778586 4:2.1699646 5:8.505882 6:-1.0602572 7:8.480159 8:-8.274446 9:5.3832455 10:-2.1875327 11:-3.79206 12:-3.3887053 13:6.3841057 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:313.3617 2:17.876968 3:5.4102554 4:1.9619157 5:8.03307 6:-1.0200756 7:8.39581 8:-7.3351803 9:5.563579 10:-2.4138985 11:-3.029733 12:-4.383767 13:5.5179725 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:326.58972 2:23.801727 3:4.7592316 4:-0.48630187 5:5.017027 6:-7.5902724 7:10.71677 8:-8.006962 9:1.1598028 10:-1.6549757 11:-1.679222 12:-5.7369194 13:6.488554 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:329.7793 2:22.870523 3:3.872433 4:-0.70346224 5:5.4014425 6:-7.4089384 7:11.66161 8:-7.9588847 9:0.14050438 10:-1.115173 11:-1.403103 12:-4.90002 13:7.05066 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:328.2062 2:21.69726 3:2.7756398 4:-0.055808946 5:5.915604 6:-8.007452 7:13.434316 8:-9.234383 9:-0.64630795 10:0.4889043 11:-1.1691978 12:-3.9027922 13:7.6769843 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:327.00522 2:21.020418 3:2.5108964 4:1.4576017 5:5.55683 6:-7.9545593 7:13.234326 8:-9.29402 9:-0.60983074 10:0.8572979 11:-0.68350476 12:-4.014627 13:7.4086123 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:324.04947 2:18.985392 3:2.5793707 4:4.4272923 5:5.6200566 6:-7.5174336 7:11.701449 8:-8.518177 9:0.65353453 10:-0.4321215 11:-0.6223289 12:-3.2759466 13:7.4440994 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:322.46887 2:18.433262 3:3.2039196 4:4.8621564 5:6.2213697 6:-8.081605 7:11.342162 8:-7.666675 9:0.9719302 10:-0.1822447 11:-1.4225997 12:-3.0282986 13:7.1987753 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:319.29938 2:17.016582 3:4.2295537 4:6.240453 5:7.1047754 6:-8.204283 7:10.473332 8:-7.074353 9:2.2722712 10:-1.8438957 11:-1.2260513 12:-3.8583665 13:6.2925744 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:316.3253 2:17.035038 3:5.555342 4:6.2253685 5:8.066928 6:-7.7343216 7:9.895545 8:-6.91201 9:1.880917 10:-2.1174743 11:-1.3175904 12:-3.7737718 13:5.9165144 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:309.36624 2:17.494001 3:8.198577 4:6.9541683 5:8.935735 6:-7.3346467 7:9.49992 8:-7.960171 9:1.765173 10:-0.8060001 11:-0.72247106 12:-4.7399063 13:4.799471 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:306.17752 2:15.967948 3:9.845338 4:6.89536 5:8.980736 6:-5.3750925 7:9.029086 8:-8.180509 9:0.46774122 10:-0.91825175 11:1.4293711 12:-5.820382 13:4.3135896 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:282.77026 2:21.210417 3:10.86192 4:5.9975805 5:11.966292 6:-2.0515945 7:10.557414 8:-10.447526 9:0.4539656 10:-0.41580072 11:3.6915538 12:-6.9355707 13:4.2467484 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:276.46628 2:17.932016 3:16.122515 4:3.4585793 5:10.883042 6:-0.095134 7:6.9507604 8:-7.4030895 9:2.8013356 10:-2.6481853 11:3.436416 12:-6.0682664 13:3.5054057 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:249.25389 2:15.835429 3:17.018919 4:0.121201485 5:11.528185 6:3.3643832 7:8.837422 8:-4.9628983 9:2.379141 10:-2.411106 11:2.5722327 12:-3.3371959 13:4.6851344 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:245.18076 2:12.15505 3:17.543856 4:2.2572682 5:13.22482 6:3.1147373 7:7.8984914 8:-6.2907734 9:1.8184253 10:-1.6114078 11:3.3050787 12:-2.2729726 13:4.9280195 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:236.63818 2:8.773075 3:16.02048 4:1.0089687 5:11.107828 6:3.600369 7:5.363689 8:-4.9690137 9:0.99128044 10:-0.36332545 11:3.6266005 12:-1.9285547 13:5.2973957 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:242.55801 2:9.082331 3:11.750125 4:-2.0670373 5:9.600916 6:1.1809639 7:6.640764 8:-2.9342697 9:1.4298695 10:-1.3844454 11:2.2514403 12:-1.5478551 13:5.079524 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:243.49867 2:0.4483334 3:9.011103 4:-1.9658171 5:10.168764 6:0.3227442 7:1.0667092 8:-4.1080585 9:2.0948346 10:-2.7636888 11:-2.1627553 12:0.98716813 13:4.108416 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:240.83296 2:3.3810053 3:11.217182 4:-1.9431747 5:9.349194 6:-0.27769262 7:1.7256621 8:-1.5492356 9:2.7191644 10:-2.0046499 11:-2.0384018 12:0.7936143 13:4.0881724 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:255.18413 2:2.2275703 3:8.41878 4:-5.57591 5:10.408942 6:-0.12435197 7:1.475285 8:-2.303015 9:1.5498867 10:-0.14705276 11:-2.2942796 12:0.535981 13:0.7646426 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:254.74496 2:-0.209513 3:8.646463 4:-4.8138947 5:6.2601767 6:-0.10181805 7:2.6827335 8:-0.71665376 9:3.0532973 10:0.1932306 11:-2.3725653 12:0.8619455 13:1.3598804 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:257.44318 2:-6.490197 3:8.4216795 4:-4.894223 5:3.012658 6:1.5927689 7:2.526193 8:-4.602543 9:1.0076447 10:-0.33565685 11:-5.120977 12:-0.5365251 13:1.0315679 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:255.79861 2:-8.476926 3:9.066597 4:-6.0249352 5:5.580927 6:4.06513 7:1.075625 8:-2.278743 9:2.7839005 10:-2.0462794 11:-5.8643904 12:0.1078802 13:-1.7024363 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:299.20407 2:-4.52778 3:2.4737372 4:-3.676329 5:3.1081462 6:-1.773941 7:1.0102032 8:-2.281758 9:2.2206469 10:-2.604379 11:1.2143139 12:-0.82078284 13:0.8586551 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:312.81152 2:-2.7427845 3:3.9182882 4:-2.6417327 5:4.135486 6:-1.1116031 7:1.6187493 8:-2.2348938 9:2.3329473 10:-3.0594478 11:0.6956026 12:-1.3708864 13:0.60229796 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:262.09 2:3.9756656 3:13.604473 4:3.02503 5:4.0662155 6:-2.2016 7:5.749364 8:-2.970108 9:2.0144713 10:-3.0024285 11:-0.10113673 12:-1.7645421 13:1.1376103 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:259.24945 2:12.591889 3:19.100805 4:3.994716 5:8.425051 6:-3.367994 7:6.220118 8:-3.0523803 9:4.690585 10:-2.5261319 11:3.2768302 12:-2.420798 13:3.7126806 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:295.52875 2:26.747208 3:11.146519 4:0.5690525 5:2.1908534 6:-12.656742 7:10.152913 8:-3.3532603 9:3.0305362 10:-3.433315 11:3.833861 12:-5.9398727 13:7.552691 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:324.3545 2:24.82139 3:12.082982 4:0.7662084 5:-0.31299174 6:-11.226715 7:8.724669 8:-3.5859036 9:2.897632 10:-4.6171546 11:3.554673 12:-6.8030496 13:6.851549 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:338.6584 2:22.772142 3:9.166595 4:-4.6036286 5:-0.30173102 6:-10.348833 7:5.1440544 8:-2.950004 9:3.2859874 10:-6.0624523 11:2.6113002 12:-6.700051 13:7.2199917 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:335.4667 2:24.324638 3:7.22534 4:-4.5047016 5:0.67362326 6:-11.909799 7:5.4781833 8:-1.9821663 9:2.9579422 10:-5.649191 11:3.2218173 12:-6.8305573 13:8.074306 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:334.11685 2:24.11814 3:5.212017 4:-3.3799028 5:0.88774484 6:-14.25485 7:6.466329 8:-2.1792245 9:2.215164 10:-5.0643506 11:3.5256875 12:-7.630997 13:8.473803 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:333.4959 2:23.68047 3:5.334042 4:-3.1611824 5:-0.22501071 6:-13.812763 7:6.2088785 8:-1.5960954 9:2.2491393 10:-5.277542 11:4.5536985 12:-8.055465 13:8.823195 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:333.12967 2:22.874975 3:5.6095686 4:-3.3126485 5:-0.6024738 6:-13.60723 7:6.258071 8:-1.1352117 9:3.1529717 10:-5.0510287 11:4.6058035 12:-7.613302 13:8.750605 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:334.578 2:20.44047 3:6.751021 4:-3.4654236 5:-1.7211895 6:-12.178444 7:5.42118 8:-0.7659514 9:2.9490159 10:-5.208651 11:4.763026 12:-7.067788 13:8.681341 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:333.116 2:21.119068 3:7.6665735 4:-3.0565178 5:-0.7244201 6:-13.354656 7:5.862087 8:-0.43716404 9:2.3449888 10:-5.445431 11:4.9414434 12:-7.5548096 13:8.604129 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:331.04068 2:21.018372 3:7.1675115 4:-3.3840442 5:-1.5071383 6:-12.718678 7:6.556941 8:-1.1327881 9:3.0010839 10:-5.54446 11:4.583401 12:-6.555822 13:7.715957 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:327.5207 2:22.224777 3:7.727727 4:-1.5909901 5:-2.4801993 6:-11.27285 7:5.7311726 8:-1.4530857 9:3.8640733 10:-6.415711 11:5.2547884 12:-7.322701 13:8.59642 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:325.26303 2:22.06373 3:7.382489 4:-0.4023526 5:-3.9554152 6:-11.062563 7:7.607895 8:-2.7575152 9:3.9085627 10:-6.3935966 11:4.965739 12:-6.9461846 13:8.815721 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:319.3934 2:22.030037 3:9.218133 4:1.591388 5:-4.037868 6:-11.525226 7:8.879915 8:-4.4404335 9:4.2085075 10:-6.2413034 11:5.3818974 12:-6.157304 13:8.053237 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:318.63248 2:21.11789 3:9.335861 4:3.0978122 5:-3.6361768 6:-11.657032 7:9.288613 8:-4.3371186 9:4.2902308 10:-6.894881 11:5.015378 12:-5.170694 13:7.759702 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:308.12048 2:21.688097 3:11.338718 4:2.7463717 5:0.29148084 6:-11.552134 7:8.431618 8:-4.676264 9:3.663783 10:-6.0283647 11:4.0314527 12:-3.8789525 13:7.322327 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:298.76813 2:21.15581 3:12.015216 4:3.4320538 5:-0.39429083 6:-8.877013 7:8.983595 8:-5.080748 9:3.1074746 10:-6.340561 11:4.2293143 12:-3.0781188 13:6.610135 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:281.71124 2:19.255302 3:15.748759 4:3.0283892 5:0.6842681 6:-6.0904694 7:8.184037 8:-4.6389594 9:4.016509 10:-6.837534 11:2.4732118 12:-1.9528373 13:7.6154966 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:274.11868 2:16.388401 3:15.951453 4:1.9589505 5:1.6494374 6:-2.6475387 7:9.8163 8:-5.3647423 9:2.1260407 10:-5.867682 11:2.280269 12:-2.3466053 13:6.5724607 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
1 1:267.0846 2:10.002572 3:9.448302 4:-2.4080286 5:-1.8758283 6:-2.6798913 7:8.454836 8:-3.859793 9:2.0035305 10:-7.4905033 11:2.2320786 12:-2.1318195 13:4.461595 14:91.03682 15:6.9381347 16:0.44483367 17:0.8402452 18:3.3393404 19:-1.7826151 20:3.168941 21:-1.6387224 22:0.9458752 23:-1.4761287 24:-0.5747455 25:-1.1349928 26:2.5010433 
