1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:289.5284 2:-18.487068 3:12.7492895 4:3.0261893 5:2.100363 6:-0.85616076 7:2.0272691 8:-1.8151102 9:4.4494185 10:-1.02037 11:-3.132598 12:-0.6486698 13:-5.7429757 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:292.68835 2:-19.587526 3:13.813948 4:1.5261086 5:2.1163466 6:0.70253724 7:3.702207 8:1.4433246 9:3.386224 10:-0.7118378 11:-0.737793 12:0.8268399 13:-4.37046 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:292.60144 2:-18.644295 3:13.112072 4:-0.026490115 5:2.1356773 6:0.3542853 7:1.8643874 8:0.5142411 9:2.6804488 10:-2.7259324 11:-2.1705418 12:0.9433976 13:-4.883691 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:286.324 2:-23.09836 3:14.730651 4:2.1083255 5:2.760234 6:2.0200527 7:2.3448026 8:-1.410257 9:2.8297923 10:-0.06611951 11:-1.4447039 12:0.4913605 13:-4.0093727 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:284.2428 2:-22.74673 3:15.714069 4:4.1172175 5:3.380815 6:1.9176567 7:2.3690386 8:-0.6310196 9:1.4722816 10:-0.1956343 11:-1.0458745 12:1.533123 13:-1.3940917 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:288.3512 2:-21.89381 3:11.967581 4:1.2537088 5:5.0367093 6:4.75045 7:1.2225374 8:-0.92944974 9:2.9033167 10:-1.6816396 11:-2.4103932 12:0.40358847 13:-4.917946 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:287.2763 2:-23.922527 3:11.845779 4:4.3820233 5:6.794242 6:5.6369214 7:0.30617967 8:-2.5954096 9:1.0159085 10:-2.7599761 11:-2.1952136 12:0.0954199 13:-4.4058394 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:287.30414 2:-23.278616 3:10.900643 4:2.2626727 5:1.294541 6:2.7913344 7:-1.6148556 8:-3.1026053 9:2.3180907 10:-3.7299085 11:-1.8676329 12:2.3288748 13:-1.8256642 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:287.68372 2:-22.249977 3:9.357392 4:2.4952147 5:3.2731113 6:4.102288 7:0.2665549 8:-2.075144 9:3.4165096 10:-2.5089233 11:-0.8655944 12:2.94874 13:-0.873334 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:277.70724 2:-19.52902 3:6.8042164 4:2.826648 5:3.677726 6:2.986897 7:1.2842242 8:-7.0866365 9:2.2528934 10:-1.8292614 11:-1.9041494 12:0.8517192 13:-1.0601805 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:276.19098 2:-13.820783 3:10.549255 4:4.6402626 5:4.3155046 6:4.0215545 7:2.435888 8:-4.231073 9:5.154042 10:-1.1934313 11:-1.584845 12:0.045338165 13:-1.5902835 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:298.82693 2:1.9161458 3:10.840616 4:5.567188 5:17.233046 6:3.5629795 7:1.0237746 8:-4.807962 9:5.46667 10:-4.1039085 11:-0.7918074 12:-0.84518796 13:2.047538 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:302.56067 2:4.7291665 3:7.997179 4:6.0459566 5:19.943977 6:1.5089359 7:0.3740618 8:-4.6246104 9:5.8868556 10:-4.4659853 11:0.08027237 12:-1.9078352 13:2.9131904 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:304.73135 2:6.197702 3:4.140051 4:6.6924453 5:21.217197 6:1.5239962 7:0.99695027 8:-4.4274464 9:6.709437 10:-5.524213 11:0.8502666 12:-1.799135 13:2.184059 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:305.3073 2:7.2533784 3:3.4555652 4:6.495498 5:22.235876 6:1.3899931 7:0.48212734 8:-4.57361 9:6.874143 10:-6.1809154 11:2.0892968 12:-1.9525338 13:2.2811086 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:305.70724 2:8.389757 3:3.3029733 4:5.9352493 5:21.971191 6:1.542979 7:1.0033658 8:-4.895242 9:8.179707 10:-4.6619325 11:1.9550862 12:-3.8101177 13:2.1168487 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:305.06445 2:10.00489 3:2.6744766 4:6.015187 5:20.52415 6:0.82230216 7:0.71925855 8:-5.7210774 9:8.706117 10:-5.2667646 11:1.8418832 12:-3.5502734 13:1.6896636 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:302.36218 2:8.275897 3:3.0476203 4:5.583735 5:20.131153 6:2.6766214 7:2.2476916 8:-5.181827 9:7.366976 10:-4.938466 11:0.9927875 12:-1.8203313 13:0.158725 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:301.3801 2:6.4443707 3:1.2302049 4:5.1387196 5:19.814222 6:4.187274 7:2.2024612 8:-4.465816 9:7.3628473 10:-4.805042 11:0.6808103 12:-1.3414897 13:0.5684335 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:299.46964 2:3.5151117 3:5.696358 4:3.418983 5:18.606949 6:5.614412 7:2.9518325 8:-4.5302672 9:5.070377 10:-3.8589358 11:-0.4725418 12:-0.60562336 13:0.16521919 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:301.75693 2:1.9542229 3:6.086376 4:2.9641428 5:19.663692 6:6.907988 7:2.8921933 8:-5.650912 9:5.398387 10:-3.342502 11:-1.2815601 12:-0.6731184 13:-1.0506636 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:298.9057 2:2.294124 3:10.218121 4:2.8482049 5:18.779543 6:6.3521852 7:3.5399516 8:-5.3318934 9:6.2165184 10:-3.1903398 11:1.0236391 12:-0.1683698 13:-1.1247513 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:297.54727 2:-0.02763564 3:10.642205 4:1.932599 5:17.786554 6:6.2244916 7:2.6027188 8:-5.235939 9:6.951599 10:-1.9021387 11:2.1263406 12:1.8636609 13:-2.3469408 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:297.51306 2:-1.8226647 3:13.667462 4:2.9450974 5:13.206374 6:9.007353 7:3.5081372 8:-6.4235783 9:4.69386 10:-2.3315694 11:-0.122626476 12:1.3363799 13:-1.2014328 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:298.7352 2:-1.611472 3:12.457644 4:3.6881409 5:12.108322 6:8.640751 7:4.8964624 8:-6.891109 9:4.643514 10:-4.2756834 11:0.094068885 12:1.93436 13:-2.1765363 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:292.7067 2:0.9341132 3:13.2300205 4:2.7750125 5:11.6550665 6:5.8011994 7:4.8921366 8:-6.2784066 9:4.5289674 10:-3.4029412 11:-0.025381383 12:1.3138041 13:-0.15374947 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:290.9311 2:-1.446608 3:13.03215 4:5.435498 5:10.65318 6:7.017404 7:4.6476803 8:-7.529725 9:4.178467 10:-3.4712667 11:0.55441314 12:2.4089377 13:-0.58422005 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:290.0335 2:-0.35593912 3:11.858466 4:5.1912007 5:9.54175 6:6.211283 7:7.92656 8:-7.0806584 9:3.473047 10:-2.4131873 11:-1.1554554 12:2.244335 13:2.2797096 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:287.69534 2:2.7670012 3:10.406931 4:6.2234783 5:10.457853 6:3.2371082 7:9.648121 8:-5.8696856 9:0.9241957 10:-2.356384 11:0.29793128 12:0.6663556 13:4.0787754 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:278.16412 2:4.29395 3:8.099691 4:5.125478 5:11.85578 6:2.390151 7:11.586375 8:-3.5652854 9:-0.67499125 10:-4.3004823 11:4.032743 12:-2.4201992 13:1.9343953 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:270.46555 2:7.63596 3:7.0103793 4:3.178479 5:12.570181 6:1.9841975 7:7.996118 8:-1.9174925 9:2.1845615 10:-3.8344092 11:4.392808 12:-3.4963913 13:2.2465236 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:256.1953 2:5.3804293 3:10.422563 4:4.6982136 5:11.252717 6:2.725508 7:6.2232637 8:-2.7343392 9:5.2777185 10:-3.5288327 11:4.3249397 12:-4.242218 13:1.1684829 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:252.33473 2:4.7725205 3:11.264517 4:5.3424153 5:12.935966 6:3.9975317 7:6.501192 8:-3.4674356 9:5.3370967 10:-3.3229396 11:3.3144522 12:-3.1283863 13:2.4712565 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:256.84735 2:4.318463 3:9.786727 4:3.0593483 5:10.605436 6:2.6082597 7:5.2876973 8:0.24320877 9:5.2688303 10:-4.107192 11:1.7909373 12:-2.394403 13:4.2793903 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:259.06342 2:9.386241 3:11.721111 4:2.6079571 5:9.845348 6:1.3454903 7:6.1886077 8:0.5418428 9:5.203988 10:-5.8176093 11:0.66701955 12:-6.3233724 13:4.899811 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:271.75342 2:14.647205 3:9.45899 4:1.4335792 5:11.958292 6:1.0592103 7:8.281141 8:-1.5815789 9:5.973606 10:-8.034376 11:-0.46529588 12:-4.1569405 13:5.5734468 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:277.8494 2:16.931637 3:6.4894533 4:1.6368237 5:13.683915 6:-0.04191794 7:8.764267 8:-1.5301459 9:5.8029222 10:-8.988233 11:-0.670197 12:-5.4685154 13:7.1876693 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:285.10797 2:19.729584 3:2.6824284 4:-0.28034258 5:14.109934 6:-2.0641816 7:8.664066 8:0.38977447 9:5.8839307 10:-7.330923 11:0.90479696 12:-6.2388406 13:7.193257 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:288.5643 2:20.231485 3:0.6960938 4:-0.0011404124 5:13.819494 6:-2.7799044 7:8.628687 8:0.36389825 9:6.8834143 10:-7.0622706 11:1.4862237 12:-6.5606356 13:6.1311226 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:302.12885 2:19.767612 3:4.6130533 4:-2.255439 5:11.13953 6:-7.6476426 7:6.6731405 8:-0.31640702 9:6.2363415 10:-4.7607203 11:2.3265347 12:-3.526426 13:4.0739727 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:306.86877 2:26.58258 3:2.1156392 4:-2.8899305 5:8.612635 6:-10.891391 7:7.9627156 8:-2.4688969 9:4.741725 10:-5.325738 11:2.8829868 12:-6.471521 13:4.6427712 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:316.38004 2:24.12183 3:-0.39759907 4:-4.8053136 5:7.650206 6:-11.365484 7:8.463438 8:-1.3319594 9:3.426361 10:-5.4190073 11:2.6759355 12:-3.8536696 13:5.4350896 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:316.6437 2:26.411797 3:-2.7616134 4:-6.837812 5:7.432577 6:-10.902174 7:7.8104877 8:-1.3045697 9:3.191847 10:-7.0573072 11:5.544551 12:-3.8137946 13:6.2879963 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:317.14172 2:27.679836 3:-5.3042645 4:-5.26526 5:7.941166 6:-9.676497 7:8.541989 8:-2.9037688 9:3.0924697 10:-9.045089 11:7.3294005 12:-1.8723236 13:6.021179 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:317.3401 2:28.011475 3:-6.9276237 4:-5.4045305 5:9.019534 6:-8.810509 7:7.025322 8:-3.4900472 9:3.286856 10:-9.520517 11:9.247251 12:-2.4726098 13:5.9112496 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:317.3387 2:27.77287 3:-7.231144 4:-5.7257915 5:11.732857 6:-8.822148 7:5.051366 8:-4.705906 9:3.5212173 10:-8.921423 11:10.007387 12:-1.8047538 13:4.194948 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:315.51175 2:29.470772 3:-9.423446 4:-6.6493616 5:13.399952 6:-8.085037 7:5.420421 8:-5.678021 9:3.8836539 10:-9.825298 11:9.619401 12:-1.9637183 13:4.6364846 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:318.05057 2:26.084948 3:-9.330846 4:-2.2521915 5:14.488947 6:-7.489395 7:3.0542998 8:-6.89149 9:3.4824512 10:-8.289889 11:8.395553 12:-1.793886 13:4.401096 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:314.82632 2:23.973269 3:-8.391466 4:-0.6655179 5:16.234509 6:-6.7007113 7:1.4828984 8:-8.126208 9:4.0533767 10:-8.720647 11:8.836497 12:-1.4240514 13:3.5750694 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:315.61975 2:22.35767 3:-6.483253 4:0.68379205 5:17.792597 6:-7.673737 7:0.01824857 8:-7.722134 9:5.0629773 10:-8.966235 11:6.0633335 12:-1.8507769 13:3.322003 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:311.6565 2:22.975965 3:-6.3390656 4:1.9324715 5:18.736156 6:-8.1685295 7:0.24953026 8:-7.902744 9:5.944719 10:-9.029972 11:6.378227 12:-2.4800403 13:1.9207296 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:312.72983 2:21.814522 3:-6.700766 4:5.456188 5:18.50319 6:-8.458175 7:1.0990832 8:-7.526162 9:5.552578 10:-8.579929 11:6.7141504 12:-4.0201693 13:2.1925159 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:314.696 2:20.881346 3:-5.3189073 4:5.4820423 5:17.687336 6:-7.7580056 7:1.6867124 8:-6.211719 9:5.9046617 10:-9.05968 11:5.817634 12:-4.3954268 13:1.8866737 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:307.94122 2:20.036673 3:-4.76994 4:7.495078 5:18.857565 6:-8.2720785 7:3.1022243 8:-4.732378 9:6.860116 10:-9.633128 11:3.105968 12:-5.9220734 13:3.9484394 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:305.44254 2:19.755178 3:-4.43776 4:8.886145 5:20.568892 6:-7.6878805 7:2.4911547 8:-5.6927705 9:7.1992726 10:-8.022334 11:3.761372 12:-6.1835093 13:4.0893173 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:292.4113 2:21.486584 3:-1.4045801 4:3.739022 5:20.30351 6:-2.9087193 7:4.483254 8:-6.857928 9:4.2798448 10:-4.4393945 11:6.2146535 12:-7.2617545 13:3.4281406 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:281.8516 2:20.23328 3:-0.069784686 4:2.3698757 5:19.13852 6:-3.7164047 7:4.1923547 8:-5.931286 9:5.5465016 10:-6.197133 11:4.2715077 12:-4.737582 13:5.3765345 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:268.79556 2:16.841873 3:0.87846977 4:0.39658165 5:16.72051 6:-2.650515 7:1.2954404 8:-5.372221 9:5.0884314 10:-4.319293 11:4.451998 12:-4.683036 13:4.9608808 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:269.69525 2:15.543323 3:0.1050031 4:-0.8463726 5:16.019714 6:-1.7717795 7:0.66393936 8:-4.15779 9:6.0218644 10:-4.40318 11:4.8592243 12:-4.20824 13:2.8580778 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:262.30426 2:12.450784 3:-1.4942771 4:0.50757957 5:13.520281 6:-1.5835849 7:1.7176856 8:-3.1460855 9:3.9826705 10:-5.7228217 11:2.4243464 12:-4.2474985 13:3.7028697 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:264.82962 2:13.458663 3:-3.291126 4:-3.0659783 5:12.139659 6:-1.3477719 7:1.715655 8:-4.7498927 9:4.0734468 10:-5.212122 11:3.147687 12:-2.3175225 13:3.8332586 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:262.40637 2:13.226265 3:2.14224 4:0.2613468 5:10.36635 6:-2.7583988 7:4.4836855 8:-3.4081829 9:4.7757463 10:-5.0470366 11:1.8811308 12:-4.6021433 13:4.097288 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:257.70743 2:11.953438 3:2.5919604 4:0.8313686 5:12.6466675 6:-2.6296904 7:3.8511658 8:-2.9640555 9:5.446942 10:-3.105847 11:2.870059 12:-4.490495 13:3.608028 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:256.2295 2:11.623008 3:1.351574 4:-1.3762327 5:11.569336 6:-2.569721 7:4.3229876 8:-1.8426349 9:2.347868 10:-6.342228 11:1.9799358 12:-2.4283116 13:4.1453724 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:254.97661 2:9.688485 3:0.31600228 4:-1.4903556 5:10.918481 6:-2.335844 7:4.690369 8:-2.4864964 9:3.5943992 10:-5.870297 11:2.7593439 12:-1.872069 13:3.7979155 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
