1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:165.02759 2:-0.34514517 3:5.713176 4:-0.41650012 5:4.4530497 6:-1.4918637 7:1.9717705 8:-1.2752903 9:4.303089 10:-0.71082526 11:2.305296 12:-0.8198316 13:3.4233904 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:162.66417 2:0.5077659 3:5.4571943 4:-1.8739941 5:8.092482 6:1.9630762 7:3.5026186 8:-2.0758314 9:3.8628373 10:-2.9223437 11:-0.40886903 12:-2.0369267 13:3.2950068 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:162.66417 2:0.5077659 3:5.4571943 4:-1.8739941 5:8.092482 6:1.9630762 7:3.5026186 8:-2.0758314 9:3.8628373 10:-2.9223437 11:-0.40886903 12:-2.0369267 13:3.2950068 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:164.41045 2:1.923141 3:7.87211 4:-0.46712914 5:3.4244132 6:-0.42673913 7:4.129375 8:-2.704189 9:4.090977 10:-0.42136917 11:4.6317587 12:-1.7365768 13:0.87173355 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:164.41045 2:1.923141 3:7.87211 4:-0.46712914 5:3.4244132 6:-0.42673913 7:4.129375 8:-2.704189 9:4.090977 10:-0.42136917 11:4.6317587 12:-1.7365768 13:0.87173355 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:168.61401 2:-1.8228632 3:5.078886 4:-2.1481974 5:4.6196113 6:-0.38512945 7:0.9694047 8:-3.3384938 9:0.9234981 10:-2.5442019 11:2.222799 12:-2.8731594 13:1.7840481 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:168.61401 2:-1.8228632 3:5.078886 4:-2.1481974 5:4.6196113 6:-0.38512945 7:0.9694047 8:-3.3384938 9:0.9234981 10:-2.5442019 11:2.222799 12:-2.8731594 13:1.7840481 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:161.28168 2:-0.80442214 3:3.5429175 4:-1.0161997 5:6.717541 6:-0.3013782 7:1.6752926 8:-0.03824412 9:3.5106864 10:-2.08122 11:2.1973932 12:0.107102685 13:3.2459812 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:161.28168 2:-0.80442214 3:3.5429175 4:-1.0161997 5:6.717541 6:-0.3013782 7:1.6752926 8:-0.03824412 9:3.5106864 10:-2.08122 11:2.1973932 12:0.107102685 13:3.2459812 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:164.62367 2:0.17706497 3:6.5577416 4:-1.5579909 5:6.1831646 6:1.5528178 7:1.4595653 8:-4.3606057 9:0.8911098 10:-0.77233887 11:2.2888005 12:-4.0740356 13:4.4815035 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:164.62367 2:0.17706497 3:6.5577416 4:-1.5579909 5:6.1831646 6:1.5528178 7:1.4595653 8:-4.3606057 9:0.8911098 10:-0.77233887 11:2.2888005 12:-4.0740356 13:4.4815035 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:163.93723 2:-0.79973155 3:0.013322079 4:-4.292265 5:7.088436 6:0.76547974 7:3.8334718 8:-1.9814348 9:3.5377536 10:1.2467058 11:1.7743086 12:-4.703163 13:1.8695807 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:163.93723 2:-0.79973155 3:0.013322079 4:-4.292265 5:7.088436 6:0.76547974 7:3.8334718 8:-1.9814348 9:3.5377536 10:1.2467058 11:1.7743086 12:-4.703163 13:1.8695807 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:166.22394 2:-3.9268312 3:1.570056 4:-1.4199446 5:0.45224613 6:2.48296 7:0.44804266 8:-2.746911 9:6.557544 10:-1.9339136 11:1.245334 12:-3.691268 13:1.5548573 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:166.22394 2:-3.9268312 3:1.570056 4:-1.4199446 5:0.45224613 6:2.48296 7:0.44804266 8:-2.746911 9:6.557544 10:-1.9339136 11:1.245334 12:-3.691268 13:1.5548573 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:165.68611 2:-1.6233255 3:4.5629773 4:-2.5155754 5:1.146622 6:1.6440543 7:1.1657971 8:-4.120447 9:5.812073 10:-1.0642185 11:0.1569933 12:-2.6501796 13:2.5042858 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:165.68611 2:-1.6233255 3:4.5629773 4:-2.5155754 5:1.146622 6:1.6440543 7:1.1657971 8:-4.120447 9:5.812073 10:-1.0642185 11:0.1569933 12:-2.6501796 13:2.5042858 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:167.82373 2:4.0520177 3:4.10203 4:-5.1871524 5:2.13682 6:-0.5504575 7:1.3686724 8:-4.3410363 9:2.5321045 10:-3.3062406 11:3.072797 12:-4.386908 13:2.6256013 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:167.82373 2:4.0520177 3:4.10203 4:-5.1871524 5:2.13682 6:-0.5504575 7:1.3686724 8:-4.3410363 9:2.5321045 10:-3.3062406 11:3.072797 12:-4.386908 13:2.6256013 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:161.89218 2:-3.0203886 3:1.7119864 4:-3.0627236 5:3.5498815 6:-2.7686648 7:4.5845 8:-0.27809528 9:-0.4554411 10:-2.041399 11:1.9355072 12:-2.2632742 13:4.725312 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:161.89218 2:-3.0203886 3:1.7119864 4:-3.0627236 5:3.5498815 6:-2.7686648 7:4.5845 8:-0.27809528 9:-0.4554411 10:-2.041399 11:1.9355072 12:-2.2632742 13:4.725312 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:159.18648 2:1.4000977 3:3.0174954 4:-0.7386487 5:5.7873735 6:-1.4703016 7:1.1382424 8:-5.781701 9:1.5657346 10:-3.6438258 11:1.3934264 12:-3.809724 13:0.84619355 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:159.18648 2:1.4000977 3:3.0174954 4:-0.7386487 5:5.7873735 6:-1.4703016 7:1.1382424 8:-5.781701 9:1.5657346 10:-3.6438258 11:1.3934264 12:-3.809724 13:0.84619355 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:169.46637 2:4.099627 3:3.3132355 4:-5.7327876 5:4.166686 6:-0.09168238 7:1.5545583 8:-2.732263 9:4.3652325 10:-2.1382954 11:3.910113 12:-2.160708 13:1.5615575 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:169.46637 2:4.099627 3:3.3132355 4:-5.7327876 5:4.166686 6:-0.09168238 7:1.5545583 8:-2.732263 9:4.3652325 10:-2.1382954 11:3.910113 12:-2.160708 13:1.5615575 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:172.18916 2:2.1801138 3:5.96602 4:-1.8996727 5:2.1023693 6:1.562763 7:5.623054 8:-1.8124996 9:3.642909 10:-3.0957096 11:1.738902 12:-3.0694902 13:2.0687804 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:172.18916 2:2.1801138 3:5.96602 4:-1.8996727 5:2.1023693 6:1.562763 7:5.623054 8:-1.8124996 9:3.642909 10:-3.0957096 11:1.738902 12:-3.0694902 13:2.0687804 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:169.60434 2:2.548265 3:4.621681 4:-2.3355465 5:5.497756 6:-0.15549657 7:3.5748518 8:0.011011118 9:3.714684 10:-4.566456 11:-0.2673714 12:-3.262474 13:5.5144525 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:169.60434 2:2.548265 3:4.621681 4:-2.3355465 5:5.497756 6:-0.15549657 7:3.5748518 8:0.011011118 9:3.714684 10:-4.566456 11:-0.2673714 12:-3.262474 13:5.5144525 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:162.31485 2:-1.672051 3:3.497916 4:-1.0656115 5:3.932446 6:0.30472496 7:5.502367 8:-4.405431 9:1.7876307 10:-1.730244 11:2.9589887 12:-2.4059842 13:3.2179022 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:162.31485 2:-1.672051 3:3.497916 4:-1.0656115 5:3.932446 6:0.30472496 7:5.502367 8:-4.405431 9:1.7876307 10:-1.730244 11:2.9589887 12:-2.4059842 13:3.2179022 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:217.13747 2:18.969666 3:9.461236 4:0.83476335 5:9.411641 6:-3.7496905 7:8.957757 8:-7.0682983 9:2.4580548 10:-6.0553985 11:2.610804 12:-2.7508082 13:3.7213826 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:217.13747 2:18.969666 3:9.461236 4:0.83476335 5:9.411641 6:-3.7496905 7:8.957757 8:-7.0682983 9:2.4580548 10:-6.0553985 11:2.610804 12:-2.7508082 13:3.7213826 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:257.40424 2:17.738276 3:8.608242 4:-1.3386387 5:9.495756 6:-4.605459 7:11.084626 8:-6.602345 9:2.322305 10:-5.023464 11:0.5728487 12:-1.1166136 13:4.10259 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:257.40424 2:17.738276 3:8.608242 4:-1.3386387 5:9.495756 6:-4.605459 7:11.084626 8:-6.602345 9:2.322305 10:-5.023464 11:0.5728487 12:-1.1166136 13:4.10259 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:259.34296 2:17.82907 3:8.977767 4:-0.6226575 5:9.503652 6:-3.0341678 7:12.362105 8:-5.761056 9:4.0707 10:-3.81452 11:1.6445767 12:-1.3462147 13:4.0312586 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:259.34296 2:17.82907 3:8.977767 4:-0.6226575 5:9.503652 6:-3.0341678 7:12.362105 8:-5.761056 9:4.0707 10:-3.81452 11:1.6445767 12:-1.3462147 13:4.0312586 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:267.27817 2:14.685781 3:7.2212496 4:-1.1704154 5:8.420948 6:-2.567983 7:12.681356 8:-4.9328027 9:2.3428535 10:-3.6306548 11:0.19180049 12:-0.55220413 13:4.073811 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:267.27817 2:14.685781 3:7.2212496 4:-1.1704154 5:8.420948 6:-2.567983 7:12.681356 8:-4.9328027 9:2.3428535 10:-3.6306548 11:0.19180049 12:-0.55220413 13:4.073811 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:273.0921 2:13.731294 3:7.9622974 4:-2.1295023 5:7.3742256 6:-2.275308 7:12.010302 8:-3.3291166 9:3.4582644 10:-4.110381 11:-0.26076987 12:0.27914438 13:3.5543644 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:273.0921 2:13.731294 3:7.9622974 4:-2.1295023 5:7.3742256 6:-2.275308 7:12.010302 8:-3.3291166 9:3.4582644 10:-4.110381 11:-0.26076987 12:0.27914438 13:3.5543644 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:282.11807 2:13.201288 3:9.312536 4:-2.901984 5:3.391847 6:-3.162117 7:10.565917 8:-2.0623379 9:3.6898954 10:-1.5031738 11:2.1479661 12:-1.1688625 13:4.1857295 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:282.11807 2:13.201288 3:9.312536 4:-2.901984 5:3.391847 6:-3.162117 7:10.565917 8:-2.0623379 9:3.6898954 10:-1.5031738 11:2.1479661 12:-1.1688625 13:4.1857295 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:300.33624 2:12.7726 3:6.9701657 4:-9.3457575 5:1.2703232 6:0.56346893 7:5.2649465 8:-1.7417676 9:2.5703077 10:-1.4289179 11:3.5769913 12:-3.4783695 13:2.822026 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:300.33624 2:12.7726 3:6.9701657 4:-9.3457575 5:1.2703232 6:0.56346893 7:5.2649465 8:-1.7417676 9:2.5703077 10:-1.4289179 11:3.5769913 12:-3.4783695 13:2.822026 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:310.28436 2:8.097293 3:3.5254607 4:-8.569542 5:0.6055244 6:1.2762523 7:3.5388105 8:-2.6347063 9:4.3988185 10:-1.1493114 11:2.6734118 12:-3.4540431 13:2.37498 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:310.28436 2:8.097293 3:3.5254607 4:-8.569542 5:0.6055244 6:1.2762523 7:3.5388105 8:-2.6347063 9:4.3988185 10:-1.1493114 11:2.6734118 12:-3.4540431 13:2.37498 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:316.5195 2:5.3479505 3:3.065542 4:-6.138313 5:1.32109 6:0.37102872 7:2.6808808 8:-1.7986785 9:6.1356497 10:-1.3660342 11:1.0442709 12:-2.8015623 13:2.4907062 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:316.5195 2:5.3479505 3:3.065542 4:-6.138313 5:1.32109 6:0.37102872 7:2.6808808 8:-1.7986785 9:6.1356497 10:-1.3660342 11:1.0442709 12:-2.8015623 13:2.4907062 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:318.941 2:2.969757 3:3.677107 4:-3.744304 5:2.567815 6:-1.0762336 7:1.6464255 8:-0.74616075 9:5.4073105 10:-0.66182256 11:-0.080304 12:-1.4884568 13:2.2290585 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:318.941 2:2.969757 3:3.677107 4:-3.744304 5:2.567815 6:-1.0762336 7:1.6464255 8:-0.74616075 9:5.4073105 10:-0.66182256 11:-0.080304 12:-1.4884568 13:2.2290585 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:316.34982 2:0.747885 3:6.6820827 4:-0.07389775 5:1.6260272 6:-4.1465864 7:1.0839466 8:1.5527232 9:5.152252 10:-1.6997813 11:0.26009494 12:-0.46059033 13:1.6827351 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:316.34982 2:0.747885 3:6.6820827 4:-0.07389775 5:1.6260272 6:-4.1465864 7:1.0839466 8:1.5527232 9:5.152252 10:-1.6997813 11:0.26009494 12:-0.46059033 13:1.6827351 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:315.36563 2:-0.1493488 3:8.189104 4:1.0314294 5:1.0362861 6:-5.262554 7:0.13295972 8:1.2521399 9:5.1076875 10:-2.2413185 11:1.4850631 12:-0.56617206 13:1.0542015 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:315.36563 2:-0.1493488 3:8.189104 4:1.0314294 5:1.0362861 6:-5.262554 7:0.13295972 8:1.2521399 9:5.1076875 10:-2.2413185 11:1.4850631 12:-0.56617206 13:1.0542015 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:312.68735 2:-1.0313804 3:12.11049 4:4.3163567 5:0.22533375 6:-6.089812 7:0.15233494 8:0.060220405 9:5.429411 10:-3.5465677 11:2.5024338 12:1.2092516 13:0.594875 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:312.68735 2:-1.0313804 3:12.11049 4:4.3163567 5:0.22533375 6:-6.089812 7:0.15233494 8:0.060220405 9:5.429411 10:-3.5465677 11:2.5024338 12:1.2092516 13:0.594875 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:311.3343 2:-0.7176605 3:14.716145 4:5.79414 5:-0.5940894 6:-5.560888 7:1.0260946 8:-0.88192415 9:3.8599694 10:-4.6496873 11:3.706285 12:2.8605995 13:1.0856197 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:311.3343 2:-0.7176605 3:14.716145 4:5.79414 5:-0.5940894 6:-5.560888 7:1.0260946 8:-0.88192415 9:3.8599694 10:-4.6496873 11:3.706285 12:2.8605995 13:1.0856197 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:306.78296 2:2.2477188 3:13.865654 4:7.7570567 5:0.49032313 6:-6.57341 7:0.7349882 8:-1.4299483 9:4.684069 10:-4.131621 11:3.8341663 12:1.0013816 13:0.62581027 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:306.78296 2:2.2477188 3:13.865654 4:7.7570567 5:0.49032313 6:-6.57341 7:0.7349882 8:-1.4299483 9:4.684069 10:-4.131621 11:3.8341663 12:1.0013816 13:0.62581027 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:295.0112 2:4.492695 3:13.357323 4:10.994441 5:6.3549104 6:-8.534816 7:-1.0447682 8:-3.3362298 9:4.182222 10:-0.7495898 11:1.7654079 12:-1.539897 13:2.483952 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:295.0112 2:4.492695 3:13.357323 4:10.994441 5:6.3549104 6:-8.534816 7:-1.0447682 8:-3.3362298 9:4.182222 10:-0.7495898 11:1.7654079 12:-1.539897 13:2.483952 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
1 1:282.47665 2:9.647907 3:10.433107 4:6.411553 5:9.554964 6:-4.70643 7:0.62321174 8:-3.1508045 9:5.813013 10:-3.111467 11:1.6821741 12:-2.1791062 13:2.8114777 14:51.48942 15:1.3321333 16:2.3167152 17:0.10871481 18:2.168955 19:-0.6059211 20:0.54699 21:-0.77936935 22:0.9984664 23:-1.1912438 24:-0.043419316 25:-0.75256896 26:1.1428162 
