2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:326.53876 2:5.274122 3:6.870436 4:-11.296307 5:7.772435 6:-2.8763585 7:-0.78382444 8:2.2103229 9:4.6344438 10:-0.38161254 11:0.5097892 12:-2.3107936 13:0.5210843 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:329.06525 2:2.723789 3:6.404019 4:-6.808562 5:7.0526757 6:-5.0268564 7:-0.3697157 8:3.3763075 9:5.328341 10:-1.8286456 11:-0.21092767 12:-0.9434184 13:0.4726163 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:329.06525 2:2.723789 3:6.404019 4:-6.808562 5:7.0526757 6:-5.0268564 7:-0.3697157 8:3.3763075 9:5.328341 10:-1.8286456 11:-0.21092767 12:-0.9434184 13:0.4726163 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:329.95953 2:1.6776386 3:5.969188 4:-3.8856459 5:5.5379047 6:-6.482016 7:1.6321924 8:4.085291 9:3.9124835 10:-2.9600403 11:1.8300979 12:-0.37920436 13:0.22585623 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:329.95953 2:1.6776386 3:5.969188 4:-3.8856459 5:5.5379047 6:-6.482016 7:1.6321924 8:4.085291 9:3.9124835 10:-2.9600403 11:1.8300979 12:-0.37920436 13:0.22585623 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:329.6562 2:1.4462546 3:8.088192 4:-2.1121244 5:5.0665054 6:-9.118397 7:3.4919412 8:4.058575 9:1.434742 10:-2.6262896 11:3.2245586 12:0.07617675 13:-0.9902824 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:329.6562 2:1.4462546 3:8.088192 4:-2.1121244 5:5.0665054 6:-9.118397 7:3.4919412 8:4.058575 9:1.434742 10:-2.6262896 11:3.2245586 12:0.07617675 13:-0.9902824 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:326.36304 2:0.68701595 3:11.33985 4:-0.8157981 5:4.6333537 6:-9.194669 7:3.5466297 8:3.8579264 9:0.24667853 10:-1.325998 11:3.7206821 12:-0.86177087 13:-0.5723515 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:326.36304 2:0.68701595 3:11.33985 4:-0.8157981 5:4.6333537 6:-9.194669 7:3.5466297 8:3.8579264 9:0.24667853 10:-1.325998 11:3.7206821 12:-0.86177087 13:-0.5723515 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:320.75922 2:-0.19415314 3:14.761217 4:1.1128403 5:3.376032 6:-7.636401 7:3.3140435 8:3.2621596 9:-0.45343643 10:-1.9476444 11:5.185799 12:-2.1717026 13:-0.8749292 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:320.75922 2:-0.19415314 3:14.761217 4:1.1128403 5:3.376032 6:-7.636401 7:3.3140435 8:3.2621596 9:-0.45343643 10:-1.9476444 11:5.185799 12:-2.1717026 13:-0.8749292 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:316.23877 2:-0.3229749 3:18.206982 4:2.4213462 5:2.4802957 6:-6.966783 7:2.6555996 8:2.835174 9:-0.8305421 10:-2.7372336 11:5.2007103 12:-3.14772 13:-0.71245134 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:316.23877 2:-0.3229749 3:18.206982 4:2.4213462 5:2.4802957 6:-6.966783 7:2.6555996 8:2.835174 9:-0.8305421 10:-2.7372336 11:5.2007103 12:-3.14772 13:-0.71245134 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:318.22534 2:-0.16964985 3:17.737373 4:3.4854038 5:4.1498485 6:-7.6734195 7:1.0111774 8:1.891954 9:-0.8634821 10:-3.7604 11:4.576494 12:-1.6599753 13:-0.530975 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:318.22534 2:-0.16964985 3:17.737373 4:3.4854038 5:4.1498485 6:-7.6734195 7:1.0111774 8:1.891954 9:-0.8634821 10:-3.7604 11:4.576494 12:-1.6599753 13:-0.530975 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:312.79593 2:2.1638892 3:15.825922 4:4.9499903 5:7.261407 6:-9.637134 7:0.37622643 8:1.1426263 9:-0.75120103 10:-3.7410946 11:2.9632666 12:-0.29762885 13:-0.066547886 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:312.79593 2:2.1638892 3:15.825922 4:4.9499903 5:7.261407 6:-9.637134 7:0.37622643 8:1.1426263 9:-0.75120103 10:-3.7410946 11:2.9632666 12:-0.29762885 13:-0.066547886 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:293.64594 2:6.1518126 3:10.822965 4:5.2529426 5:11.311069 6:-8.633218 7:0.9230407 8:0.9077357 9:2.186444 10:-3.6229308 11:1.1914015 12:-0.8972679 13:2.4870315 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:293.64594 2:6.1518126 3:10.822965 4:5.2529426 5:11.311069 6:-8.633218 7:0.9230407 8:0.9077357 9:2.186444 10:-3.6229308 11:1.1914015 12:-0.8972679 13:2.4870315 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:277.83813 2:7.209341 3:10.40033 4:4.311844 5:10.340637 6:-6.10548 7:1.635564 8:-0.92891 9:4.847075 10:-2.5805466 11:4.7143006 12:-1.836209 13:1.879171 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:277.83813 2:7.209341 3:10.40033 4:4.311844 5:10.340637 6:-6.10548 7:1.635564 8:-0.92891 9:4.847075 10:-2.5805466 11:4.7143006 12:-1.836209 13:1.879171 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:265.1241 2:7.262014 3:9.065429 4:7.2406015 5:10.823834 6:-6.8126397 7:1.8570384 8:-3.123077 9:5.105488 10:-2.282326 11:1.1858393 12:-4.4988937 13:0.9759067 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:265.1241 2:7.262014 3:9.065429 4:7.2406015 5:10.823834 6:-6.8126397 7:1.8570384 8:-3.123077 9:5.105488 10:-2.282326 11:1.1858393 12:-4.4988937 13:0.9759067 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:260.28342 2:8.999737 3:10.523261 4:0.6063417 5:9.745883 6:-3.2736094 7:2.5420213 8:-2.4706511 9:4.2261796 10:-0.8012142 11:5.744667 12:-2.7326138 13:2.9963422 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:260.28342 2:8.999737 3:10.523261 4:0.6063417 5:9.745883 6:-3.2736094 7:2.5420213 8:-2.4706511 9:4.2261796 10:-0.8012142 11:5.744667 12:-2.7326138 13:2.9963422 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:263.247 2:12.538072 3:9.454266 4:-2.9616058 5:11.621623 6:-1.7925222 7:5.29041 8:-3.1251092 9:1.4429493 10:-1.3051375 11:6.8163586 12:-2.3797998 13:2.824848 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:263.247 2:12.538072 3:9.454266 4:-2.9616058 5:11.621623 6:-1.7925222 7:5.29041 8:-3.1251092 9:1.4429493 10:-1.3051375 11:6.8163586 12:-2.3797998 13:2.824848 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:288.26523 2:14.276646 3:10.578953 4:-7.965506 5:7.7590003 6:-1.8119472 7:3.5796986 8:-3.848589 9:0.6868881 10:-0.66533035 11:4.2443066 12:-3.3253813 13:2.500759 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:288.26523 2:14.276646 3:10.578953 4:-7.965506 5:7.7590003 6:-1.8119472 7:3.5796986 8:-3.848589 9:0.6868881 10:-0.66533035 11:4.2443066 12:-3.3253813 13:2.500759 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:310.09225 2:14.470862 3:12.133131 4:-10.941328 5:4.811127 6:-3.034232 7:3.349947 8:-6.4098325 9:-0.09634038 10:1.4303094 11:3.220574 12:-1.1974791 13:2.786732 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:310.09225 2:14.470862 3:12.133131 4:-10.941328 5:4.811127 6:-3.034232 7:3.349947 8:-6.4098325 9:-0.09634038 10:1.4303094 11:3.220574 12:-1.1974791 13:2.786732 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:323.83133 2:13.96468 3:11.472441 4:-13.909154 5:4.581088 6:-4.2078514 7:1.2752037 8:-5.4295907 9:0.4654612 10:1.2437829 11:4.137305 12:-0.096581265 13:2.8762047 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:323.83133 2:13.96468 3:11.472441 4:-13.909154 5:4.581088 6:-4.2078514 7:1.2752037 8:-5.4295907 9:0.4654612 10:1.2437829 11:4.137305 12:-0.096581265 13:2.8762047 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:329.94125 2:12.365996 3:9.992395 4:-14.840763 5:3.8106728 6:-4.9507737 7:-0.050362032 8:-6.7465243 9:1.1661534 10:2.122067 11:3.6658325 12:0.7852829 13:1.8543359 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:329.94125 2:12.365996 3:9.992395 4:-14.840763 5:3.8106728 6:-4.9507737 7:-0.050362032 8:-6.7465243 9:1.1661534 10:2.122067 11:3.6658325 12:0.7852829 13:1.8543359 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:331.69977 2:11.794372 3:9.420776 4:-14.672992 5:2.8343198 6:-4.480133 7:-0.45488903 8:-6.535148 9:2.5043764 10:2.751898 11:2.5651593 12:0.40203947 13:2.3919656 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:331.69977 2:11.794372 3:9.420776 4:-14.672992 5:2.8343198 6:-4.480133 7:-0.45488903 8:-6.535148 9:2.5043764 10:2.751898 11:2.5651593 12:0.40203947 13:2.3919656 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:333.78955 2:10.644384 3:9.18421 4:-14.074788 5:3.3358185 6:-5.612402 7:-1.6311377 8:-5.860818 9:2.0930147 10:2.552905 11:2.0652664 12:-0.3883748 13:2.6136208 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:333.78955 2:10.644384 3:9.18421 4:-14.074788 5:3.3358185 6:-5.612402 7:-1.6311377 8:-5.860818 9:2.0930147 10:2.552905 11:2.0652664 12:-0.3883748 13:2.6136208 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:334.53064 2:9.761904 3:8.57152 4:-13.104585 5:5.4695244 6:-6.7655983 7:-2.9023159 8:-6.1629214 9:1.8244246 10:3.6450045 11:2.3553464 12:-0.8186133 13:2.9175994 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:334.53064 2:9.761904 3:8.57152 4:-13.104585 5:5.4695244 6:-6.7655983 7:-2.9023159 8:-6.1629214 9:1.8244246 10:3.6450045 11:2.3553464 12:-0.8186133 13:2.9175994 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:337.79617 2:9.606113 3:6.3452983 4:-9.527906 5:9.44946 6:-7.963156 7:-3.4925628 8:-6.0508976 9:1.8863856 10:3.6795092 11:1.6248606 12:-0.46289036 13:4.1964517 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:337.79617 2:9.606113 3:6.3452983 4:-9.527906 5:9.44946 6:-7.963156 7:-3.4925628 8:-6.0508976 9:1.8863856 10:3.6795092 11:1.6248606 12:-0.46289036 13:4.1964517 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:334.04794 2:8.906392 3:6.795946 4:-4.8242803 5:10.697175 6:-11.702018 7:-3.395591 8:-4.609482 9:2.0204587 10:2.307953 11:-0.66311276 12:0.62472785 13:5.475415 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:334.04794 2:8.906392 3:6.795946 4:-4.8242803 5:10.697175 6:-11.702018 7:-3.395591 8:-4.609482 9:2.0204587 10:2.307953 11:-0.66311276 12:0.62472785 13:5.475415 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:326.70975 2:7.4320464 3:8.074636 4:-0.8463551 5:12.065259 6:-14.240202 7:-1.9368726 8:-1.8558903 9:0.0106575405 10:-0.22199406 11:-0.6087177 12:0.8744413 13:5.5252156 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:326.70975 2:7.4320464 3:8.074636 4:-0.8463551 5:12.065259 6:-14.240202 7:-1.9368726 8:-1.8558903 9:0.0106575405 10:-0.22199406 11:-0.6087177 12:0.8744413 13:5.5252156 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:320.01288 2:9.257646 3:8.55471 4:0.8318097 5:12.737415 6:-11.777755 7:0.45499045 8:-2.681021 9:-1.3335474 10:-3.893913 11:1.539452 12:-2.2017555 13:3.3914707 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:320.01288 2:9.257646 3:8.55471 4:0.8318097 5:12.737415 6:-11.777755 7:0.45499045 8:-2.681021 9:-1.3335474 10:-3.893913 11:1.539452 12:-2.2017555 13:3.3914707 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:299.6829 2:13.743882 3:10.418732 4:4.26271 5:10.566281 6:-10.921385 7:-0.5081412 8:-5.7428055 9:1.9389997 10:-5.0423326 11:4.1647296 12:-3.2084343 13:2.320504 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:299.6829 2:13.743882 3:10.418732 4:4.26271 5:10.566281 6:-10.921385 7:-0.5081412 8:-5.7428055 9:1.9389997 10:-5.0423326 11:4.1647296 12:-3.2084343 13:2.320504 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:284.43936 2:9.433834 3:11.462855 4:2.2652683 5:10.756362 6:-7.0460443 7:-0.6784653 8:-6.2095 9:1.6076756 10:-3.7869415 11:3.7508957 12:-2.5040078 13:2.1371431 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:284.43936 2:9.433834 3:11.462855 4:2.2652683 5:10.756362 6:-7.0460443 7:-0.6784653 8:-6.2095 9:1.6076756 10:-3.7869415 11:3.7508957 12:-2.5040078 13:2.1371431 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:274.11133 2:5.392315 3:7.4687934 4:0.9304278 5:10.195312 6:-4.290935 7:-3.1171846 8:-1.7508886 9:2.7992995 10:-4.459107 11:6.682701 12:-2.7564316 13:4.6981387 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:274.11133 2:5.392315 3:7.4687934 4:0.9304278 5:10.195312 6:-4.290935 7:-3.1171846 8:-1.7508886 9:2.7992995 10:-4.459107 11:6.682701 12:-2.7564316 13:4.6981387 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:273.2562 2:7.1495714 3:11.617282 4:1.4614848 5:5.911786 6:-2.9804401 7:-2.4531295 8:-5.7855453 9:3.2229936 10:-4.1122017 11:6.2448077 12:-1.370652 13:4.713459 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:273.2562 2:7.1495714 3:11.617282 4:1.4614848 5:5.911786 6:-2.9804401 7:-2.4531295 8:-5.7855453 9:3.2229936 10:-4.1122017 11:6.2448077 12:-1.370652 13:4.713459 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:266.6668 2:9.83888 3:11.101319 4:-0.79416096 5:6.5908375 6:-4.5802956 7:-2.0074956 8:-7.047664 9:2.5381968 10:-3.3248322 11:5.0255985 12:-1.3965708 13:3.5306368 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:266.6668 2:9.83888 3:11.101319 4:-0.79416096 5:6.5908375 6:-4.5802956 7:-2.0074956 8:-7.047664 9:2.5381968 10:-3.3248322 11:5.0255985 12:-1.3965708 13:3.5306368 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:259.00385 2:8.848762 3:12.966076 4:-0.17073157 5:4.566626 6:-2.7244449 7:-0.5099872 8:-8.480429 9:2.6385899 10:-3.9456065 11:5.053647 12:0.88931453 13:3.5573912 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:259.00385 2:8.848762 3:12.966076 4:-0.17073157 5:4.566626 6:-2.7244449 7:-0.5099872 8:-8.480429 9:2.6385899 10:-3.9456065 11:5.053647 12:0.88931453 13:3.5573912 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:254.83667 2:6.7923703 3:11.925424 4:-3.4861987 5:6.6082535 6:-4.2588563 7:-5.690205 8:-4.7474313 9:1.2718483 10:-2.2987676 11:4.5772514 12:-1.0555311 13:3.454904 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:254.83667 2:6.7923703 3:11.925424 4:-3.4861987 5:6.6082535 6:-4.2588563 7:-5.690205 8:-4.7474313 9:1.2718483 10:-2.2987676 11:4.5772514 12:-1.0555311 13:3.454904 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
2 1:256.44193 2:-2.169914 3:9.620245 4:-3.9262505 5:5.8394723 6:-4.8505793 7:-9.357576 8:-4.8701177 9:2.4796946 10:-1.1603441 11:5.1839347 12:-1.1643077 13:3.548576 14:63.512337 15:3.9116206 16:3.251149 17:-2.1228154 18:2.3953295 19:-2.2189667 20:-0.10815865 21:-1.6352266 22:1.1682024 23:-0.59923136 24:0.5918662 25:-0.23660056 26:0.99974006 
