2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:168.00626 2:-0.45255592 3:9.125049 4:1.2292626 5:5.3580227 6:-0.7675693 7:-0.6880013 8:-3.017602 9:3.259095 10:-1.3256447 11:1.2383627 12:-3.6265314 13:4.1309457 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.3675 2:-0.5431437 3:7.515292 4:-1.6062613 5:3.1326275 6:-3.4145489 7:2.428296 8:-2.5907724 9:0.7332681 10:-2.2165256 11:3.435761 12:-1.312944 13:1.5544825 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.3675 2:-0.5431437 3:7.515292 4:-1.6062613 5:3.1326275 6:-3.4145489 7:2.428296 8:-2.5907724 9:0.7332681 10:-2.2165256 11:3.435761 12:-1.312944 13:1.5544825 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:164.39864 2:-0.07201274 3:8.489473 4:1.3437161 5:7.9017677 6:-0.31008935 7:2.365965 8:-0.63928187 9:3.80718 10:-2.4936373 11:3.1238446 12:-0.99685186 13:2.814423 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:164.39864 2:-0.07201274 3:8.489473 4:1.3437161 5:7.9017677 6:-0.31008935 7:2.365965 8:-0.63928187 9:3.80718 10:-2.4936373 11:3.1238446 12:-0.99685186 13:2.814423 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:162.8928 2:-0.4337103 3:6.1370964 4:-0.4010552 5:3.5820239 6:-3.838177 7:1.5577468 8:-0.19744799 9:6.355752 10:-0.9575157 11:-0.008544508 12:-2.7093868 13:4.130118 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:162.8928 2:-0.4337103 3:6.1370964 4:-0.4010552 5:3.5820239 6:-3.838177 7:1.5577468 8:-0.19744799 9:6.355752 10:-0.9575157 11:-0.008544508 12:-2.7093868 13:4.130118 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:167.04944 2:-2.1525898 3:3.984528 4:-0.75980836 5:3.6225798 6:-2.6526334 7:2.997504 8:-1.7282224 9:4.885753 10:-1.5876815 11:2.7090447 12:-1.9636151 13:2.5488281 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:167.04944 2:-2.1525898 3:3.984528 4:-0.75980836 5:3.6225798 6:-2.6526334 7:2.997504 8:-1.7282224 9:4.885753 10:-1.5876815 11:2.7090447 12:-1.9636151 13:2.5488281 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:158.47406 2:0.32149622 3:6.457105 4:-3.4631286 5:0.5923795 6:-2.032232 7:0.55773246 8:-1.2166511 9:5.744571 10:-2.7864277 11:0.02353153 12:0.9419541 13:4.335513 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:158.47406 2:0.32149622 3:6.457105 4:-3.4631286 5:0.5923795 6:-2.032232 7:0.55773246 8:-1.2166511 9:5.744571 10:-2.7864277 11:0.02353153 12:0.9419541 13:4.335513 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:157.97345 2:-0.8486203 3:5.852394 4:-2.4794245 5:0.50088215 6:0.462477 7:3.0856903 8:0.38765964 9:5.705324 10:-0.37029612 11:3.7599878 12:-1.0740229 13:5.0796413 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:157.97345 2:-0.8486203 3:5.852394 4:-2.4794245 5:0.50088215 6:0.462477 7:3.0856903 8:0.38765964 9:5.705324 10:-0.37029612 11:3.7599878 12:-1.0740229 13:5.0796413 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:156.81068 2:-0.8012485 3:9.28504 4:4.6158314 5:5.04712 6:-2.020631 7:4.012922 8:0.40235683 9:7.0196033 10:-0.6673798 11:1.0268157 12:-1.6944265 13:3.5443084 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:156.81068 2:-0.8012485 3:9.28504 4:4.6158314 5:5.04712 6:-2.020631 7:4.012922 8:0.40235683 9:7.0196033 10:-0.6673798 11:1.0268157 12:-1.6944265 13:3.5443084 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:162.55005 2:1.2446716 3:4.495386 4:-3.8407078 5:1.8223466 6:-1.1647483 7:2.5933762 8:-1.7367553 9:4.8023386 10:-2.9582477 11:2.3137143 12:-0.13549504 13:2.0778978 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:162.55005 2:1.2446716 3:4.495386 4:-3.8407078 5:1.8223466 6:-1.1647483 7:2.5933762 8:-1.7367553 9:4.8023386 10:-2.9582477 11:2.3137143 12:-0.13549504 13:2.0778978 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:161.55135 2:-2.8161585 3:2.8121061 4:0.331601 5:2.7539647 6:-3.7800677 7:5.7444725 8:1.4485998 9:4.4840975 10:0.30411074 11:1.7314068 12:-1.7284263 13:2.6371467 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:161.55135 2:-2.8161585 3:2.8121061 4:0.331601 5:2.7539647 6:-3.7800677 7:5.7444725 8:1.4485998 9:4.4840975 10:0.30411074 11:1.7314068 12:-1.7284263 13:2.6371467 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:158.39986 2:0.12629142 3:9.980573 4:2.139659 5:3.1121945 6:-1.679345 7:2.4231892 8:-2.1440141 9:2.3730342 10:-1.7788901 11:1.4828602 12:-2.6433902 13:3.3747053 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:158.39986 2:0.12629142 3:9.980573 4:2.139659 5:3.1121945 6:-1.679345 7:2.4231892 8:-2.1440141 9:2.3730342 10:-1.7788901 11:1.4828602 12:-2.6433902 13:3.3747053 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:158.56009 2:0.6958865 3:7.330888 4:-4.3634944 5:1.6496669 6:0.371073 7:3.8526347 8:-0.70779645 9:0.60029185 10:-2.491275 11:3.401448 12:-2.2604852 13:3.8797758 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:158.56009 2:0.6958865 3:7.330888 4:-4.3634944 5:1.6496669 6:0.371073 7:3.8526347 8:-0.70779645 9:0.60029185 10:-2.491275 11:3.401448 12:-2.2604852 13:3.8797758 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:160.1544 2:-0.699194 3:2.9201884 4:-0.2474372 5:3.4274616 6:-2.3528857 7:4.259207 8:-3.9386399 9:1.7061155 10:0.87230223 11:2.7825792 12:-0.94016874 13:5.4532094 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:160.1544 2:-0.699194 3:2.9201884 4:-0.2474372 5:3.4274616 6:-2.3528857 7:4.259207 8:-3.9386399 9:1.7061155 10:0.87230223 11:2.7825792 12:-0.94016874 13:5.4532094 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:166.26588 2:-0.16176452 3:7.5870156 4:2.200914 5:3.772298 6:-0.8578849 7:2.3705084 8:-2.76195 9:3.4291458 10:1.742229 11:2.3306909 12:-4.105644 13:2.1916864 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:166.26588 2:-0.16176452 3:7.5870156 4:2.200914 5:3.772298 6:-0.8578849 7:2.3705084 8:-2.76195 9:3.4291458 10:1.742229 11:2.3306909 12:-4.105644 13:2.1916864 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:161.40906 2:-1.3503515 3:7.3471136 4:0.7832922 5:5.0274844 6:-0.85628796 7:2.4342656 8:-2.422594 9:4.3022738 10:0.8733918 11:3.5918055 12:-2.5287457 13:4.3857512 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:161.40906 2:-1.3503515 3:7.3471136 4:0.7832922 5:5.0274844 6:-0.85628796 7:2.4342656 8:-2.422594 9:4.3022738 10:0.8733918 11:3.5918055 12:-2.5287457 13:4.3857512 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:164.80524 2:1.4528188 3:7.403383 4:-0.44159278 5:4.0906286 6:-2.344888 7:5.7867656 8:0.16123952 9:1.0833838 10:-1.2088081 11:1.5501862 12:-1.6722872 13:1.5624527 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:164.80524 2:1.4528188 3:7.403383 4:-0.44159278 5:4.0906286 6:-2.344888 7:5.7867656 8:0.16123952 9:1.0833838 10:-1.2088081 11:1.5501862 12:-1.6722872 13:1.5624527 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.95863 2:1.7365494 3:5.857767 4:-2.9472306 5:1.551988 6:-0.8319341 7:4.779766 8:-4.5200067 9:3.2778566 10:1.2583469 11:6.6813803 12:1.4801672 13:2.1343963 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.95863 2:1.7365494 3:5.857767 4:-2.9472306 5:1.551988 6:-0.8319341 7:4.779766 8:-4.5200067 9:3.2778566 10:1.2583469 11:6.6813803 12:1.4801672 13:2.1343963 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.17162 2:-2.229785 3:6.997345 4:-1.9367473 5:3.8128417 6:-1.2449803 7:5.868424 8:0.026937898 9:5.004472 10:1.2817423 11:2.8784738 12:-0.115476206 13:1.875191 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.17162 2:-2.229785 3:6.997345 4:-1.9367473 5:3.8128417 6:-1.2449803 7:5.868424 8:0.026937898 9:5.004472 10:1.2817423 11:2.8784738 12:-0.115476206 13:1.875191 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.64091 2:0.7516416 3:5.9760437 4:0.6245506 5:2.6881125 6:-0.64678633 7:1.7610414 8:-0.93376404 9:3.4208374 10:-2.0784109 11:3.406395 12:-2.765568 13:3.351453 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.64091 2:0.7516416 3:5.9760437 4:0.6245506 5:2.6881125 6:-0.64678633 7:1.7610414 8:-0.93376404 9:3.4208374 10:-2.0784109 11:3.406395 12:-2.765568 13:3.351453 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:161.11133 2:-4.7052402 3:4.9138813 4:1.3717316 5:1.2058315 6:-1.9264834 7:1.8633187 8:-1.3571678 9:4.559302 10:1.7708791 11:3.3308883 12:-3.080922 13:4.313212 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:161.11133 2:-4.7052402 3:4.9138813 4:1.3717316 5:1.2058315 6:-1.9264834 7:1.8633187 8:-1.3571678 9:4.559302 10:1.7708791 11:3.3308883 12:-3.080922 13:4.313212 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:157.80682 2:-2.8487213 3:4.4322157 4:-2.179961 5:1.0313461 6:-1.7595229 7:1.6243018 8:-1.3359239 9:4.293378 10:-0.60547274 11:3.9477093 12:0.5752195 13:3.7482896 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:157.80682 2:-2.8487213 3:4.4322157 4:-2.179961 5:1.0313461 6:-1.7595229 7:1.6243018 8:-1.3359239 9:4.293378 10:-0.60547274 11:3.9477093 12:0.5752195 13:3.7482896 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:164.35559 2:2.0212808 3:6.2694116 4:-1.4739196 5:2.8596816 6:-0.44928873 7:2.3897347 8:-2.680092 9:3.6074526 10:-0.046254385 11:3.6501045 12:-2.9723072 13:1.6865247 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:164.35559 2:2.0212808 3:6.2694116 4:-1.4739196 5:2.8596816 6:-0.44928873 7:2.3897347 8:-2.680092 9:3.6074526 10:-0.046254385 11:3.6501045 12:-2.9723072 13:1.6865247 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:171.09882 2:0.09772004 3:3.0243113 4:-6.6782465 5:2.2598886 6:1.4238266 7:6.3575063 8:-1.99495 9:2.6776824 10:1.2625588 11:3.556082 12:-2.7987175 13:1.9766241 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:171.09882 2:0.09772004 3:3.0243113 4:-6.6782465 5:2.2598886 6:1.4238266 7:6.3575063 8:-1.99495 9:2.6776824 10:1.2625588 11:3.556082 12:-2.7987175 13:1.9766241 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:178.06798 2:2.7887006 3:5.3538966 4:-0.40673888 5:1.1086527 6:-1.7886078 7:3.8864408 8:-4.5984807 9:0.85892326 10:0.6760071 11:3.0040202 12:-1.3399684 13:3.3944511 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:178.06798 2:2.7887006 3:5.3538966 4:-0.40673888 5:1.1086527 6:-1.7886078 7:3.8864408 8:-4.5984807 9:0.85892326 10:0.6760071 11:3.0040202 12:-1.3399684 13:3.3944511 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:174.24348 2:0.27826622 3:3.5603552 4:-4.352424 5:0.28274134 6:-1.4732522 7:2.117399 8:-2.0864542 9:3.9544528 10:-1.1017289 11:-0.34370765 12:-3.3420765 13:1.6538104 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:174.24348 2:0.27826622 3:3.5603552 4:-4.352424 5:0.28274134 6:-1.4732522 7:2.117399 8:-2.0864542 9:3.9544528 10:-1.1017289 11:-0.34370765 12:-3.3420765 13:1.6538104 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:170.74461 2:-1.5961822 3:0.77466387 4:-4.999177 5:-0.478996 6:-2.9700325 7:1.9439774 8:-1.2278658 9:2.8818276 10:-1.4013456 11:1.2577934 12:-2.890147 13:2.7765925 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:170.74461 2:-1.5961822 3:0.77466387 4:-4.999177 5:-0.478996 6:-2.9700325 7:1.9439774 8:-1.2278658 9:2.8818276 10:-1.4013456 11:1.2577934 12:-2.890147 13:2.7765925 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:170.24284 2:-0.9763668 3:1.3775353 4:-0.92714226 5:4.502222 6:0.81020147 7:3.427476 8:-3.332646 9:2.6675985 10:-1.7555708 11:-0.61001444 12:-6.3691726 13:3.2622032 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:170.24284 2:-0.9763668 3:1.3775353 4:-0.92714226 5:4.502222 6:0.81020147 7:3.427476 8:-3.332646 9:2.6675985 10:-1.7555708 11:-0.61001444 12:-6.3691726 13:3.2622032 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:167.4395 2:1.6512457 3:6.0217505 4:-0.32400662 5:3.7156873 6:-2.7041965 7:6.6367126 8:1.2246029 9:3.9471593 10:1.1170319 11:0.74696696 12:-2.7786586 13:2.1265764 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:167.4395 2:1.6512457 3:6.0217505 4:-0.32400662 5:3.7156873 6:-2.7041965 7:6.6367126 8:1.2246029 9:3.9471593 10:1.1170319 11:0.74696696 12:-2.7786586 13:2.1265764 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:168.4623 2:-0.16585235 3:5.6127553 4:-1.3258139 5:3.9458978 6:-3.2773905 7:3.577282 8:-0.6613359 9:4.783965 10:-0.28704527 11:-1.5226203 12:-2.8207111 13:2.740308 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:168.4623 2:-0.16585235 3:5.6127553 4:-1.3258139 5:3.9458978 6:-3.2773905 7:3.577282 8:-0.6613359 9:4.783965 10:-0.28704527 11:-1.5226203 12:-2.8207111 13:2.740308 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:165.35658 2:-0.2575886 3:3.6107023 4:-1.6868023 5:5.2898016 6:2.9740424 7:5.812412 8:-3.215223 9:0.1272045 10:-3.538045 11:0.15650277 12:-4.0030246 13:3.489443 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:165.35658 2:-0.2575886 3:3.6107023 4:-1.6868023 5:5.2898016 6:2.9740424 7:5.812412 8:-3.215223 9:0.1272045 10:-3.538045 11:0.15650277 12:-4.0030246 13:3.489443 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:160.59502 2:0.7000131 3:4.4298263 4:-1.4364562 5:1.7658187 6:-1.8602118 7:2.581135 8:0.7388215 9:0.55917954 10:0.5642822 11:4.3760924 12:-2.2993758 13:5.4839516 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:160.59502 2:0.7000131 3:4.4298263 4:-1.4364562 5:1.7658187 6:-1.8602118 7:2.581135 8:0.7388215 9:0.55917954 10:0.5642822 11:4.3760924 12:-2.2993758 13:5.4839516 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:165.08559 2:0.46282437 3:6.104407 4:-0.87729335 5:4.5512247 6:-3.222235 7:4.7086673 8:-0.70859826 9:-0.27471736 10:-2.6697824 11:1.3196728 12:-2.4777005 13:0.8185293 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:165.08559 2:0.46282437 3:6.104407 4:-0.87729335 5:4.5512247 6:-3.222235 7:4.7086673 8:-0.70859826 9:-0.27471736 10:-2.6697824 11:1.3196728 12:-2.4777005 13:0.8185293 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
2 1:163.96994 2:-0.22261804 3:7.2389436 4:1.6407145 5:7.0250363 6:-1.3891432 7:3.3259022 8:-3.222803 9:1.0673535 10:-1.1096834 11:1.7764167 12:0.069403894 13:2.7088134 14:74.9547 15:4.9796724 16:3.6139035 17:-2.722743 18:2.4264653 19:-1.5214844 20:0.28179213 21:-1.9476857 22:0.84342504 23:-1.362122 24:0.17417745 25:-0.21115822 26:0.8713583 
