2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:321.43555 2:24.539225 3:-4.795408 4:-7.138152 5:1.9006871 6:-8.117348 7:6.866632 8:-3.2656927 9:7.4284596 10:-7.9772143 11:7.301737 12:-2.4677665 13:5.6579432 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:324.1414 2:25.480331 3:-6.0702314 4:-7.063968 5:2.8597765 6:-8.188736 7:6.6625657 8:-3.3417356 9:6.963151 10:-8.293279 11:7.2720113 12:-2.7164748 13:5.9839964 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:326.95145 2:24.808565 3:-7.582564 4:-6.9734716 5:4.657823 6:-7.9903274 7:5.933551 8:-4.555869 9:6.5199766 10:-7.470256 11:7.631879 12:-1.8658153 13:5.668354 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:329.82336 2:24.919909 3:-8.349528 4:-6.6787863 5:5.2300234 6:-7.930583 7:5.8363795 8:-5.1788816 9:7.1087728 10:-7.634823 11:8.336675 12:-1.8584459 13:5.362808 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:327.54153 2:24.955717 3:-11.085347 4:-7.28398 5:8.889847 6:-7.1453214 7:3.831282 8:-6.9802337 9:6.872241 10:-6.769009 11:9.629345 12:-0.9100435 13:4.69459 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:329.5331 2:24.281904 3:-11.471645 4:-6.183666 5:10.297688 6:-8.327356 7:2.5479858 8:-7.978991 9:7.6738334 10:-6.286922 11:9.1372175 12:-1.0806785 13:3.401413 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:332.66074 2:20.935907 3:-9.752692 4:-5.67479 5:12.492448 6:-6.76544 7:1.024354 8:-8.421221 9:6.0826707 10:-5.601265 11:8.774897 12:-0.6248972 13:3.5599222 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:330.35083 2:24.149862 3:-11.256995 4:-4.5405025 5:13.547989 6:-7.289257 7:1.2245625 8:-10.490217 9:7.315944 10:-7.007103 11:8.914046 12:-0.76142585 13:3.0996711 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:327.42902 2:22.416641 3:-11.636573 4:-0.26834202 5:16.24363 6:-6.7112966 7:-0.054646906 8:-10.962333 9:6.435536 10:-8.099366 11:8.590839 12:-1.3798536 13:3.395455 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:325.83597 2:20.689936 3:-10.766161 4:2.9163578 5:18.829166 6:-6.0399165 7:-0.29550704 8:-11.610192 9:5.825599 10:-8.386208 11:7.142648 12:-2.6963973 13:3.075248 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:323.93707 2:17.007385 3:-7.3787704 4:5.1990867 5:21.304556 6:-4.8425264 7:-0.35810497 8:-10.060669 9:4.499432 10:-8.838564 11:5.720734 12:-3.2564104 13:2.2739654 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:322.14844 2:18.748009 3:-7.4587398 4:5.7856317 5:21.302898 6:-6.670551 7:1.5998117 8:-10.411115 9:5.8852053 10:-9.25109 11:5.9174323 12:-3.4909263 13:1.2027825 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:321.12796 2:18.910244 3:-7.851446 4:5.868814 5:19.02952 6:-6.0152483 7:2.6399715 8:-7.198896 9:6.75835 10:-8.193039 11:6.0252843 12:-3.94385 13:2.2894337 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:318.7529 2:19.815836 3:-9.747669 4:5.9263067 5:21.094067 6:-7.2965436 7:2.809443 8:-6.7853494 9:6.6264424 10:-6.358343 11:7.543828 12:-3.8268318 13:3.5892568 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:315.1051 2:19.804256 3:-9.626626 4:6.375431 5:21.521448 6:-6.6391954 7:3.0318034 8:-7.4622703 9:9.107435 10:-5.805498 11:7.5745206 12:-3.4314067 13:2.412826 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:309.69083 2:19.985687 3:-6.844113 4:2.9651992 5:19.617764 6:-5.3705344 7:2.4210415 8:-6.2110267 9:7.973087 10:-4.940566 11:6.0852757 12:-4.20182 13:3.7710454 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:302.44806 2:18.784035 3:-2.0400372 4:-0.7824334 5:17.93987 6:-1.5427935 7:2.9262776 8:-6.4425507 9:4.3435197 10:-3.9203286 11:4.59547 12:-5.4766226 13:3.802968 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:295.24545 2:17.565056 3:0.07636029 4:-1.9997182 5:18.878805 6:-1.6136203 7:3.3661656 8:-8.096917 9:3.5854783 10:-4.2941694 11:4.058065 12:-2.8983614 13:4.1713586 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:289.36533 2:13.77839 3:2.6725383 4:-1.5877347 5:15.907099 6:-4.457057 7:2.2649686 8:-4.5561943 9:1.8022914 10:-4.593475 11:5.6923304 12:-2.1021206 13:3.1330378 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:294.26736 2:10.181557 3:4.98742 4:-1.6353929 5:16.844215 6:-4.5405536 7:3.0073757 8:-4.2074375 9:1.0269196 10:-2.4408152 11:2.7372124 12:0.32351923 13:3.831622 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:284.53662 2:11.082943 3:4.196633 4:-3.427817 5:16.561565 6:-1.9197978 7:2.2735097 8:-4.376509 9:4.0168347 10:-2.1881642 11:4.2691693 12:-0.057410825 13:2.4197173 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:282.5807 2:12.1827345 3:2.403954 4:-2.9322164 5:14.706363 6:-1.2291085 7:2.1715071 8:-3.8046274 9:4.3014894 10:-4.76522 11:4.408774 12:-0.6935888 13:2.3877428 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:280.37408 2:12.453459 3:4.8361163 4:-3.884692 5:13.386032 6:-2.617691 7:2.2292447 8:-2.1073036 9:4.0122476 10:-5.425391 11:4.8050566 12:-2.04466 13:1.6436232 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:282.98178 2:13.004914 3:6.001403 4:-2.9000924 5:12.459247 6:-3.6537986 7:2.7425015 8:-0.8750392 9:3.3482153 10:-5.491092 11:3.9478915 12:-2.870113 13:2.5501723 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:289.16098 2:14.2832985 3:8.594854 4:-5.0359073 5:9.468881 6:-1.7201034 7:3.789353 8:-2.5193448 9:5.8094068 10:-6.3430758 11:0.92777795 12:-3.5543025 13:3.6945486 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:294.7884 2:16.42835 3:10.033898 4:-5.5221453 5:8.90954 6:-1.2060121 7:3.647772 8:-3.817804 9:6.9777517 10:-6.3047338 11:-1.0434724 12:-4.3160725 13:3.707845 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:298.74017 2:24.587175 3:8.267249 4:-6.8205385 5:9.892884 6:-5.819458 7:3.209866 8:-2.8137317 9:6.5722613 10:-5.8056993 11:0.48072204 12:-6.5199966 13:4.7008743 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:305.0301 2:27.271967 3:5.1973853 4:-5.5343456 5:9.202704 6:-7.5411386 7:1.601333 8:-3.8773816 9:7.9045696 10:-6.3484907 11:1.0930232 12:-6.5925965 13:4.8986754 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:308.1954 2:30.811785 3:3.8355951 4:-4.4858522 5:9.6789665 6:-10.568746 7:1.7273595 8:-4.686889 9:7.599255 10:-6.496798 11:1.6847497 12:-5.7945213 13:4.9504848 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:312.8712 2:28.033476 3:6.2996497 4:-4.6890383 5:9.19115 6:-10.549018 7:-1.4090672 8:-4.552635 9:8.614526 10:-7.137702 11:2.8025904 12:-5.0445414 13:4.244866 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:312.58295 2:30.523489 3:5.837368 4:-5.4397593 5:10.410957 6:-12.357848 7:-1.2301905 8:-6.246148 9:9.920553 10:-7.069334 11:2.7357655 12:-5.0671835 13:3.7272897 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:313.08502 2:28.528856 3:6.8080163 4:-5.1455464 5:9.310931 6:-12.39788 7:-1.8051449 8:-4.697721 9:8.335807 10:-7.585567 11:2.5234542 12:-4.6300173 13:5.889241 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:313.08908 2:29.02263 3:5.590868 4:-3.8423812 5:11.205213 6:-12.124804 7:-3.2374146 8:-6.05193 9:7.49932 10:-6.4588766 11:3.4556775 12:-4.5108767 13:6.4454584 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:308.03107 2:30.875813 3:5.3992224 4:-3.9840357 5:11.594749 6:-13.519839 7:-2.4820576 8:-5.9890585 9:6.8526363 10:-6.883125 11:3.2116873 12:-3.2382038 13:6.9698277 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:308.27142 2:28.000374 3:8.115167 4:-2.981606 5:10.890642 6:-12.41823 7:-4.689462 8:-6.6444273 9:6.3365645 10:-7.644295 11:5.370257 12:-2.3631663 13:5.6813273 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:302.54544 2:29.160427 3:9.313417 4:-1.9016786 5:10.823949 6:-13.860279 7:-4.7818923 8:-6.325587 9:7.1758485 10:-7.620886 11:5.272001 12:-2.4895833 13:6.055466 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:303.73676 2:29.42745 3:8.99019 4:-2.2139492 5:9.737464 6:-14.595179 7:-2.8880503 8:-6.039075 9:7.141396 10:-7.9572206 11:5.3662915 12:-2.4906943 13:5.8643694 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:305.40173 2:27.418127 3:10.2217655 4:-2.3087077 5:8.845742 6:-13.513049 7:-3.2433598 8:-5.2750344 9:7.220629 10:-7.793135 11:4.1009955 12:-2.1362443 13:6.3581285 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:304.1573 2:30.266258 3:7.649255 4:-3.8339171 5:8.696661 6:-13.282902 7:-3.2811365 8:-6.404303 9:9.475719 10:-6.356224 11:4.907166 12:-2.6382024 13:6.0040674 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:307.47653 2:28.313955 3:8.275684 4:-3.6874886 5:8.1248045 6:-13.145044 7:-3.8099775 8:-5.8036175 9:9.837124 10:-5.981248 11:5.452822 12:-2.8376966 13:5.364238 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:306.318 2:31.214405 3:5.3597918 4:-6.9482985 5:8.882941 6:-12.3512125 7:-1.5347342 8:-4.2337065 9:8.887004 10:-6.379488 11:5.176177 12:-4.059882 13:6.441904 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:309.63885 2:29.897572 3:5.2369905 4:-6.98527 5:8.572322 6:-12.082218 7:-1.2345297 8:-3.1886792 9:8.572009 10:-6.4411473 11:3.702384 12:-4.3807564 13:6.3271775 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:312.68674 2:28.803272 3:3.9807997 4:-9.14306 5:7.655377 6:-10.328051 7:-1.0326325 8:-3.24063 9:10.333505 10:-8.051989 11:2.2077498 12:-3.1901944 13:5.3325295 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:311.80942 2:31.692358 3:1.9722975 4:-9.834909 5:7.4080296 6:-10.479847 7:-0.31536102 8:-3.53773 9:10.565217 10:-9.31215 11:1.6961799 12:-3.47905 13:6.4506273 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:314.30826 2:28.17116 3:1.7034156 4:-10.081204 5:6.5895586 6:-8.184118 7:0.84159166 8:-4.4763775 9:8.083399 10:-9.258488 11:1.3326085 12:-2.436709 13:8.12792 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:311.8824 2:30.476088 3:-0.260507 4:-9.510231 5:8.347732 6:-8.478243 7:1.6901351 8:-5.1118712 9:7.413006 10:-9.565856 11:0.8473693 12:-2.4762251 13:8.848234 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:317.7004 2:25.723972 3:-0.1883585 4:-8.039595 5:8.914199 6:-4.0391026 7:4.0629134 8:-7.5042653 9:4.132506 10:-9.909556 11:1.6685787 12:-0.92878497 13:8.273809 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:316.10968 2:26.922613 3:-1.2222068 4:-5.4887643 5:10.758778 6:-4.4684668 7:4.9384384 8:-9.887282 9:4.036548 10:-10.064618 11:1.3737249 12:-0.23930009 13:7.7631826 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:317.847 2:26.842302 3:-1.4111594 4:-5.3574 5:10.24051 6:-2.8458123 7:4.583415 8:-9.938806 9:3.7933064 10:-9.168155 11:4.1864033 12:-1.3038192 13:6.442269 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:316.85822 2:25.989302 3:-1.5733167 4:-3.5784383 5:12.589133 6:-2.46335 7:4.4039435 8:-10.093019 9:4.0973983 10:-8.781942 11:4.3441896 12:-2.3304389 13:4.6630244 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:316.02652 2:20.889334 3:-2.3321157 4:-2.2314322 5:15.000367 6:-2.7173936 7:3.7027001 8:-8.172128 9:4.833132 10:-5.5866346 11:5.8815913 12:-2.7571995 13:2.1481764 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:314.80005 2:22.097464 3:-3.3824208 4:-0.6980789 5:16.610521 6:-3.779836 7:3.9256034 8:-8.351068 9:6.360334 10:-6.1877713 11:5.4707775 12:-2.6996665 13:1.5329813 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:317.75336 2:17.122908 3:-3.829878 4:3.2067473 5:18.487474 6:-4.7683144 7:1.8322899 8:-4.5477057 9:6.824963 10:-6.749928 11:3.7697496 12:-3.2996416 13:2.6462843 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:319.23685 2:14.71723 3:-4.3990645 4:8.065404 5:18.644024 6:-5.6020994 7:3.330198 8:-6.805394 9:7.3774247 10:-6.53439 11:3.2420533 12:-1.7002423 13:2.7079742 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:317.373 2:9.656854 3:-6.1902575 4:11.189885 5:18.462446 6:-4.687382 7:3.4229002 8:-7.861563 9:10.237413 10:-4.799443 11:3.4195716 12:-1.8415757 13:0.94506943 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:315.22717 2:8.418765 3:-4.508989 4:9.957115 5:17.433054 6:-3.669653 7:3.4681597 8:-6.488789 9:8.56699 10:-6.05189 11:2.897348 12:-1.2517585 13:2.5592093 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:307.2716 2:4.6570983 3:3.310692 4:4.5626693 5:13.679628 6:-2.8627892 7:1.5540901 8:-3.280219 9:8.121986 10:-4.777226 11:1.7944338 12:-0.4144317 13:1.8715266 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:306.73563 2:-0.7247668 3:6.1118603 4:2.9943163 5:8.942509 6:-1.3324366 7:0.32493153 8:-2.7601116 9:6.478283 10:-3.9355228 11:-0.39733237 12:-1.629237 13:0.4079447 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:304.97443 2:-4.5129595 3:11.78162 4:1.670905 5:4.3232636 6:3.1821392 7:2.2326596 8:-2.8712156 9:5.7009172 10:-5.2296066 11:0.39079472 12:-0.6548577 13:0.30065903 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:303.7366 2:-5.4241495 3:12.226701 4:-1.7433028 5:4.6475563 6:0.5999049 7:0.95386744 8:-1.1791347 9:6.394866 10:-2.9215443 11:-0.059710413 12:1.8766228 13:0.73268074 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:303.30322 2:-10.442982 3:11.213025 4:-2.12004 5:2.673112 6:-0.31689417 7:-3.4190378 8:-1.8711911 9:4.2394233 10:-3.5440495 11:-1.2166009 12:-0.46233362 13:-1.4996914 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:303.98105 2:-10.707368 3:11.864184 4:-3.4160173 5:3.4866498 6:2.2199144 7:-1.5788059 8:-0.95738095 9:5.964624 10:-2.0550067 11:0.4653279 12:-0.794905 13:-3.077131 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:302.6959 2:-13.945543 3:10.598012 4:-1.0316783 5:2.3031325 6:3.8769057 7:-0.59382766 8:-1.1644725 9:7.1717806 10:-3.0480168 11:1.3068982 12:0.5757992 13:-1.4650494 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:298.88464 2:-14.06489 3:11.541003 4:-2.146532 5:1.5987022 6:4.2732854 7:-0.11614078 8:-2.2649403 9:4.557706 10:-3.6995995 11:0.0818061 12:0.87158066 13:-1.334328 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
2 1:294.03726 2:-17.483507 3:10.124267 4:-3.4337196 5:1.3908921 6:0.2569028 7:-1.0095226 8:-1.9733526 9:3.578107 10:-1.6153268 11:-1.0279913 12:0.12645233 13:-1.6982981 14:94.33063 15:5.834955 16:-1.7697121 17:0.93775743 18:3.563691 19:-1.5129942 20:2.000467 21:-1.6957914 22:1.8020289 23:-1.880731 24:2.4440448 25:-1.2715487 26:0.81333506 
