1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:304.48526 2:-16.847824 3:14.187567 4:2.6280544 5:2.9931393 6:7.129179 7:-0.15118358 8:-1.700007 9:4.6679506 10:-4.4295645 11:-1.4194936 12:-0.12253305 13:-1.909079 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:306.80142 2:-16.864893 3:14.848365 4:1.7429729 5:1.5916661 6:6.010174 7:-0.079515226 8:-2.796949 9:4.2239428 10:-3.063621 11:-2.0433154 12:0.08056595 13:-1.3286914 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:300.3077 2:-18.959888 3:11.140341 4:1.956787 5:1.5687981 6:1.4379519 7:-0.31409383 8:-2.1868358 9:3.884453 10:-0.9101726 11:-0.88834256 12:1.5759534 13:-0.3710543 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:300.10803 2:-21.463161 3:11.393648 4:2.2306924 5:0.49072868 6:2.7636752 7:-1.4605823 8:-1.6181215 9:4.2665286 10:-1.1233833 11:0.6981224 12:1.8593969 13:0.5167971 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:294.72598 2:-21.271776 3:11.689206 4:0.6576747 5:0.020176018 6:3.3166134 7:-2.0181115 8:-2.2538147 9:2.6380506 10:-1.647989 11:-1.298845 12:1.1590078 13:-1.1024951 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:295.4982 2:-20.70294 3:10.394194 4:2.4939172 5:-1.6435167 6:1.4659045 7:-3.47605 8:-3.6277106 9:4.224772 10:-2.1733994 11:-1.1912903 12:0.7366896 13:-0.7019129 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:298.69864 2:-22.776548 3:10.727543 4:3.5567944 5:1.4138852 6:2.911278 7:-3.182526 8:-4.416459 9:5.9290466 10:-1.6176497 11:-1.6217748 12:1.2087802 13:0.59266996 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:297.80493 2:-21.285694 3:8.819259 4:-0.26329786 5:0.037376255 6:3.9200933 7:-3.5316792 8:-4.703611 9:4.472473 10:-1.7965237 11:-2.8189301 12:-1.1211542 13:0.56344837 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:286.98706 2:-19.87163 3:9.763988 4:1.6085275 5:-0.95200664 6:2.2521691 7:-1.9958487 8:-2.3925557 9:3.3973143 10:-4.438024 11:-2.6286616 12:-2.720812 13:-0.09545616 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:288.4936 2:-17.46898 3:10.758166 4:2.6511714 5:-1.7193414 6:1.2289817 7:-1.4606402 8:-3.8555892 9:3.4530177 10:-4.170354 11:-0.39710742 12:-0.8725839 13:0.74871486 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:282.3034 2:-19.264643 3:8.072476 4:4.1166525 5:1.9834238 6:2.2874155 7:-0.24261393 8:-2.4952636 9:1.8862835 10:-6.20495 11:-2.0443592 12:2.0214076 13:-0.19915625 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:279.80356 2:-17.938644 3:6.863104 4:5.871233 5:4.5406365 6:1.0258304 7:-1.3184638 8:-3.903547 9:3.557743 10:-4.2439485 11:-0.27020022 12:2.9469724 13:-0.49183396 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:288.8657 2:-6.2343345 3:9.514768 4:6.692462 5:10.299466 6:3.373892 7:0.32479504 8:-3.6950927 9:4.778309 10:-1.8554901 11:-1.1738999 12:0.08103014 13:0.33318162 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:300.09113 2:-0.68760383 3:8.020534 4:9.945341 5:15.010509 6:3.2750354 7:0.09149675 8:-4.469867 9:6.628061 10:-3.5656314 11:-0.49076307 12:-2.4442446 13:1.0978935 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:306.22607 2:1.4705275 3:5.375372 4:10.741936 5:16.444271 6:-0.78120804 7:-0.77592534 8:-3.794293 9:7.7115254 10:-3.6301644 11:0.05603539 12:-2.3093927 13:1.601868 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:304.82147 2:4.3362274 3:6.184846 4:7.70082 5:16.345116 6:0.10055625 7:-1.3620028 8:-3.8579013 9:9.552781 10:-4.8167243 11:0.20083667 12:-1.1581055 13:1.4546227 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:299.4222 2:7.158389 3:6.398708 4:6.3810134 5:16.39811 6:0.8905273 7:0.18498024 8:-3.7375448 9:9.303851 10:-5.680211 11:0.7104843 12:-1.9188143 13:1.6232083 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:295.9682 2:6.4107056 3:8.480474 4:5.9592323 5:16.7678 6:2.824729 7:-1.1411119 8:-5.03821 9:8.425909 10:-4.777592 11:-0.043938454 12:-1.0662198 13:1.6770852 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:296.0783 2:7.9883676 3:7.080947 4:6.0967884 5:16.341051 6:3.5803516 7:1.1344254 8:-5.411914 9:9.441586 10:-7.101012 11:1.2534213 12:-2.978946 13:1.0794873 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:294.71817 2:7.4116125 3:7.3856554 4:6.366838 5:17.803698 6:4.4036827 7:0.71295434 8:-5.8098273 9:6.9529347 10:-6.56393 11:-0.15603669 12:-2.1536422 13:1.7694204 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:298.37692 2:0.17863768 3:11.797867 4:5.349606 5:16.506527 6:7.9013586 7:0.23813516 8:-5.6307817 9:6.2346253 10:-4.000704 11:-0.17355502 12:0.2672252 13:0.61974585 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:297.73343 2:-3.1554673 3:14.758565 4:4.0971417 5:13.500886 6:9.335913 7:0.6526537 8:-5.4178677 9:9.113883 10:-2.6876614 11:-1.0959294 12:1.4645066 13:-0.33852664 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:297.9229 2:-4.262168 3:14.730418 4:8.521047 5:8.452828 6:7.9401026 7:3.1645224 8:-5.1403728 9:5.2688174 10:-5.813116 11:1.1363989 12:0.67987037 13:1.320248 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:298.26062 2:-3.0240128 3:14.546517 4:6.636123 5:10.188031 6:4.5751815 7:3.1911936 8:-5.3193855 9:4.934399 10:-2.5357134 11:0.07746263 12:-0.22205497 13:-0.8624241 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:293.4422 2:-3.5560975 3:15.904437 4:6.3341026 5:6.097305 6:7.4046245 7:2.4997926 8:-5.6217456 9:4.155501 10:-4.027887 11:2.04338 12:-1.6960354 13:0.9171751 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:291.17963 2:-4.553883 3:16.839935 4:7.399792 5:6.8651986 6:7.0686173 7:2.7454665 8:-6.320614 9:6.3132625 10:-3.593614 11:1.1964933 12:-0.25975898 13:-1.1398302 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:292.66403 2:-4.385022 3:14.432363 4:8.012541 5:7.8605876 6:7.014383 7:4.256786 8:-6.2095103 9:5.1351976 10:-1.6955812 11:0.60760003 12:-1.5137987 13:-1.4251102 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:291.14926 2:-1.4831659 3:13.453039 4:9.188831 5:7.5633216 6:4.115321 7:6.390672 8:-4.2782645 9:3.1013157 10:-3.5192895 11:0.7897588 12:-0.89086455 13:0.74905634 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:281.03122 2:6.8656697 3:12.6393385 4:6.019288 5:9.638602 6:0.8928537 7:8.224842 8:-3.282205 9:1.7501581 10:-4.453798 11:2.3998353 12:-2.3205009 13:3.2794046 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:273.03467 2:8.921617 3:13.4034395 4:3.8622186 5:9.089244 6:-0.888054 7:8.98101 8:-4.383092 9:1.0924059 10:-3.2779834 11:2.0144768 12:-2.4648397 13:3.7953234 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:256.77585 2:7.71701 3:20.206852 4:6.213035 5:9.8307085 6:4.0493503 7:8.327273 8:-5.5272803 9:4.3787885 10:-4.4755697 11:4.305073 12:-2.9286766 13:1.9924059 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:259.67023 2:9.139804 3:18.63632 4:5.934802 5:8.95815 6:2.477315 7:8.27947 8:-4.8039837 9:3.7331467 10:-5.781571 11:3.7950253 12:-2.4023268 13:2.180735 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:268.00153 2:13.738728 3:14.271336 4:4.1586423 5:10.808892 6:1.3421109 7:5.3856134 8:-4.453268 9:6.832708 10:-6.1443524 11:0.037246227 12:-2.8108037 13:6.288563 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:272.8379 2:16.172516 3:10.097341 4:2.2678328 5:12.418315 6:2.0932684 7:5.639287 8:-5.7415133 9:6.914373 10:-7.4006276 11:-0.32239187 12:-2.8375554 13:8.027482 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:280.3642 2:17.294376 3:8.497411 4:0.91409546 5:12.543838 6:0.5169093 7:5.0905075 8:-2.0588574 9:7.7577505 10:-7.766279 11:-0.5567585 12:-5.619493 13:7.1788015 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:282.3715 2:18.069048 3:6.547487 4:1.0144719 5:12.38885 6:-1.0699157 7:7.091835 8:-1.5989459 9:7.5265846 10:-7.479294 11:-0.13743831 12:-5.643002 13:7.5337167 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:288.09708 2:20.918648 3:3.6281419 4:-0.07940968 5:11.999675 6:-2.6769364 7:7.918954 8:-2.5123024 9:8.181321 10:-5.2003636 11:1.275696 12:-5.161061 13:6.8164506 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:291.18268 2:24.049425 3:4.8761697 4:-1.6159363 5:8.323541 6:-5.2955155 7:7.2528462 8:-3.1626685 9:8.787047 10:-3.2740052 11:2.0946522 12:-5.341888 13:6.111072 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:308.37823 2:27.580301 3:4.724922 4:-5.3440285 5:3.3544219 6:-9.228628 7:8.636046 8:-2.677316 9:6.2914295 10:-6.022614 11:2.0389555 12:-5.711105 13:5.33112 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:310.38293 2:25.722195 3:5.516859 4:-7.085911 5:1.086695 6:-8.260086 7:8.206533 8:-1.0829705 9:6.0793734 10:-7.7573614 11:3.5634646 12:-4.140026 13:5.749621 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:314.02878 2:28.231602 3:0.08964708 4:-8.595416 5:3.2908995 6:-8.832967 7:8.548167 8:-1.3155128 9:5.4590755 10:-9.595116 11:4.7367177 12:-2.7172444 13:5.746074 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:314.1976 2:27.893955 3:-0.8216708 4:-8.500887 5:3.0047295 6:-7.43042 7:8.805799 8:-1.799771 9:5.466715 10:-10.071807 11:5.793619 12:-2.3308876 13:6.007979 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:317.08185 2:28.930952 3:-4.557745 4:-7.6796 5:7.0120635 6:-7.4197373 7:8.117381 8:-3.0925114 9:5.10693 10:-11.129943 11:7.211845 12:-0.74455327 13:4.726803 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:318.513 2:27.591066 3:-4.715627 4:-8.573364 5:7.762499 6:-7.0708 7:7.4959764 8:-3.3259315 9:5.1304083 10:-10.272573 11:7.075522 12:-0.25140712 13:4.8116455 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:319.90323 2:27.288382 3:-7.6475406 4:-4.657673 5:11.596939 6:-7.926661 7:4.3292475 8:-5.9534507 9:5.387231 10:-9.76149 11:9.187413 12:-1.2070197 13:3.2658725 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:317.11124 2:27.070879 3:-8.242305 4:-3.1647758 5:12.710408 6:-8.088567 7:3.6291802 8:-6.482096 9:6.362879 10:-9.835934 11:9.177926 12:-0.90706533 13:3.4028065 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:322.20627 2:23.707685 3:-9.109135 4:-0.3555914 5:14.958703 6:-8.357538 7:2.9904115 8:-6.6130104 9:5.356089 10:-8.1870575 11:6.595747 12:-2.1696138 13:4.309204 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:318.79022 2:23.160667 3:-9.338935 4:2.1099396 5:15.5324745 6:-8.791239 7:3.153301 8:-7.114825 9:6.7176046 10:-8.285436 11:6.452853 12:-2.300117 13:4.211696 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:319.71143 2:19.670542 3:-6.2749825 4:4.7553487 5:17.730663 6:-10.0719595 7:0.6495485 8:-4.6765056 9:6.8108063 10:-7.2865043 11:3.9835837 12:-4.610808 13:3.8650258 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:317.87036 2:21.30492 3:-7.1481504 4:4.349369 5:19.535639 6:-11.04604 7:2.7935534 8:-4.4706388 9:5.8990045 10:-7.460117 11:3.0492508 12:-4.7168894 13:3.7948792 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:318.8637 2:19.65603 3:-7.718675 4:6.116665 5:19.123753 6:-10.03444 7:3.648707 8:-5.860179 9:5.4742155 10:-7.40266 11:3.8835454 12:-3.6549156 13:3.9111788 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:319.12592 2:17.526337 3:-6.5905848 4:7.052577 5:19.54533 6:-8.175054 7:3.6595187 8:-4.798775 9:5.0547237 10:-7.6264005 11:3.2534902 12:-4.221742 13:4.132154 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:308.9018 2:16.557144 3:-6.265685 4:7.987704 5:20.84705 6:-5.357768 7:4.615638 8:-5.527651 9:6.242393 10:-6.0325603 11:2.2800434 12:-5.774862 13:4.1107273 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:306.07562 2:16.203941 3:-3.3798547 4:7.5875936 5:19.72829 6:-4.4253864 7:3.8405914 8:-5.892722 9:6.189555 10:-4.490046 11:2.7703552 12:-6.51809 13:4.1495185 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:289.83932 2:19.170765 3:-0.11948 4:2.6400824 5:16.528976 6:-4.6572676 7:6.034758 8:-4.9426045 9:4.0655346 10:-5.963413 11:3.8996384 12:-3.5955448 13:4.8414984 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:279.2579 2:19.757828 3:-0.97238606 4:2.0164268 5:15.885106 6:-5.5529294 7:4.2470193 8:-2.5819798 9:4.2914696 10:-6.104275 11:6.8593664 12:-4.8534155 13:3.744498 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:273.20624 2:19.203083 3:-1.9948007 4:-0.9979913 5:13.489017 6:-6.558219 7:2.4557571 8:-4.9134073 9:4.1697164 10:-4.691126 11:4.236431 12:-3.1873784 13:4.341916 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:272.45618 2:19.861446 3:-1.1473255 4:-0.6391729 5:13.487894 6:-4.9657845 7:3.516675 8:-3.8188589 9:3.5779872 10:-5.099937 11:6.254557 12:-4.6153655 13:5.071912 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:269.27454 2:17.52748 3:-3.5493686 4:-1.5670911 5:15.311448 6:-2.899725 7:4.039387 8:-4.4468923 9:1.8302889 10:-5.3081894 11:5.7278852 12:-4.1702843 13:6.9179173 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:267.44476 2:16.988052 3:-2.5305998 4:-3.003346 5:13.109592 6:-2.341401 7:5.943076 8:-3.798074 9:2.2978 10:-5.739965 11:4.073565 12:-3.3043942 13:6.60594 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:263.31348 2:15.614281 3:-0.92872083 4:-2.4016178 5:13.197934 6:-1.1195612 7:7.161835 8:-0.36728027 9:4.022615 10:-3.5977147 11:2.7874188 12:-6.1791 13:5.6807175 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:264.98853 2:13.509792 3:-1.4861077 4:-2.0001078 5:11.761756 6:-0.62294996 7:6.7075653 8:-0.5779171 9:5.6706514 10:-3.894116 11:3.142474 12:-5.975961 13:5.493666 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:266.00803 2:7.414426 3:0.86627567 4:-1.3028522 5:9.59794 6:-0.10794846 7:2.8997993 8:-1.468376 9:3.889208 10:-4.1867766 11:2.5233762 12:-2.9941592 13:2.8469992 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
1 1:262.0214 2:8.728522 3:1.8323342 4:-1.3025297 5:11.414042 6:0.95724785 7:0.71390134 8:-4.2773867 9:4.216489 10:-3.2740524 11:3.39177 12:-1.6647588 13:3.965767 14:75.53651 15:5.138289 16:3.6412387 17:-0.20808853 18:1.2744797 19:-1.4790635 20:0.966567 21:-2.0136588 22:1.3810571 23:-0.44804567 24:1.4482385 25:-0.9069191 26:1.7997833 
